procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         8532     62019404        91704      3203836    0    0     0 1733671 28485 30836   2   2  96   0   0 2018-12-29 01:28:56
 1  0         8532     62020156        91704      3203896    0    0     0 1736064 27080 30708   1   1  98   0   0 2018-12-29 01:28:59
 0  0         8532     62020912        91712      3203988    0    0     0 1732796 27426 30678   1   1  98   0   0 2018-12-29 01:29:02
 1  0         8532     62021852        91720      3203988    0    0     0 1739751 26791 30822   1   1  98   0   0 2018-12-29 01:29:05
 0  0         8532     62022940        91720      3203872    0    0     0 1720661 26311 30448   1   1  98   0   0 2018-12-29 01:29:08
 2  0         8532     62023456        91728      3203988    0    0     0 1735801 26185 30686   1   1  98   0   0 2018-12-29 01:29:11
 2  0         8532     62023976        91728      3203992    0    0     0 1731029 26328 30698   1   1  98   0   0 2018-12-29 01:29:14
 1  0         8532     62023780        91736      3204112    0    0     0 1726347 27118 30564   1   1  98   0   0 2018-12-29 01:29:17
 0  0         8532     62023920        91736      3204108    0    0     0 1738512 27443 30743   1   1  98   0   0 2018-12-29 01:29:20
 1  0         8532     62017344        91744      3204008    0    0     0 1734732 26642 30866   1   1  98   0   0 2018-12-29 01:29:23
 0  0         8532     62019712        91756      3204604    0    0     0 1729985 29121 30862   2   2  96   0   0 2018-12-29 01:29:26
 0  0         8532     62021076        91756      3204624    0    0     0 1727317 27006 30588   1   1  98   0   0 2018-12-29 01:29:29
 4  0         8532     62021476        91764      3204604    0    0     0 1731041 27675 30650   1   1  98   0   0 2018-12-29 01:29:32
 0  0         8532     62022276        91764      3204608    0    0     0 1731715 27076 30646   1   1  98   0   0 2018-12-29 01:29:35
 0  0         8532     62022668        91772      3204736    0    0     0 1732421 26914 30645   1   1  98   0   0 2018-12-29 01:29:38
 1  0         8532     62022924        91780      3204604    0    0     0 1736867 26962 30737   1   1  98   0   0 2018-12-29 01:29:41
 1  0         8532     62023172        91780      3204544    0    0     0 1727701 26593 30560   1   1  98   0   0 2018-12-29 01:29:44
 1  0         8532     62022824        91788      3204756    0    0     0 1735671 26864 30700   1   1  98   0   0 2018-12-29 01:29:47
 2  0         8532     62022980        91788      3204720    0    0     0 1727360 26978 30584   1   1  98   0   0 2018-12-29 01:29:50
 1  0         8532     62023300        91796      3204668    0    0     0 1726797 26750 30580   1   1  98   0   0 2018-12-29 01:29:53
 2  0         8532     62017788        91796      3204584    0    0     0 1727884 27714 30964   2   2  96   0   0 2018-12-29 01:29:56
 1  0         8532     62019164        91808      3204484    0    0     0 1721399 26842 30472   1   1  98   0   0 2018-12-29 01:29:59
 1  0         8532     62020200        91816      3204584    0    0     0 1724995 27174 30566   1   1  98   0   0 2018-12-29 01:30:02
 0  0         8532     62021072        91816      3204592    0    0     0 1731499 26877 30645   1   1  98   0   0 2018-12-29 01:30:05
 0  0         8532     62021448        91824      3204740    0    0     0 1726467 26881 30549   1   1  98   0   0 2018-12-29 01:30:08
 0  0         8532     62021816        91824      3204696    0    0     0 1733291 26868 30678   1   1  98   0   0 2018-12-29 01:30:11
 0  0         8532     62022028        91832      3204912    0    0     0 1729877 28135 30635   1   1  98   0   0 2018-12-29 01:30:14
 1  0         8532     62022768        91840      3204544    0    0     0 1728589 28272 30610   1   1  98   0   0 2018-12-29 01:30:17
 0  0         8532     62022472        91840      3204756    0    0     0 1735936 27356 30684   1   1  98   0   0 2018-12-29 01:30:20
 0  0         8532     62022892        91848      3204684    0    0     0 1729319 26547 30620   1   1  98   0   0 2018-12-29 01:30:23
 0  0         8532     62017988        91848      3204900    0    0     0 1734656 28120 31088   2   2  96   0   0 2018-12-29 01:30:26
 0  0         8532     62018888        91860      3204856    0    0     0 1726189 26676 30579   1   1  98   0   0 2018-12-29 01:30:29
 0  0         8532     62019760        91868      3204780    0    0     0 1736801 27315 30710   1   1  98   0   0 2018-12-29 01:30:32
 0  0         8532     62020556        91868      3204840    0    0     0 1732267 27023 30714   1   1  98   0   0 2018-12-29 01:30:35
 0  0         8532     62021400        91876      3204876    0    0     0 1730003 26965 30622   1   1  98   0   0 2018-12-29 01:30:38
 0  0         8532     62022284        91876      3204612    0    0     0 1730048 26747 30619   1   1  98   0   0 2018-12-29 01:30:41
 3  0         8532     62022284        91884      3204828    0    0     0 1727440 27295 30570   1   1  98   0   0 2018-12-29 01:30:44
 0  0         8532     62022596        91884      3204744    0    0     0 1729707 26679 30608   1   1  98   0   0 2018-12-29 01:30:47
 1  0         8532     62022588        91892      3204752    0    0     0 1726544 27079 30589   1   1  98   0   0 2018-12-29 01:30:50
 0  0         8532     62022732        91900      3204748    0    0     0 1564539 24235 27952   1   1  98   0   0 2018-12-29 01:30:53
 0  0         8532     62019384        91900      3204844    0    0     0 1520981 25610 27614   2   2  96   0   0 2018-12-29 01:30:56
 1  0         8532     62020304        91912      3205016    0    0     0 1667509 25731 29600   1   1  98   0   0 2018-12-29 01:30:59
 0  0         8532     62021204        91912      3204924    0    0     0 1600299 26232 28550   1   1  98   0   0 2018-12-29 01:31:02
 0  0         8532     62021348        91920      3205040    0    0     0 1632083 25871 29077   1   1  98   0   0 2018-12-29 01:31:05
 2  0         8532     62022244        91928      3204944    0    0     0 1741325 27782 30789   1   1  98   0   0 2018-12-29 01:31:08
 2  0         8532     62022836        91928      3204860    0    0     0 1648427 25845 29299   1   1  98   0   0 2018-12-29 01:31:11
 0  0         8532     62022992        91936      3204896    0    0     0 1439281 22426 25923   1   1  98   0   0 2018-12-29 01:31:14
 0  0         8532     62023168        91936      3204976    0    0     0 1614635 24605 28735   1   1  98   0   0 2018-12-29 01:31:17
 3  0         8532     62023380        91944      3205016    0    0     0 1697060 26682 30068   1   1  98   0   0 2018-12-29 01:31:20
 0  0         8532     62023184        91948      3205092    0    0     0 1032356 16600 19284   1   1  99   0   0 2018-12-29 01:31:23
 0  0         8532     62019384        91948      3204968    0    0     0 1050752 17444 19921   2   2  97   0   0 2018-12-29 01:31:26
 0  0         8532     62020532        91960      3205116    0    0     0 998231 14969 18726   1   1  99   0   0 2018-12-29 01:31:29
 1  0         8532     62021212        91960      3205168    0    0     0 896000 14186 17034   1   1  99   0   0 2018-12-29 01:31:32
 1  0         8532     62021644        91968      3205152    0    0     0 648067 10942 12992   1   1  99   0   0 2018-12-29 01:31:35
 0  1         8532     62022508        91972      3205256    0    0     0 668293 11277 13326   0   1  99   0   0 2018-12-29 01:31:38
 0  0         8532     62023404        91972      3205140    0    0     0 718383 11565 14153   1   1  99   0   0 2018-12-29 01:31:41
 0  0         8532     62023928        91976      3204956    0    0     0 627920 10556 12657   0   1  99   0   0 2018-12-29 01:31:44
 1  0         8532     62024272        91976      3205020    0    0     0 718635 11857 14147   0   1  99   0   0 2018-12-29 01:31:47
 0  0         8532     62024600        91984      3205192    0    0     0 639268 10697 12902   0   1  99   0   0 2018-12-29 01:31:50
 1  0         8532     62025000        91984      3204956    0    0     0 694485 11466 13837   0   1  99   0   0 2018-12-29 01:31:53
 1  0         8532     62019608        91992      3204968    0    0     0 644732 12027 13409   2   1  97   0   0 2018-12-29 01:31:56
 0  0         8532     62019708        92004      3205088    0    0     0 678400 11185 13535   0   1  99   0   0 2018-12-29 01:31:59
 0  0         8532     62020380        92004      3205288    0    0     0 688939 11653 13759   0   1  99   0   0 2018-12-29 01:32:02
 1  0         8532     62020620        92012      3205296    0    0     0 682175 11340 13658   0   1  99   0   0 2018-12-29 01:32:05
 0  0         8532     62021708        92012      3205284    0    0     0 630827 10642 12697   0   1  99   0   0 2018-12-29 01:32:08
 0  0         8532     62021836        92020      3205564    0    0     0 680791 11440 13547   0   1  99   0   0 2018-12-29 01:32:11
 0  1         8532     62022604        92024      3205464    0    0     0 680581 11430 13543   0   1  99   0   0 2018-12-29 01:32:14
 0  0         8532     62023128        92028      3205324    0    0     0 643972 10926 12985   0   1  99   0   0 2018-12-29 01:32:17
 0  0         8532     62023532        92036      3205256    0    0     0 692395 11410 13744   1   1  99   0   0 2018-12-29 01:32:20
 0  0         8532     62023704        92036      3205288    0    0     0 706261 11634 14023   0   1  99   0   0 2018-12-29 01:32:23
 2  0         8532     62017844        92044      3205464    0    0     0 663487 11974 13664   1   1  97   0   0 2018-12-29 01:32:26
 0  0         8532     62019280        92044      3205404    0    0     0 668117 11017 13352   0   1  99   0   0 2018-12-29 01:32:29
 0  0         8532     62019420        92056      3205564    0    0     0 695593 11808 13874   0   1  99   0   0 2018-12-29 01:32:32
 0  0         8532     62020420        92064      3205520    0    0     0 691237 11589 13808   0   1  99   0   0 2018-12-29 01:32:35
 1  0         8532     62021704        92064      3205320    0    0     0 673451 11201 13404   1   1  99   0   0 2018-12-29 01:32:38
 1  0         8532     62022660        92072      3205476    0    0     0 680568 11015 13513   0   1  99   0   0 2018-12-29 01:32:41
 0  0         8532     62023488        92072      3205548    0    0     0 660992 11197 13172   0   1  99   0   0 2018-12-29 01:32:44
 0  0         8532     62023968        92080      3205492    0    0     0 683176 11051 13563   0   1  99   0   0 2018-12-29 01:32:47
 0  1         8532     62024388        92084      3205496    0    0     0 683467 11721 13602   1   1  99   0   0 2018-12-29 01:32:50
 0  0         8532     62024548        92088      3205480    0    0     0 670512 11864 13434   1   1  99   0   0 2018-12-29 01:32:53
 2  0         8532     62019456        92100      3205744    0    0     0 648191 11331 13364   1   1  97   0   0 2018-12-29 01:32:56
 1  0         8532     62020872        92100      3205604    0    0     0 702080 11730 13921   1   1  99   0   0 2018-12-29 01:32:59
 0  0         8532     62021588        92108      3205748    0    0     0 672987 11259 13385   0   1  99   0   0 2018-12-29 01:33:02
 0  0         8532     62022060        92108      3205680    0    0     0 620629 10456 12594   0   1  99   0   0 2018-12-29 01:33:05
 1  0         8532     62022464        92116      3205632    0    0     0 750680 12292 14676   0   1  99   0   0 2018-12-29 01:33:08
 0  0         8532     62022872        92124      3205704    0    0     0 623449 10583 12618   0   1  99   0   0 2018-12-29 01:33:11
 2  0         8532     62023244        92124      3205684    0    0     0 708395 11897 14084   0   1  99   0   0 2018-12-29 01:33:14
 0  0         8532     62023480        92132      3205692    0    0     0 673041 11220 13433   0   1  99   0   0 2018-12-29 01:33:17
 1  0         8532     62023628        92132      3205756    0    0     0 679979 11434 13518   0   1  99   0   0 2018-12-29 01:33:20
 0  0         8532     62023884        92140      3205832    0    0     0 620604 10429 12533   0   1  99   0   0 2018-12-29 01:33:23
 2  1         8532     62018580        92148      3206172    0    0     0 715004 12792 14460   1   1  98   0   0 2018-12-29 01:33:26
 0  0         8532     62019692        92152      3206128    0    0     0 680236 11379 13608   1   1  98   0   0 2018-12-29 01:33:29
 0  0         8532     62020484        92156      3206080    0    0     0 608700 10360 12445   0   1  99   0   0 2018-12-29 01:33:32
 0  0         8532     62021104        92156      3206108    0    0     0 748800 12391 14715   1   1  99   0   0 2018-12-29 01:33:35
 0  0         8532     62021780        92164      3205996    0    0     0 656575 10906 13135   1   1  99   0   0 2018-12-29 01:33:38
