procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        51268     62882732        24212      2485176    0    0     0 522187 10468 10753   0   0  99   0   0 2018-12-21 02:42:23
 0  0        51268     62882880        24212      2485204    0    0     0 558379 11375 11435   0   0  99   0   0 2018-12-21 02:42:26
 0  0        51268     62882784        24220      2485304    0    0     0 514548 10760 10689   0   1  99   0   0 2018-12-21 02:42:29
 0  0        51268     62883408        24220      2485164    0    0     0 644011 13032 12818   0   1  99   0   0 2018-12-21 02:42:32
 0  0        51268     62883352        24228      2485244    0    0     0 580071 11642 11766   0   1  99   0   0 2018-12-21 02:42:35
 1  0        51268     62882420        24228      2485152    0    0     0 528640 11078 10998   0   1  99   0   0 2018-12-21 02:42:38
 0  0        51268     62879016        24236      2485152    0    0     0 570944 11757 12035   1   1  97   0   0 2018-12-21 02:42:41
 1  0        51268     62880116        24248      2485240    0    0     0 484275 9907 10239   0   0  99   0   0 2018-12-21 02:42:44
 0  0        51268     62880728        24248      2485204    0    0     0 533205 10794 11008   0   0  99   0   0 2018-12-21 02:42:47
 0  0        51268     62882128        24256      2485076    0    0     0 684065 13756 13551   0   1  99   0   0 2018-12-21 02:42:50
 0  0        51268     62882584        24256      2485032    0    0     0 554581 10878 11363   0   0  99   0   0 2018-12-21 02:42:53
 0  0        51268     62883252        24264      2485096    0    0     0 530173 10040 10930   0   0  99   0   0 2018-12-21 02:42:56
 0  0        51268     62883572        24272      2485064    0    0     0 486601 10378 10228   0   1  99   0   0 2018-12-21 02:42:59
 1  0        51268     62883348        24272      2485080    0    0     0 567893 11859 11715   0   1  99   0   0 2018-12-21 02:43:02
 0  0        51268     62883672        24280      2485136    0    0     0 646217 13896 12924   0   1  99   0   0 2018-12-21 02:43:05
 0  0        51268     62884004        24280      2485128    0    0     0 538453 10596 11112   0   1  99   0   0 2018-12-21 02:43:08
 1  0        51268     62879400        24292      2484832    0    0     0 485549 9854 10547   1   1  98   0   0 2018-12-21 02:43:11
 0  0        51268     62880524        24300      2484884    0    0     0 629116 12388 12627   0   1  99   0   0 2018-12-21 02:43:14
 0  0        51268     62881652        24300      2484896    0    0     0 532096 10560 11052   0   0  99   0   0 2018-12-21 02:43:17
 0  0        51268     62882552        24308      2484832    0    0     0 510065 9967 10635   0   0  99   0   0 2018-12-21 02:43:20
 0  0        51268     62882804        24308      2485036    0    0     0 505685 10026 10583   0   0  99   0   0 2018-12-21 02:43:23
 0  0        51268     62883508        24316      2485196    0    0     0 607808 11797 12267   0   0  99   0   0 2018-12-21 02:43:26
 0  0        51268     62883784        24316      2485072    0    0     0 633643 12121 12706   0   1  99   0   0 2018-12-21 02:43:29
 1  0        51268     62884264        24324      2484996    0    0     0 569195 11174 11652   0   1  99   0   0 2018-12-21 02:43:32
 1  0        51268     62885084        24332      2484844    0    0     0 476396 9244 10111   0   1  99   0   0 2018-12-21 02:43:35
 1  0        51268     62885288        24332      2485040    0    0     0 623189 11788 12496   0   1  99   0   0 2018-12-21 02:43:38
 0  0        51268     62878264        24344      2485324    0    0     0 567564 11314 11954   1   1  97   0   0 2018-12-21 02:43:41
 1  0        51268     62880148        24344      2485128    0    0     0 473856 9203 10032   0   0  99   0   0 2018-12-21 02:43:44
 1  0        51268     62880988        24352      2485040    0    0     0 559016 10901 11454   0   0  99   0   0 2018-12-21 02:43:47
 0  0        51268     62881584        24360      2485272    0    0     0 581656 11229 11840   0   0  99   0   0 2018-12-21 02:43:50
 1  0        51268     62882188        24360      2484868    0    0     0 548693 10505 11227   0   0  99   0   0 2018-12-21 02:43:53
 0  0        51268     62882840        24368      2485216    0    0     0 588224 11223 11946   0   0  99   0   0 2018-12-21 02:43:56
 1  0        51268     62883696        24368      2484944    0    0     0 531840 10029 10876   0   1  99   0   0 2018-12-21 02:43:59
 0  0        51268     62883324        24376      2485220    0    0     0 583957 10991 11863   0   0  99   0   0 2018-12-21 02:44:02
 1  0        51268     62883836        24384      2485076    0    0     0 682392 13812 13501   0   1  99   0   0 2018-12-21 02:44:05
 0  0        51268     62883940        24384      2485244    0    0     0 506837 9913 10549   0   0  99   0   0 2018-12-21 02:44:08
 0  0        51268     62880660        24396      2485252    0    0     0 478165 9933 10467   1   1  98   0   0 2018-12-21 02:44:11
 0  0        51268     62882232        24396      2485092    0    0     0 546475 10712 11239   0   0  99   0   0 2018-12-21 02:44:14
 0  0        51268     62883388        24404      2485168    0    0     0 555756 11115 11440   0   1  99   0   0 2018-12-21 02:44:17
 0  0        51268     62883996        24404      2485168    0    0     0 577280 11299 11720   0   0  99   0   0 2018-12-21 02:44:20
 0  0        51268     62884312        24412      2485280    0    0     0 582049 11250 11820   0   1  99   0   0 2018-12-21 02:44:23
 0  0        51268     62884720        24420      2485664    0    0     0 519928 10529 10727   0   0  99   0   0 2018-12-21 02:44:26
 0  0        51268     62884820        24420      2485468    0    0     0 539179 10522 11082   0   0  99   0   0 2018-12-21 02:44:29
 0  0        51268     62884752        24428      2485496    0    0     0 508887 9994 10595   0   0  99   0   0 2018-12-21 02:44:32
 0  0        51268     62884564        24428      2485712    0    0     0 568192 11157 11580   0   0  99   0   0 2018-12-21 02:44:35
 0  0        51268     62884920        24436      2485504    0    0     0 481699 9552 10143   0   0  99   0   0 2018-12-21 02:44:38
 1  0        51268     62878404        24448      2486152    0    0     0 650837 13350 13242   1   1  97   0   0 2018-12-21 02:44:41
 0  0        51268     62880028        24448      2486144    0    0     0 618795 12149 12423   1   1  99   0   0 2018-12-21 02:44:44
 0  0        51268     62881384        24456      2485944    0    0     0 613968 12479 12363   0   1  99   0   0 2018-12-21 02:44:47
 0  0        51268     62882128        24456      2486068    0    0     0 515883 10443 10740   0   1  99   0   0 2018-12-21 02:44:50
 0  0        51268     62882576        24464      2485996    0    0     0 591173 11274 11947   0   0  99   0   0 2018-12-21 02:44:53
 0  0        51268     62882880        24472      2486144    0    0     0 541215 10624 11163   0   0  99   0   0 2018-12-21 02:44:56
 0  0        51268     62883240        24472      2486140    0    0     0 567979 11062 11523   0   0  99   0   0 2018-12-21 02:44:59
 0  0        51268     62883132        24480      2486320    0    0     0 527695 10608 11049   0   0  99   0   0 2018-12-21 02:45:02
 2  0        51268     62883372        24480      2486296    0    0     0 587051 11792 11961   0   1  99   0   0 2018-12-21 02:45:05
 1  0        51268     62884144        24488      2485876    0    0     0 607568 11666 12204   0   1  99   0   0 2018-12-21 02:45:08
 0  0        51268     62879136        24488      2486164    0    0     0 494592 10164 10720   1   1  98   0   0 2018-12-21 02:45:11
 0  0        51268     62880624        24500      2485680    0    0     0 559712 10891 11507   0   1  99   0   0 2018-12-21 02:45:14
 0  0        51268     62881596        24508      2485600    0    0     0 456600 9293 9872   0   0  99   0   0 2018-12-21 02:45:17
 0  0        51268     62881896        24508      2485744    0    0     0 491691 9460 10343   0   0  99   0   0 2018-12-21 02:45:20
 0  0        51268     62882396        24516      2485652    0    0     0 545827 10628 11240   0   1  99   0   0 2018-12-21 02:45:23
 0  0        51268     62882300        24516      2485824    0    0     0 717269 13892 14075   0   1  99   0   0 2018-12-21 02:45:26
 0  0        51268     62882476        24524      2485776    0    0     0 626807 12231 12537   0   1  99   0   0 2018-12-21 02:45:29
 1  0        51268     62882368        24532      2485876    0    0     0 523759 10752 10871   0   1  99   0   0 2018-12-21 02:45:32
 1  0        51268     62882608        24532      2485748    0    0     0 545792 10428 11238   0   0  99   0   0 2018-12-21 02:45:35
 0  0        51268     62882260        24540      2485880    0    0     0 582343 10713 11771   0   1  99   0   0 2018-12-21 02:45:38
 0  0        51268     62878188        24540      2486288    0    0     0 568107 11360 11952   1   1  98   0   0 2018-12-21 02:45:41
 0  0        51268     62878664        24552      2486316    0    0     0 591305 10968 11972   0   1  99   0   0 2018-12-21 02:45:44
 0  0        51268     62879900        24560      2486160    0    0     0 533211 9924 10981   0   0  99   0   0 2018-12-21 02:45:47
 0  0        51268     62880688        24560      2485968    0    0     0 460331 8950 9794   0   0  99   0   0 2018-12-21 02:45:50
 0  0        51268     62880680        24568      2486152    0    0     0 567591 10369 11583   0   1  99   0   0 2018-12-21 02:45:53
 0  0        51268     62881832        24568      2485908    0    0     0 584789 11232 11855   0   0  99   0   0 2018-12-21 02:45:56
 0  0        51268     62882136        24576      2485880    0    0     0 604117 11818 12211   0   1  99   0   0 2018-12-21 02:45:59
 0  0        51268     62882784        24576      2485912    0    0     0 651819 11987 12982   0   0  99   0   0 2018-12-21 02:46:02
 0  0        51268     62882848        24584      2486048    0    0     0 451817 8840 9709   0   0  99   0   0 2018-12-21 02:46:05
 1  0        51268     62882992        24592      2486036    0    0     0 623299 11770 12461   0   1  99   0   0 2018-12-21 02:46:08
 1  0        51268     62878548        24592      2486096    0    0     0 548437 11117 11689   1   1  98   0   0 2018-12-21 02:46:11
 0  0        51268     62879744        24604      2486196    0    0     0 529761 9821 10997   0   0  99   0   0 2018-12-21 02:46:14
 0  0        51268     62880752        24604      2486208    0    0     0 540672 10425 11172   0   1  99   0   0 2018-12-21 02:46:17
 0  0        51268     62881024        24612      2486212    0    0     0 539863 10404 11206   0   1  98   1   0 2018-12-21 02:46:20
 1  0        51268     62881052        24620      2486376    0    0     0 487020 9211 10281   0   1  99   0   0 2018-12-21 02:46:23
 0  0        51268     62881548        24620      2485956    0    0     0 614187 11295 12385   0   1  99   0   0 2018-12-21 02:46:26
 1  0        51268     62881456        24628      2486380    0    0     0 546340 10375 11265   0   0  99   0   0 2018-12-21 02:46:29
 0  0        51268     62882084        24628      2486404    0    0     0 563755 10932 11562   0   1  99   0   0 2018-12-21 02:46:32
 0  0        51268     62882128        24636      2486236    0    0     0 640508 11681 12770   0   1  99   0   0 2018-12-21 02:46:35
 0  0        51268     62882200        24636      2486176    0    0     0 507051 9763 10602   0   0  99   0   0 2018-12-21 02:46:38
 1  0        51268     62880096        24644      2486232    0    0     0 502333 10323 10924   1   1  97   0   0 2018-12-21 02:46:41
 0  0        51268     62880812        24656      2486380    0    0     0 534660 10077 10992   0   0  99   0   0 2018-12-21 02:46:44
 0  0        51268     62881096        24656      2486520    0    0     0 612565 11600 12248   0   1  99   0   0 2018-12-21 02:46:47
 1  0        51268     62881724        24664      2486180    0    0     0 476757 9212 10023   0   0  99   1   0 2018-12-21 02:46:50
 0  0        51268     62881992        24664      2486272    0    0     0 609749 11930 12253   0   1  99   0   0 2018-12-21 02:46:53
 0  0        51268     62882464        24672      2486536    0    0     0 463771 8886 9842   0   0  99   0   0 2018-12-21 02:46:56
 0  0        51268     62882672        24680      2486504    0    0     0 515907 9710 10724   0   0  99   0   0 2018-12-21 02:46:59
 0  0        51268     62883080        24680      2486408    0    0     0 545621 10025 11281   0   0  99   0   0 2018-12-21 02:47:02
 0  0        51268     62883392        24688      2486576    0    0     0 478381 9283 10200   0   0  99   0   0 2018-12-21 02:47:05
 1  0        51268     62883420        24688      2486424    0    0     0 638507 11718 12819   0   0  99   0   0 2018-12-21 02:47:08
