procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 7  3        56764       385596          796      2524936    0    0 44032 75298 7317 3628  27  14   9  49   0 2018-11-23 07:19:06
10  3        56764        14640          804      2875840    0    0 98624 57669 14428 7186  48  26   2  24   0 2018-11-23 07:19:09
12  6        56764        13200          804      2876904    0    0 37119 88024 10231 3958  38  20   4  38   0 2018-11-23 07:19:12
 4  9        56764        15384          804      2873092    0    0 45185 93529 12525 5532  41  25   1  33   0 2018-11-23 07:19:15
12  5        56764        14408          804      2873408    0    0 38355 74067 10649 4540  38  19   4  39   0 2018-11-23 07:19:18
 0 10        56764        12836          788      2872300    0    0 48497 67216 13059 5657  43  22   2  32   0 2018-11-23 07:19:21
 0 10        56764        11892          392      2860580    0    0 90735 48247 14194 8429  43  21   6  29   0 2018-11-23 07:19:24
10  2        56764        13172          388      2850844    0    0 85609 49262 11784 7036  34  18  12  36   0 2018-11-23 07:19:27
 0 10        56764       642740          372      2209788    0    0 110637 47714 18419 11934  40  29   3  27   0 2018-11-23 07:19:30
 1 10        56764        76928          372      2759220    0    0 114147 66888 19062 11713  43  27   1  28   0 2018-11-23 07:19:33
 1  9        56764        16956          364      2806924    0    0 53231 59379 10247 6113  26  15  19  41   0 2018-11-23 07:19:36
 0 11        56764        13668          316      2796640    0    0 102317 92407 15477 9264  41  24   4  31   0 2018-11-23 07:19:39
 8  5        56764       238812          316      2648796    0    0 27724 72008 7797 7020  21  11  21  47   0 2018-11-23 07:19:42
10  4        56764        12800          316      2858916    0    0 97152 52065 17473 9842  43  27   2  27   0 2018-11-23 07:19:45
 9  4        56764        12688          324      2857656    0    0 76557 48057 14576 8487  39  20   3  39   0 2018-11-23 07:19:48
 6  4        56764        13148          324      2856488    0    0 96773 48657 17024 9871  46  26   3  26   0 2018-11-23 07:19:51
11  6        56764        12060          332      2841164    0    0 103964 55886 17106 9731  47  28   1  24   0 2018-11-23 07:19:54
 6  7        56764        14916          332      2823644    0    0 81979 50119 12577 7199  37  19   7  37   0 2018-11-23 07:19:57
 1  9        56764        14204          340      2820876    0    0 98800 53192 17781 10554  43  27   2  27   0 2018-11-23 07:20:00
10  4        56760        12592          348      2807416    3    0 106599 52993 18741 10805  45  30   1  24   0 2018-11-23 07:20:03
 5  7        56760        12252          348      2789244    0    0 72037 52913 15106 9476  38  18   8  36   0 2018-11-23 07:20:06
 8  5        56760        81276          356      2705632    0    0 71447 41660 12045 6625  35  20  14  31   0 2018-11-23 07:20:09
 8  4        56760       355460          356      2435836    0    0 49891 156679 9284 5042  29  19   8  45   0 2018-11-23 07:20:12
 8  2        56760        14804          364      2771796    0    0 98536 52996 15367 8429  43  26   5  26   0 2018-11-23 07:20:15
 9  4        56760        15244          364      2771624    0    0 80320 56816 11915 6441  40  21   6  33   0 2018-11-23 07:20:18
 0  9        56760        13272          372      2773188    0    0 79556 49132 10827 6035  36  17   9  38   0 2018-11-23 07:20:21
 3  9        56760        14976          372      2770600    0    0 89853 49928 12564 7537  34  22   7  37   0 2018-11-23 07:20:24
 8  5        56760        13876          380      2770664    0    0 106201 56208 15360 8911  43  26   3  28   0 2018-11-23 07:20:27
 5  7        56760        12636          380      2772188    0    0 101055 56272 14892 8180  47  25   3  25   0 2018-11-23 07:20:30
 8  4        56760        14992          372      2764820    0    0 79721 51495 10911 6244  32  19   9  41   0 2018-11-23 07:20:33
 1  9        56760        12816          356      2754328    0    0 90453 52731 14941 9009  41  22   6  32   0 2018-11-23 07:20:36
 0 10        56760        14684          356      2752064    0    0 90597 61856 13023 7036  43  22   6  29   0 2018-11-23 07:20:39
 8  3        56760        15036          356      2751056    0    0 97329 61702 14270 7818  45  24   3  28   0 2018-11-23 07:20:42
11  0        56760       249604          364      2593996    0    0 12389 123240 3953 2647  11   9  22  58   0 2018-11-23 07:20:45
 4  7        56760        63096          364      2766156    0    0 94348 53065 13372 7204  41  24   5  30   0 2018-11-23 07:20:48
 0 13        56760        15900          372      2812620    0    0 72889 67353 11832 5584  37  23   7  33   0 2018-11-23 07:20:51
 0 13        56760        14008          372      2815484    0    0 40052 75649 9974 4557  28  21  11  40   0 2018-11-23 07:20:54
 4  9        56760        15188          380      2814444    0    0 39988 71252 10448 4692  35  20  13  32   0 2018-11-23 07:20:57
 9  8        56760        12932          364      2815828    0    0 36049 74302 11154 4827  37  20   5  38   0 2018-11-23 07:21:00
 8  6        56760        13592          356      2815532    0    0 41301 70924 11155 5218  33  20   8  39   0 2018-11-23 07:21:03
 8  4        56760        12820          316      2816564    0    0 73192 49899 12669 7121  40  19   6  34   0 2018-11-23 07:21:06
13  6        56760        13128          324      2811096    0    0 112131 58385 18585 12274  42  26   2  30   0 2018-11-23 07:21:09
 4  8        56760       758904          316      2054028    0    0 83915 40637 13355 8404  31  22  12  35   0 2018-11-23 07:21:12
 9  5        56760       284068          324      2516228    0    0 97185 87957 15002 9203  39  20   6  34   0 2018-11-23 07:21:15
 2  9        56760        12828          320      2773204    0    0 107715 54623 18074 10965  42  26   2  30   0 2018-11-23 07:21:18
 0 10        56760        14200          324      2750592    0    0 84841 46780 13525 8024  36  19  10  35   0 2018-11-23 07:21:21
 3  9        56760        12860          304      2746876    0    0 62392 129151 10078 5659  30  18   7  46   0 2018-11-23 07:21:24
10  1        56760       541960          312      2268308    0    0 52061 39491 11509 6709  28  18   9  44   0 2018-11-23 07:21:27
 0 10        56760        14356          320      2779816    0    0 111376 59678 21025 13241  44  29   1  26   0 2018-11-23 07:21:30
 5  6        56760        15348          320      2777800    0    0 78569 46184 12319 6857  36  20   9  36   0 2018-11-23 07:21:33
 9  6        56760        12588          328      2776432    0    0 96952 53379 16434 9123  45  26   3  27   0 2018-11-23 07:21:36
 0 10        56760        13160          328      2762460    0    0 106873 56821 17710 10460  42  29   1  27   0 2018-11-23 07:21:39
 8  4        56760        45896          336      2728664    0    0 74289 42031 14347 8111  35  21   8  36   0 2018-11-23 07:21:42
10  5        56760        15508          336      2758364    0    0 88868 49540 18383 10012  46  28   1  25   0 2018-11-23 07:21:45
 0  9        56760        86188          344      2688224    0    0 89683 54065 13868 7724  44  21   3  31   0 2018-11-23 07:21:48
11  3        56760        14888          344      2757896    0    0 94261 62046 13000 7221  41  20   6  32   0 2018-11-23 07:21:51
 0 11        56760        20276          352      2743152    0    0 58819 104549 9695 7025  25  14  12  48   0 2018-11-23 07:21:54
10  2        56760       188888          352      2622808    0    0 48621 85579 8040 5372  26  15  15  43   0 2018-11-23 07:21:57
 0  9        56760        13428          360      2790084    0    0 91453 51638 13004 7258  42  22   4  33   0 2018-11-23 07:22:00
 7  5        56752        15780          360      2781028    4    0 97473 50668 13575 7613  42  23   6  29   0 2018-11-23 07:22:03
 8  5        56752        14100          368      2772796    0    0 102717 53738 16436 9672  45  26   2  26   0 2018-11-23 07:22:06
 0 10        56752        12884          376      2773732    0    0 78624 47346 13303 7594  37  20   5  38   0 2018-11-23 07:22:09
 6  6        56752        13156          376      2756132    0    0 100185 54883 16646 9089  45  28   2  25   0 2018-11-23 07:22:12
 2  8        56752        14272          384      2735112    0    0 75157 43617 11505 6324  37  19   9  35   0 2018-11-23 07:22:15
 9  4        56752        12324          384      2733964    0    0 81096 49694 10918 6106  35  18  10  36   0 2018-11-23 07:22:18
 0 10        56752        12572          384      2723532    0    0 90448 65234 14881 8435  44  26   2  29   0 2018-11-23 07:22:21
 9  4        56752        13096          380      2700824    0    0 96915 63671 17275 10330  38  26   6  30   0 2018-11-23 07:22:24
 6  6        56752        15452          388      2697568    0    0 82959 56147 11972 6396  39  19   6  36   0 2018-11-23 07:22:27
 0 11        56752        13888          388      2697992    0    0 10952 116788 3351 2367  10   7  18  65   0 2018-11-23 07:22:30
 9  2        56752       121612          396      2656428    0    0 74544 42055 10823 5627  35  21  15  29   0 2018-11-23 07:22:33
 9 10        56752        15716          396      2762252    0    0 51116 77334 10048 4516  31  19   9  41   0 2018-11-23 07:22:36
11  4        56752        16112          388      2761952    0    0 39749 87509 11957 5182  42  23   2  33   0 2018-11-23 07:22:39
12  6        56752        12608          380      2766024    0    0 40323 80969 11668 5192  40  22   2  36   0 2018-11-23 07:22:42
11  2        56752        15488          388      2761552    0    0 44968 68491 12141 5528  38  22   5  35   0 2018-11-23 07:22:45
 8  4        56752        14584          380      2763260    0    0 78425 55944 14590 8071  45  23   3  29   0 2018-11-23 07:22:48
11  1        56752        13104          388      2764524    0    0 84877 51948 14191 8553  36  20   8  37   0 2018-11-23 07:22:51
 6  5        56752       632524          388      2144128    0    0 74551 41479 12666 7831  33  19   9  39   0 2018-11-23 07:22:54
10  5        56752       281984          396      2494900    0    0 116505 54097 17142 11296  34  24   5  37   0 2018-11-23 07:22:57
 7  6        56752        13248          392      2764004    0    0 75655 81624 12468 7156  31  17  12  40   0 2018-11-23 07:23:00
 9  4        56752        12536          372      2763836    1    0 119936 55979 18418 11422  44  28   2  27   0 2018-11-23 07:23:03
 9  3        56752        13344          348      2750336    0    0 80944 47383 16619 7268  35  19   9  37   0 2018-11-23 07:23:06
11  1        56752       223152          356      2545220    0    0 51556 122002 13239 10423  28  20   8  45   0 2018-11-23 07:23:09
 7  5        56752        13968          356      2744760    0    0 84285 49371 13867 7656  40  20   7  33   0 2018-11-23 07:23:12
11  5        56752        13888          364      2745356    0    0 107689 56490 17195 9970  44  28   3  26   0 2018-11-23 07:23:15
10  0        56752        24736          364      2733576    0    0 81991 47128 12839 7293  36  20   8  36   0 2018-11-23 07:23:18
 8  5        56752        14568          372      2743088    0    0 101765 51862 16878 9615  44  27   2  28   0 2018-11-23 07:23:21
10  3        56752        14568          372      2744388    0    0 101583 54675 17658 10172  47  28   2  24   0 2018-11-23 07:23:24
 7  4        56752        12508          380      2745576    0    0 82592 47871 12293 7232  31  19   7  42   0 2018-11-23 07:23:27
 7  3        56752        13984          380      2724488    0    0 101949 55287 16364 9289  44  27   3  26   0 2018-11-23 07:23:30
 1  9        56752        13124          388      2712248    0    0 102465 58869 16380 9630  40  27   2  31   0 2018-11-23 07:23:33
10  0        56752        13660          388      2693888    0    0 65647 46496 13425 6572  44  17   4  35   0 2018-11-23 07:23:36
 2  9        56752       181072          396      2516708    0    0 70775 72263 11903 6249  33  18  11  38   0 2018-11-23 07:23:39
10  5        56752       166680          396      2597972    0    0  7321 105373 3103 2393   8   6  23  63   0 2018-11-23 07:23:42
 1  9        56752       227852          404      2537448    0    0 89145 50020 13025 6887  35  21   7  36   0 2018-11-23 07:23:45
10  4        56752        15836          404      2750016    0    0 106509 54425 15295 8448  45  26   4  24   0 2018-11-23 07:23:48
 6  7        56752        15356          412      2749500    0    0 88031 51939 12121 6619  40  20   7  34   0 2018-11-23 07:23:51
11  5        56752        12876          412      2752452    0    0 99817 53212 14374 8416  40  25   7  29   0 2018-11-23 07:23:54
