procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0        38748     64537112        34636       829420    0    0     0 100548 3073 3804   0   0  99   0   0 2018-12-29 22:32:52
 1  0        38748     64537660        34636       829544    0    0     0 119381 3399 4182   0   0  99   0   0 2018-12-29 22:32:55
 1  0        38748     64538092        34644       829436    0    0     0 161991 4028 4820   0   0  99   0   0 2018-12-29 22:32:58
 1  0        38748     64538280        34644       829392    0    0     0 95787 2892 3689   0   0  99   0   0 2018-12-29 22:33:01
 1  0        38748     64538656        34652       829428    0    0     0 120124 3257 4111   0   0  99   0   0 2018-12-29 22:33:04
 1  0        38748     64538504        34660       829636    0    0     0 67857 2341 3267   0   0  99   0   0 2018-12-29 22:33:07
 1  0        38748     64538888        34660       829596    0    0     0 98475 3349 3721   0   0  99   0   0 2018-12-29 22:33:10
 1  0        38748     64538952        34668       829756    0    0     0 70324 2621 3285   0   0  99   0   0 2018-12-29 22:33:13
 3  0        38744     64518184        34668       829084    0    0     0 211755 6936 7279   4   3  93   0   0 2018-12-29 22:33:16
 1  0        38744     64529724        34680       829568    0    0     0 158779 4407 5210   2   2  96   0   0 2018-12-29 22:33:19
 1  0        38744     64944904        33628       421952    0    0   709 67727 2548 3406   0   0  99   0   0 2018-12-29 22:33:22
 1  0        38744     64946828        33636       421860    0    0     0    41 1057 2121   0   0  99   0   0 2018-12-29 22:33:25
 1  0        38744     64948288        33644       422028    0    0     0   119 1051 2102   0   0  99   0   0 2018-12-29 22:33:28
 1  0        38744     64950224        33644       421856    0    0     0     0 1051 2114   0   0 100   0   0 2018-12-29 22:33:31
 1  0        38744     64951608        33652       421960    0    0     0   109 1076 2100   0   0  99   0   0 2018-12-29 22:33:34
 1  0        38744     64952876        33652       422068    0    0     0     0 1047 2101   0   0 100   0   0 2018-12-29 22:33:37
 1  0        38744     64954020        33660       422052    0    0     0    17 1051 2107   0   0 100   0   0 2018-12-29 22:33:40
 1  0        38744     64954548        33668       422108    0    0     0    17 1049 2148   0   0  99   0   0 2018-12-29 22:33:43
 1  0        38744     64954656        33668       422136    0    0     0     0 1046 2113   0   0  99   0   0 2018-12-29 22:33:46
 4  0        38744     64942416        33680       421928    0    0     0    83 2927 3577   5   3  93   0   0 2018-12-29 22:33:49
 3  0        38744     64973904        33680       421672    0    0     0    33 2712 3722   5   3  92   0   0 2018-12-29 22:33:52
 1  0        38744     64920768        34096       422152    0    0   552    92 2452 3423   4   2  93   0   0 2018-12-29 22:33:55
 3  0        38740     64921576        34164       422388    3    0  2257 61693 3219 4330   2   2  94   2   0 2018-12-29 22:33:58
 2  0        38732     64921100        34168       423064    0    0  1413 40945 2633 3744   2   2  95   1   0 2018-12-29 22:34:01
 2  0        38728     64953576        34180       422424    5    0  1772 61478 3115 4234   3   2  94   1   0 2018-12-29 22:34:04
 3  0        38716     64938452        34180       423220    7    0  2957  5565 4444 8595   4   3  92   0   0 2018-12-29 22:34:07
 1  2        38712     65214432         1640       193728    1    0  4822   265 2093 3065   2   1  92   5   0 2018-12-29 22:34:10
 1  1        38712     65192828         4216       213912    0    0  7859     0 2056 2833   1   1  92   6   0 2018-12-29 22:34:13
 0  9        38704     65004536         7804       233216    1    0  7549    52 4022 7354   5   3  74  18   0 2018-12-29 22:34:16
13  6        38700     63952376         8144       246332    1    0  4157   216 9611 47044  41   5  42  12   0 2018-12-29 22:34:19
42  2        38700     63516980        12172       250188    0    0  2520     0 23522 36041  32   3  48  17   0 2018-12-29 22:34:22
16  0        38700     62453568        14428       259824    0    0  3832   435 45956 22587  77   5  13   5   0 2018-12-29 22:34:25
46  0        38700     61402344        15316       266488    0    0  2229    75 51690 24038  84   4  10   2   0 2018-12-29 22:34:28
 4  7        38700     61229252        15896       274148    0    0  2235   187 50397 16059  67   4  23   6   0 2018-12-29 22:34:31
42  0        38700     61057092        16464       285104    0    0  3625   735 30962 29655  74   4  19   3   0 2018-12-29 22:34:34
56  0        38700     60778256        16656       288380    0    0   531    69 47755 15594  95   4   1   0   0 2018-12-29 22:34:37
 8  3        38700     60177496        18044       295012    0    0  1349  1089 35138 38969  63   5  28   5   0 2018-12-29 22:34:40
 1  8        38700     59892340        27632       300124    0    0  4127    76 24542 32478  51   4  34  11   0 2018-12-29 22:34:43
 4  6        38700     64031112        36884       354212    0    0  4895 15567 5653 16703   9   3  63  25   0 2018-12-29 22:34:46
44  0        38692     63247192        37052       645240    4    0   724  2361 22766 63338  23   7  63   7   0 2018-12-29 22:34:49
 3  0        38692     61632704        37072       993192    0    0    16 175072 46102 64212  32   7  62   0   0 2018-12-29 22:34:52
 2  0        38692     60707432        37084      1341116    0    0     0    67 35692 59973   6   5  89   0   0 2018-12-29 22:34:55
 1  0        38692     59752808        37084      1691320    0    0     7     0 31202 60691   5   3  91   0   0 2018-12-29 22:34:58
 3  1        38692     59065056        37360      2038456    0    0   116   308 29925 59340   4   3  92   1   0 2018-12-29 22:35:01
 4  0        38692     58374744        37520      2387972    0    0    76    28 29769 59059   4   3  93   0   0 2018-12-29 22:35:04
 4  8        38692     56143472        37528      4247196    0    0     3 1006523 36687 108372   6   5  73  16   0 2018-12-29 22:35:07
 1  0        38692     58952036        37536      3119052    0    0     0 185478 32606 62034   4   5  81  10   0 2018-12-29 22:35:10
 4  0        38692     58285976        37540      3460580    0    0     1     0 29864 59752   4   3  93   0   0 2018-12-29 22:35:13
 1  0        38692     57606276        37548      3798616    0    0     0    21 29823 59098   4   3  93   0   0 2018-12-29 22:35:16
 0  1        38692     56903380        37552      4139660    0    0     0    23 29924 59846   4   4  92   0   0 2018-12-29 22:35:19
 5  2        38692     56098636        37556      4590844    0    0     0 172843 31188 69280   5   4  89   2   0 2018-12-29 22:35:22
 1  6        38692     54607928        37568      5943836    0    0     0 994877 36214 110513   6   6  73  14   0 2018-12-29 22:35:25
 4  0        38692     55780840        37568      5219544    0    0     0 143322 31989 60978   4   4  86   6   0 2018-12-29 22:35:28
 3  0        38692     55179392        37576      5559904    0    0     0    95 29765 59100   4   3  93   0   0 2018-12-29 22:35:31
 4  0        38692     54541416        37576      5899828    0    0     0     0 29841 59650   4   3  93   0   0 2018-12-29 22:35:34
 1  0        38692     53927748        37584      6239536    0    0     0   765 29950 59866   4   3  93   0   0 2018-12-29 22:35:37
 3  2        38692     53200156        37592      6702036    0    0     0 187880 30546 70057   4   3  89   3   0 2018-12-29 22:35:40
 3  2        38692     51745628        37592      8065600    0    0     0 1095748 37270 116507   5   6  71  18   0 2018-12-29 22:35:43
 3  0        38692     52499256        37600      7309652    0    0     0 52790 30330 63073   4   4  88   4   0 2018-12-29 22:35:46
 6  0        38692     51927792        37600      7649180    0    0     0     0 29780 59344   4   3  93   0   0 2018-12-29 22:35:49
 3  0        38692     51366996        37608      7987400    0    0     0    88 30009 59842   4   3  92   0   0 2018-12-29 22:35:52
 2  1        38692     50822548        37620      8332836    0    0     0 40028 30223 59624   5   4  91   1   0 2018-12-29 22:35:55
 7  4        38692     50011112        37620      9146532    0    0     0 776334 34308 87253   5   5  79  11   0 2018-12-29 22:35:58
 7  3        38692     49219740        37628     10197088    0    0     0 1019555 36964 76059   8   7  71  13   0 2018-12-29 22:36:01
 3  0        38692     49943352        37628      9391696    0    0     0 128664 31052 60075   5   4  88   3   0 2018-12-29 22:36:04
 3  0        38692     49401172        37636      9730264    0    0     0    73 29941 59441   5   3  92   0   0 2018-12-29 22:36:07
 3  0        38692     48837336        37644     10075760    0    0     0    21 29878 59631   5   3  92   0   0 2018-12-29 22:36:10
 4  1        38692     48071612        37644     10644824    0    0     0 226078 30906 76206   4   4  88   4   0 2018-12-29 22:36:13
 1  6        38692     47237884        37652     11408812    0    0     0 727652 34078 85093   6   5  77  12   0 2018-12-29 22:36:16
 3  3        38692     46707024        37652     11973716    0    0     0 778728 36057 86220   7   6  74  13   0 2018-12-29 22:36:19
 6  0        38692     47201900        37660     11478636    0    0     0 226946 31812 60529   6   4  85   5   0 2018-12-29 22:36:22
 1  0        38692     46677916        37660     11820868    0    0     0     0 30005 59790   5   3  91   0   0 2018-12-29 22:36:25
 4  1        38692     46122524        37672     12169536    0    0     0 66218 30098 63524   4   3  92   1   0 2018-12-29 22:36:28
 3 11        38692     45599360        37680     12726884    0    0     0 417075 32072 74069   5   4  83   8   0 2018-12-29 22:36:31
 2  4        38692     44797728        37680     13645244    0    0     0 988861 36119 104183   7   7  74  13   0 2018-12-29 22:36:34
 3  1        38692     45073496        37688     13421600    0    0     0 421503 33234 67434   7   5  80   8   0 2018-12-29 22:36:37
 2  0        38692     44813668        37688     13567496    0    0     0 19176 30150 59686   4   3  92   1   0 2018-12-29 22:36:40
 4  0        38692     44350364        37856     13914552    0    0    55    40 30303 59781   5   4  92   0   0 2018-12-29 22:36:43
14  5        38692     43449820        37864     14741024    0    0     0 536514 33256 85416   5   4  83   8   0 2018-12-29 22:36:46
 1  4        38692     43145532        37864     15235584    0    0     0 769874 37144 80186   7   6  75  12   0 2018-12-29 22:36:49
 5  1        38692     43335740        37872     15032780    0    0     0 290197 32353 63208   5   4  84   7   0 2018-12-29 22:36:52
 3  1        38692     42738408        37872     15511712    0    0     0 209590 31842 63681   6   5  85   4   0 2018-12-29 22:36:55
 3  0        38692     42457796        37884     15659220    0    0     0 18038 30096 59985   4   3  92   1   0 2018-12-29 22:36:58
 3  8        38692     41932844        37892     16007632    0    0     0   963 30338 59592   4   4  93   0   0 2018-12-29 22:37:01
 9  4        38692     40997408        37892     17029036    0    0     0 880220 36347 96489   5   6  79  11   0 2018-12-29 22:37:04
 3  3        38692     40808448        37900     17373752    0    0    27 658158 35600 68064   7   6  73  13   0 2018-12-29 22:37:07
 1  2        38692     40754940        37900     17384376    0    0     5 308056 32092 68741   5   5  86   4   0 2018-12-29 22:37:10
 1  1        38692     40478388        37908     17604028    0    0     5 128811 33168 60061   5   4  87   3   0 2018-12-29 22:37:13
 4  6        38692     40215624        37912     17750608    0    0     5 18603 32359 59832   5   4  91   0   0 2018-12-29 22:37:16
 3  3        38692     39259664        37916     18529740    0    0     0 390789 35515 80225   4   5  86   5   0 2018-12-29 22:37:19
 6  1        38692     38975052        37924     19013052    0    0     0 707003 39738 84690   7   7  77  10   0 2018-12-29 22:37:22
 4  1        38692     39004300        37924     19001080    0    0     0 403638 37232 62611   7   6  82   5   0 2018-12-29 22:37:25
 5  1        38692     38384320        37936     19523428    0    0     0 273706 35816 67346   5   5  87   3   0 2018-12-29 22:37:28
 4  0        38692     38124752        37936     19706244    0    0     0 116082 32756 60173   5   4  88   3   0 2018-12-29 22:37:31
 5  1        38692     37793792        37944     19900972    0    0     0 248911 33040 76208   4   4  89   3   0 2018-12-29 22:37:34
 7  2        38692     37300608        37952     20539196    0    0     0 662464 38598 77581   6   6  79   8   0 2018-12-29 22:37:37
 5  1        38692     36788624        37952     20905680    0    0     0 381020 34281 68476   4   5  84   7   0 2018-12-29 22:37:40
