Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:38:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:45 AM   10    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:50:45 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   14    5.35    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.98
11:50:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:45 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   19   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:50:45 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

11:50:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:48 AM  all    0.75    0.00    0.13    7.84    0.00    0.00    0.00    0.00    0.00   91.28
11:50:48 AM    0    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:48 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM    3    9.36    0.00    1.00   89.63    0.00    0.00    0.00    0.00    0.00    0.00
11:50:48 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   10    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
11:50:48 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   14    5.05    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   94.61
11:50:48 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:48 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:48 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:48 AM   21    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:48 AM   22    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:48 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:51 AM  all    1.04    0.00    0.22    7.70    0.00    0.00    0.00    0.00    0.00   91.03
11:50:51 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM    3    9.00    0.00    2.67   84.67    0.00    0.00    0.00    0.00    0.00    3.67
11:50:51 AM    4    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:51 AM    5    0.33    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.00
11:50:51 AM    6    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:51 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM    8    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:51 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM   10    1.01    0.00    0.00   90.91    0.00    0.00    0.00    0.00    0.00    8.08
11:50:51 AM   11    1.33    0.00    0.33    6.33    0.00    0.00    0.00    0.00    0.00   92.00
11:50:51 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:50:51 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM   14    4.39    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   94.26
11:50:51 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:50:51 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:51 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:51 AM   18    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:51 AM   19    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:50:51 AM   20    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:51 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:51 AM   22    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:51 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

11:50:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:54 AM  all    3.74    0.00    0.29    7.08    0.00    0.01    0.00    0.00    0.00   88.87
11:50:54 AM    0    9.76    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   89.90
11:50:54 AM    1   10.67    0.00    0.00    8.00    0.00    0.33    0.00    0.00    0.00   81.00
11:50:54 AM    2   12.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.00
11:50:54 AM    3    2.01    0.00    0.34   56.38    0.00    0.00    0.00    0.00    0.00   41.28
11:50:54 AM    4    5.37    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.96
11:50:54 AM    5    1.66    0.00    0.66    2.99    0.00    0.00    0.00    0.00    0.00   94.68
11:50:54 AM    6   20.07    0.00    0.67   46.15    0.00    0.00    0.00    0.00    0.00   33.11
11:50:54 AM    7   15.23    0.00    0.66    2.32    0.00    0.00    0.00    0.00    0.00   81.79
11:50:54 AM    8    1.33    0.00    0.33   25.58    0.00    0.00    0.00    0.00    0.00   72.76
11:50:54 AM    9    5.30    0.00    0.66   11.59    0.00    0.00    0.00    0.00    0.00   82.45
11:50:54 AM   10    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.01
11:50:54 AM   11    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:54 AM   12    1.00    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   98.01
11:50:54 AM   13    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:54 AM   14    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:50:54 AM   15    0.67    0.00    0.34   16.11    0.00    0.00    0.00    0.00    0.00   82.89
11:50:54 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:54 AM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:54 AM   18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:50:54 AM   19    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:54 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:57 AM  all   15.98    0.82    0.65    1.97    0.00    0.00    0.00    0.00    0.00   80.57
11:50:57 AM    0   19.54    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   80.13
11:50:57 AM    1   10.03    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   88.96
11:50:57 AM    2    9.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.64
11:50:57 AM    3   10.33    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   87.67
11:50:57 AM    4   16.44    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.55
11:50:57 AM    5   61.28   19.53    1.68    7.07    0.00    0.00    0.00    0.00    0.00   10.44
11:50:57 AM    6   39.20    0.00    1.66    4.32    0.00    0.00    0.00    0.00    0.00   54.82
11:50:57 AM    7   32.56    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   67.11
11:50:57 AM    8   27.18    0.00    0.34    2.35    0.00    0.00    0.00    0.00    0.00   70.13
11:50:57 AM    9   33.33    0.00    2.33   28.00    0.00    0.00    0.00    0.00    0.00   36.33
11:50:57 AM   10   26.17    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   73.49
11:50:57 AM   11   20.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   78.33
11:50:57 AM   12    3.32    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   95.68
11:50:57 AM   13    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
11:50:57 AM   14    6.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.62
11:50:57 AM   15    3.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   95.67
11:50:57 AM   16    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:57 AM   17    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:57 AM   18   10.77    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   88.89
11:50:57 AM   19    3.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.66
11:50:57 AM   20   21.07    0.00    1.00    2.68    0.00    0.00    0.00    0.00    0.00   75.25
11:50:57 AM   21    8.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   90.67
11:50:57 AM   22    8.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
11:50:57 AM   23    9.63    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   89.70

11:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:00 AM  all   13.54    0.81    0.44    1.58    0.00    0.01    0.00    0.00    0.00   83.62
11:51:00 AM    0    9.73    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   89.26
11:51:00 AM    1   12.54    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   86.80
11:51:00 AM    2    9.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.67
11:51:00 AM    3   11.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.96
11:51:00 AM    4   25.50    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   74.16
11:51:00 AM    5   11.96   19.60    1.33    2.66    0.00    0.00    0.00    0.00    0.00   64.45
11:51:00 AM    6   23.15    0.00    0.34    1.34    0.00    0.00    0.00    0.00    0.00   75.17
11:51:00 AM    7   32.33    0.00    1.67    3.33    0.00    0.00    0.00    0.00    0.00   62.67
11:51:00 AM    8   32.45    0.00    0.99   12.58    0.00    0.00    0.00    0.00    0.00   53.97
11:51:00 AM    9   20.93    0.00    0.00    7.31    0.00    0.00    0.00    0.00    0.00   71.76
11:51:00 AM   10   34.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   65.33
11:51:00 AM   11   32.89    0.00    1.01   10.07    0.00    0.00    0.00    0.00    0.00   56.04
11:51:00 AM   12    5.02    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   94.31
11:51:00 AM   13    5.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.02
11:51:00 AM   14    5.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.33
11:51:00 AM   15    7.92    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   90.76
11:51:00 AM   16    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:51:00 AM   17    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
11:51:00 AM   18    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.33
11:51:00 AM   19    6.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:51:00 AM   20    9.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.67
11:51:00 AM   21    4.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.67
11:51:00 AM   22    5.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   93.69
11:51:00 AM   23    5.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.65

11:51:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:03 AM  all    4.04    0.00    1.46   22.97    0.00    0.13    0.00    0.00    0.00   71.41
11:51:03 AM    0    6.64    0.00    0.33    1.00    0.00    0.66    0.00    0.00    0.00   91.36
11:51:03 AM    1    6.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   91.33
11:51:03 AM    2    1.35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.63
11:51:03 AM    3    6.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   92.67
11:51:03 AM    4    5.09    0.00    2.18   10.18    0.00    0.36    0.00    0.00    0.00   82.18
11:51:03 AM    5   10.44    0.00    2.69    9.09    0.00    0.00    0.00    0.00    0.00   77.78
11:51:03 AM    6    8.39    0.00    2.68   50.34    0.00    0.00    0.00    0.00    0.00   38.59
11:51:03 AM    7    3.39    0.00    2.71   51.86    0.00    0.34    0.00    0.00    0.00   41.69
11:51:03 AM    8    8.11    0.00    3.04   51.69    0.00    0.68    0.00    0.00    0.00   36.49
11:51:03 AM    9    3.40    0.00    3.74   51.36    0.00    0.00    0.00    0.00    0.00   41.50
11:51:03 AM   10    7.43    0.00    3.38   52.36    0.00    0.00    0.00    0.00    0.00   36.82
11:51:03 AM   11    4.35    0.00    3.01   51.84    0.00    0.67    0.00    0.00    0.00   40.13
11:51:03 AM   12    2.33    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   93.36
11:51:03 AM   13    1.67    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   96.66
11:51:03 AM   14    2.36    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   96.97
11:51:03 AM   15    3.64    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   95.36
11:51:03 AM   16    0.67    0.00    2.01    1.34    0.00    0.00    0.00    0.00    0.00   95.99
11:51:03 AM   17    5.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   94.33
11:51:03 AM   18    1.68    0.00    1.01   44.11    0.00    0.00    0.00    0.00    0.00   53.20
11:51:03 AM   19    1.68    0.00    0.67   11.11    0.00    0.00    0.00    0.00    0.00   86.53
11:51:03 AM   20    1.02    0.00    1.02   27.80    0.00    0.00    0.00    0.00    0.00   70.17
11:51:03 AM   21    2.34    0.00    1.34   53.18    0.00    0.33    0.00    0.00    0.00   42.81
11:51:03 AM   22    1.00    0.00    1.00   22.07    0.00    0.00    0.00    0.00    0.00   75.92
11:51:03 AM   23    1.02    0.00    1.70   53.06    0.00    0.00    0.00    0.00    0.00   44.22

11:51:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:06 AM  all    5.60    0.00    2.76   56.98    0.00    0.10    0.00    0.00    0.00   34.56
11:51:06 AM    0    4.71    0.00    3.70   55.22    0.00    0.00    0.00    0.00    0.00   36.36
11:51:06 AM    1    5.39    0.00    2.02   49.49    0.00    0.00    0.00    0.00    0.00   43.10
11:51:06 AM    2    5.72    0.00    2.02   50.17    0.00    0.00    0.00    0.00    0.00   42.09
11:51:06 AM    3    4.67    0.00    2.33   50.00    0.00    0.00    0.00    0.00    0.00   43.00
11:51:06 AM    4   14.95    0.00    6.07   75.23    0.00    2.80    0.00    0.00    0.00    0.93
11:51:06 AM    5    6.71    0.00    2.35   60.40    0.00    0.00    0.00    0.00    0.00   30.54
11:51:06 AM    6    8.67    0.00    5.00   68.00    0.00    0.00    0.00    0.00    0.00   18.33
11:51:06 AM    7    9.25    0.00    3.77   86.30    0.00    0.00    0.00    0.00    0.00    0.68
11:51:06 AM    8    8.62    0.00    3.45   87.24    0.00    0.00    0.00    0.00    0.00    0.69
11:51:06 AM    9   11.37    0.00    3.68   83.61    0.00    0.00    0.00    0.00    0.00    1.34
11:51:06 AM   10    9.12    0.00    5.07   84.12    0.00    0.00    0.00    0.00    0.00    1.69
11:51:06 AM   11    9.18    0.00    4.76   85.71    0.00    0.00    0.00    0.00    0.00    0.34
11:51:06 AM   12    3.32    0.00    1.33   44.19    0.00    0.00    0.00    0.00    0.00   51.16
11:51:06 AM   13    1.99    0.00    1.33   26.25    0.00    0.00    0.00    0.00    0.00   70.43
11:51:06 AM   14    1.67    0.00    0.33    6.69    0.00    0.00    0.00    0.00    0.00   91.30
11:51:06 AM   15    1.67    0.00    0.67   26.09    0.00    0.00    0.00    0.00    0.00   71.57
11:51:06 AM   16    4.03    0.00    1.01   49.66    0.00    0.00    0.00    0.00    0.00   45.30
11:51:06 AM   17    2.33    0.00    1.33   26.33    0.00    0.00    0.00    0.00    0.00   70.00
11:51:06 AM   18    4.97    0.00    2.32   57.62    0.00    0.00    0.00    0.00    0.00   35.10
11:51:06 AM   19    5.39    0.00    3.70   82.83    0.00    0.00    0.00    0.00    0.00    8.08
11:51:06 AM   20    2.98    0.00    2.65   40.40    0.00    0.00    0.00    0.00    0.00   53.97
