procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
22  1       998176       617656        23528     58283576    0    0 28988    21 15694 111318  41  24  12  23   0 2018-10-01 12:05:44
 0 24       998176       292036        23528     58554732    0    0 16787 103395 12288 72881  25  15  22  38   0 2018-10-01 12:05:47
18  6       998176       274648        23536     58565292    0    0  1881  8552 3210 9398   3   2  46  50   0 2018-10-01 12:05:50
21  3       998176       279288        23536     58624968    0    0 34927     3 19756 142415  53  29   8  10   0 2018-10-01 12:05:53
 0 24       998356       281568        23432     58568964    0   60  7796 100566 6500 36886  11   7  36  46   0 2018-10-01 12:05:56
20  4       998356       402748        23432     58481752    0    0 15455 11590 8760 60791  22  13  32  33   0 2018-10-01 12:05:59
 0 24       998396       255972        23440     58549944    0   13 26601 32788 32806 102640  38  23  16  23   0 2018-10-01 12:06:02
 0 23       998396       261168        23440     58502384    0    0  7108 80481 23179 37681  10   7  34  48   0 2018-10-01 12:06:05
 2  2       998396       313568        23448     58560744    0    0 33975     9 36829 137558  51  30   7  12   0 2018-10-01 12:06:08
 0 24       998396       281540        23448     58548860    0    0  4560 64707 3829 20214   7   4  32  58   0 2018-10-01 12:06:11
22  1       998396       451908        23456     58433972    0    0 16992 46380 17804 68095  25  15  25  35   0 2018-10-01 12:06:14
23  1       998396       264956        23464     58584216    0    0 26868    18 26301 101192  38  23  14  24   0 2018-10-01 12:06:17
 5 18       998396       255608        23464     58540252    0    0  6871 112177 19687 33361  11   7  39  43   0 2018-10-01 12:06:20
24  0       998396       271168        23472     58602892    0    0 35237    15 45343 145850  53  31   7   8   0 2018-10-01 12:06:23
 0 24       998396       276056        23472     58537808    0    0  8483 96255 8476 38299  13   8  34  45   0 2018-10-01 12:06:26
23  0       998396       529968        23480     58451152    0    0 14375 16779 14431 55150  21  12  39  29   0 2018-10-01 12:06:29
23  1       998396       248144        23480     58654060    0    0 27844 33264 27317 118577  42  25  13  19   0 2018-10-01 12:06:32
 0 24       998396       253172        23488     58615896    0    0  4993 80715 10962 23289   8   5  45  42   0 2018-10-01 12:06:35
17  6       998396       415572        23488     58513444    0    0 19183    16 69063 76836  28  18  18  36   0 2018-10-01 12:06:38
 0 24       998396       283652        23496     58584580    0    0 21328 65865 16764 91446  33  19  18  31   0 2018-10-01 12:06:41
 0 24       998396       272224        23496     58577484    0    0  3256 41644 27975 15133   5   4  36  55   0 2018-10-01 12:06:44
14  9       998396       348016        23504     58537224    0    0 22240  5937 65099 94440  35  20  27  18   0 2018-10-01 12:06:47
 0 24       998396       279044        23504     58548616    0    0 19007 32379 14487 72100  28  16  16  40   0 2018-10-01 12:06:50
 0 24       998396       280264        23512     58518456    0    0  6011 76073 6060 29554  10   6  30  55   0 2018-10-01 12:06:53
22  1       998396       465044        23512     58437504    0    0 16285  4153 10017 65205  23  14  29  33   0 2018-10-01 12:06:56
 0 24       998396       280632        23520     58532224    0    0 24673 65230 14941 104357  37  22  14  26   0 2018-10-01 12:06:59
22  0       998396       494656        23520     58435888    0    0 18368 46853 11667 79824  28  16  24  31   0 2018-10-01 12:07:02
 0 24       998396       265164        23528     58585636    0    0 25792 32735 14560 109652  40  24   7  30   0 2018-10-01 12:07:05
 0 24       998396       272384        23528     58553600    0    0  1560 32492 2228 9867   2   1  42  54   0 2018-10-01 12:07:08
 0 24       998396       265644        23536     58543256    0    0  3988 46835 9043 18784   7   4  42  48   0 2018-10-01 12:07:11
23  0       998396       412124        23536     58469640    0    0 23087    15 23873 93038  35  20  15  30   0 2018-10-01 12:07:14
 2 22       998396       285292        23544     58561520    0    0 20081 90382 16088 87619  31  18  19  32   0 2018-10-01 12:07:17
23  0       998396       340776        23552     58536168    0    0 23216 21863 23465 101780  36  21  26  16   0 2018-10-01 12:07:20
 0 24       998396       263288        23552     58548000    0    0 18675 31968 11878 80369  29  17  19  34   0 2018-10-01 12:07:23
 0 24       998396       279344        23560     58519196    0    0  1900 32588 4477 10320   3   2  33  62   0 2018-10-01 12:07:26
12 11       998396       585468        23560     58351216    0    0  8983 46515 13941 40279  14   9  36  41   0 2018-10-01 12:07:29
21  2       998396       283544        23568     58596516    0    0 33767    24 31531 142634  53  31   8   9   0 2018-10-01 12:07:32
23  2       998396       472312        23568     58380776    0    0  7756 112412 8198 40056  12   8  36  44   0 2018-10-01 12:07:35
18  2       998396       263900        23576     58510612    0    0 36021    32 21404 153146  56  33   6   4   0 2018-10-01 12:07:38
 0 24       998396       282260        23576     58458896    0    0  5801 111212 6238 26918   9   5  29  56   0 2018-10-01 12:07:41
 0 13       998396       463296        23584     58401704    0    0 19473    83 20396 76248  29  17  15  39   0 2018-10-01 12:07:44
 0 24       998396       260888        23584     58575724    0    0 23711 64447 15125 101900  37  22  19  22   0 2018-10-01 12:07:47
 2 22       998396       268448        23592     58546832    0    0  4069 46350 4367 18602   6   4  35  54   0 2018-10-01 12:07:50
22  0       998396       295012        23592     58605520    0    0 35005     8 23215 153536  55  32   7   6   0 2018-10-01 12:07:53
 0 24       998396       274196        23600     58561220    0    0 10328 97160 9028 46988  16  10  23  51   0 2018-10-01 12:07:56
10 13       998396       460196        23608     58432096    0    0 14263 14338 9723 57924  21  13  24  42   0 2018-10-01 12:07:59
 0 24       998396       282976        23608     58545808    0    0 27212 65380 17666 120301  44  26  13  17   0 2018-10-01 12:08:02
 0 24       998396       271580        23616     58543348    0    0  3316 47198 3189 18401   5   3  31  60   0 2018-10-01 12:08:05
21  2       998396       507636        23616     58358192    0    0  7801   397 5567 35136  12   7  39  42   0 2018-10-01 12:08:08
 0 24       998396       275220        23624     58523572    0    0 34389 26988 30290 149540  55  32   7   6   0 2018-10-01 12:08:11
 0 24       998396       262988        23632     58492136    0    0  4696 86347 8245 22905   7   5  37  51   0 2018-10-01 12:08:14
 4 19       998396       505000        23632     58397800    0    0 20660     8 13451 82675  30  20  19  31   0 2018-10-01 12:08:17
 0 24       998396       256084        23640     58561444    0    0 22044 65214 15197 94805  34  20  13  33   0 2018-10-01 12:08:20
 1 23       998396       270688        23640     58528940    0    0  3949 46989 7100 20561   6   4  49  41   0 2018-10-01 12:08:23
23  0       998396       386116        23648     58469244    0    0 25236    13 24455 112064  41  24  13  23   0 2018-10-01 12:08:26
 0 24       998396       261960        23648     58556644    0    0 17344 57896 11104 76904  28  16  20  36   0 2018-10-01 12:08:29
 0 24       998396       278912        23656     58529648    0    0  2908 49810 2905 15387   5   3  33  60   0 2018-10-01 12:08:32
21  0       998396       531256        23656     58392028    0    0  8428  4813 5786 33709  13   7  43  37   0 2018-10-01 12:08:35
20  2       998396       279268        23664     58587232    0    0 26503    33 14859 107534  41  25  13  22   0 2018-10-01 12:08:38
 0 24       998396       278872        23664     58544040    0    0 11571 99358 7678 53924  19  11  18  52   0 2018-10-01 12:08:41
 1 23       998396       268416        23672     58546520    0    0   416 15017 1533 3323   1   0  48  51   0 2018-10-01 12:08:44
21  0       998396       308092        23672     58496620    0    0 26951     7 26939 120695  44  26  12  19   0 2018-10-01 12:08:47
 6 17       998396       254700        23680     58497408    0    0 16479 65870 12727 77371  26  16  18  40   0 2018-10-01 12:08:50
20  2       998396       531112        23680     58342200    0    0 12549 47717 14413 50565  20  12  30  38   0 2018-10-01 12:08:53
 0 24       998396       271832        23688     58494328    0    0 31768 31411 30762 138941  53  30   7  11   0 2018-10-01 12:08:56
10 14       998396       258372        23688     58481060    0    0  2825 81097 3560 15509   4   3  35  57   0 2018-10-01 12:08:59
22  0       998396       366256        23696     58501028    0    0 30188    17 19902 133818  49  29   8  14   0 2018-10-01 12:09:02
 0 24       998396       258060        23704     58563968    0    0 13733 64927 9161 61060  22  13  27  38   0 2018-10-01 12:09:05
12 11       998396       555800        23704     58352440    0    0  5960 46573 9757 27151   9   6  34  51   0 2018-10-01 12:09:08
23  0       998396       300184        23712     58540488    0    0 26207     9 17746 105375  41  24  11  24   0 2018-10-01 12:09:11
 0 24       998396       280460        23712     58514376    0    0 16429 91519 11120 73679  27  16  16  41   0 2018-10-01 12:09:14
21  1       998396       498512        23720     58393036    0    0 10836 22077 8498 51485  17  11  29  43   0 2018-10-01 12:09:17
 1 23       998396       272868        23720     58543180    0    0 32340 32432 19934 145169  54  31   6   9   0 2018-10-01 12:09:20
 0 23       998396       265648        23728     58522968    0    0  4969 80232 10557 26402   7   6  36  51   0 2018-10-01 12:09:23
22  1       998396       385652        23728     58526876    0    0 27532    65 22766 116175  43  27   8  21   0 2018-10-01 12:09:26
 0 24       998396       283308        23736     58565556    0    0 16941 95717 14129 75967  28  17  17  38   0 2018-10-01 12:09:29
 0 24       998396       271280        23736     58570244    0    0   473 16148 2879 3129   1   1  50  49   0 2018-10-01 12:09:32
20  1       998396       375668        23744     58544528    0    0 24111   101 28421 108583  40  24  12  25   0 2018-10-01 12:09:35
 0 24       998396       267724        23744     58585552    0    0 18825 64789 17342 87122  31  18  16  35   0 2018-10-01 12:09:38
 3 20       998396       517580        23752     58401136    0    0  6445 46832 10437 31867  10   7  28  55   0 2018-10-01 12:09:41
22  2       998396       299408        23752     58577032    0    0 24148     3 17534 99414  38  23  14  25   0 2018-10-01 12:09:44
25  1       998396       247324        23760     58598928    0    0 13777 32056 11793 55701  22  13  11  54   0 2018-10-01 12:09:47
21  1       998396       469476        23760     58476628    0    0 22821 78884 19400 110613  39  23  20  18   0 2018-10-01 12:09:50
 0 24       998396       254292        23768     58612552    0    0 24168 64307 19393 110807  40  24  12  24   0 2018-10-01 12:09:53
24  1       998396       262560        23768     58578288    0    0  2737 48434 3242 14122   4   3  47  46   0 2018-10-01 12:09:56
19  3       998396       334924        23776     58521796    0    0 24932    43 23072 107500  40  24   9  26   0 2018-10-01 12:09:59
 0 24       998396       279372        23776     58540272    0    0 20932 102575 15477 97372  35  21  20  24   0 2018-10-01 12:10:02
23  0       998396       385100        23784     58498568    0    0 20975  8983 13337 99182  36  21  23  21   0 2018-10-01 12:10:05
 0 24       998396       249932        23784     58581324    0    0 21899 64844 14153 103016  37  21  13  29   0 2018-10-01 12:10:08
 1 23       998396       275488        23792     58532624    0    0  3275 47870 9972 15833   5   4  36  55   0 2018-10-01 12:10:11
14  9       998396       432504        23792     58442592    0    0 15391     5 12983 65207  24  15  26  35   0 2018-10-01 12:10:14
 8 16       998396       260448        23800     58553972    0    0 27227 33243 17262 122202  46  27  12  16   0 2018-10-01 12:10:17
22  1       998396       595108        23808     58357004    0    0  7508 79907 6212 40627  12   8  41  39   0 2018-10-01 12:10:20
23  0       998396       291124        23808     58599264    0    0 33672     3 28759 153476  58  32   6   4   0 2018-10-01 12:10:23
 0 24       998396       278564        23816     58569868    0    0  6063 65385 5333 31566  10   6  31  53   0 2018-10-01 12:10:26
19  4       998396       422592        23816     58450388    0    0 15637 47078 11204 70099  25  16  17  42   0 2018-10-01 12:10:29
22  0       998396       259848        23824     58559928    0    0 26123    15 15682 112159  43  25  11  21   0 2018-10-01 12:10:32
 1 24       998396       273276        23824     58498864    0    0  6623 111202 5248 36654  12   7  43  38   0 2018-10-01 12:10:35
20  3       998396       503524        23832     58419136    0    0 16252    43 18014 69442  26  16  22  36   0 2018-10-01 12:10:38
 4 19       998396       282624        23832     58566084    0    0 25731 32959 23608 117594  44  26  13  17   0 2018-10-01 12:10:41
 0 24       998396       282432        23840     58542476    0    0  3071 78386 4550 15147   5   3  39  53   0 2018-10-01 12:10:44
22  1       998396       391688        23840     58530856    0    0 25852   798 19262 122256  44  26  18  11   0 2018-10-01 12:10:47
 0 24       998396       259952        23848     58617400    0    0 16893 32643 12421 78840  29  17  21  33   0 2018-10-01 12:10:50
 1 23       998396       268080        23848     58591484    0    0  1693 32313 2445 9435   3   2  44  52   0 2018-10-01 12:10:53
18  2       998396       549212        23856     58432076    0    0 12253 46863 13051 55229  20  13  33  34   0 2018-10-01 12:10:56
22  1       998396       267212        23856     58619276    0    0 31183    35 23523 143693  55  31   7   8   0 2018-10-01 12:10:59
 0 24       998396       289484        23864     58560808    0    0  5013 96038 6440 26880   8   6  32  54   0 2018-10-01 12:11:02
22  1       998396       487300        23864     58517984    0    0 21685 16094 21591 103846  38  22  21  19   0 2018-10-01 12:11:05
 0 24       998396       246788        23872     58672440    0    0 20852 32952 13848 96375  37  20  16  27   0 2018-10-01 12:11:08
 0 24       998396       268732        23872     58611864    0    0  3211 79759 3283 20255   5   3  33  58   0 2018-10-01 12:11:11
18  5       998396       443864        23880     58532576    0    0 16633    16 10084 75972  28  17  20  36   0 2018-10-01 12:11:14
 0 22       998396       272244        23880     58646848    0    0 26311 64852 16416 125822  46  27  11  16   0 2018-10-01 12:11:17
 0 21       998396       265888        23888     58626420    0    0  2711 46847 3323 13772   4   3  32  61   0 2018-10-01 12:11:20
 4  0       998396       408064        23888     58557944    0    0 17511     5 18338 56053  23  15  53   9   0 2018-10-01 12:11:23
 0  1       998396       368088        23896     58582920    0    0  3500 35056 3091 5265   4   3  93   1   0 2018-10-01 12:11:26
 1  0       998396      2169096        24404     58576920    0    0  1036    12 2377 5140   1   1  96   2   0 2018-10-01 12:11:29
 1  0       998396      2148004        24992     58581452    0    0  1431   124 3128 4423   3   1  95   0   0 2018-10-01 12:11:32
 1  0       998396      9928528        25640     50800404    0    0  2777    63 2252 3557   2   2  95   1   0 2018-10-01 12:11:35
 1  0       998396     30145384        25652     30581736    0    0     0    56 1849 3412   0   4  95   0   0 2018-10-01 12:11:38
 3  0       998396     52549256        25652      8178228    0    0     0   192 1639 2908   0   4  96   0   0 2018-10-01 12:11:41
 2  0       998396     60177704        25660       424544    0    0  1216    37 2234 9931   4   2  93   1   0 2018-10-01 12:11:44
 3  0       998396     59991324        25916       433632    0    0  3124    72 12264 13930   9   1  88   2   0 2018-10-01 12:11:47
 3  1       998396     59787872        25928       447268    0    0  4455    96 21006 10258  14   1  84   1   0 2018-10-01 12:11:50
 6  0       998396     59498580        25940       451084    0    0  1147   117 16469 16614  16   1  82   1   0 2018-10-01 12:11:53
18  1       998396     58841796        25940       894744    0    0  1621 38451 12761 59883  17   3  79   1   0 2018-10-01 12:11:56
 1  0       998396     58476688        25948      1118852    0    0     5 36904 2779 37271   3   1  93   3   0 2018-10-01 12:11:59
 0  1       998396     58221060        25948      1311512    0    0     0 71069 2456 25771   1   0  95   4   0 2018-10-01 12:12:02
 0  1       998396     58471060        25956      1186552    0    0     5 30427 1641 24063   2   1  93   5   0 2018-10-01 12:12:05
 0  1       998396     58346108        25956      1238084    0    0     0 101310 2988 31292   1   1  95   4   0 2018-10-01 12:12:08
 1  1       998396     57706804        25964      1684432    0    0     0 85344 2849 21278   1   1  94   4   0 2018-10-01 12:12:11
 0  1       998396     57705904        25964      1686120    0    0     0 47537 1402 2746   0   0  95   4   0 2018-10-01 12:12:14
 0  0       998396     57544688        25972      1600096    0    0     0 31450 2441 66694   3   3  91   3   0 2018-10-01 12:12:17
 0  1       998396     57244884        25980      1849752    0    0     0 71179 2344 21448   1   1  95   4   0 2018-10-01 12:12:20
 0  1       998396     57196236        25980      1787164    0    0     0 57975 70746 31791   2   1  93   4   0 2018-10-01 12:12:23
 0  1       998396     57100816        25988      1837096    0    0     0 62926 35817 18630   1   1  95   4   0 2018-10-01 12:12:26
 0  1       998396     56653420        25988      2268804    0    0     0 81666 30850 16622   1   1  95   3   0 2018-10-01 12:12:29
 0  1       998396     56654260        25996      2268448    0    0     0 76471 1467 2302   0   0  96   4   0 2018-10-01 12:12:32
 0  1       998396     56721624        25996      2177800    0    0     0 65551 194663 46891   4   3  89   4   0 2018-10-01 12:12:35
 0  1       998396     56441368        26004      2423184    0    0     0 63907 7198 13935   1   1  95   4   0 2018-10-01 12:12:38
 0  1       998396     56440300        26004      2396396    0    0     0 63389 10641 29574   2   2  92   4   0 2018-10-01 12:12:41
 0  1       998396     56070344        26012      2737700    0    0     0 102444 6439 15491   1   1  95   3   0 2018-10-01 12:12:44
 0  1       998396     56146984        26012      2652408    0    0     0 55992 4418 28885   2   1  92   4   0 2018-10-01 12:12:47
 1  1       998396     56106332        26020      2698136    0    0     0 63475 3203 26153   1   1  95   4   0 2018-10-01 12:12:50
 0  1       998396     55735612        26020      3044352    0    0     0 70998 2498 15837   1   1  95   3   0 2018-10-01 12:12:53
 0  2       998396     56015516        26028      2857576    0    0     0 56647 2187 21288   1   1  94   4   0 2018-10-01 12:12:56
 1  1       998396     55834480        26028      2982372    0    0     0 63747 2292 30159   1   1  94   4   0 2018-10-01 12:12:59
 0  1       998396     55459128        26036      3327420    0    0     0 71016 4443 18084   1   1  95   3   0 2018-10-01 12:13:02
 0  1       998396     55476084        26036      3250056    0    0     0 56320 8752 33689   3   2  92   4   0 2018-10-01 12:13:05
 0  1       998396     55405600        26044      3301516    0    0     0 63797 2712 29457   1   1  94   4   0 2018-10-01 12:13:08
 0  1       998396     55024244        26044      3642228    0    0     0 82434 3726 14303   1   1  95   4   0 2018-10-01 12:13:11
 0  1       998396     55215968        26052      3553144    0    0     0 45455 7954 30660   3   2  92   4   0 2018-10-01 12:13:14
 0  1       998396     54835076        26052      3899348    0    0     0 129285 3417 31964   1   1  95   3   0 2018-10-01 12:13:17
 0  1       998396     54954424        26060      3845148    0    0     0 62093 3319 57765   3   2  92   4   0 2018-10-01 12:13:20
 0  1       998396     54594224        26060      4190476    0    0     0 139855 3249 28285   1   1  95   3   0 2018-10-01 12:13:23
 0  1       998392     54578636        26068      4151812    3    0     3 50782 8640 50063   2   2  92   4   0 2018-10-01 12:13:26
 0  1       998392     54208484        26068      4497052    0    0     0 145706 5639 28958   1   1  95   3   0 2018-10-01 12:13:29
 2  0       998392     54167748        26336      4526688    0    0    87 13852 2952 13516   1   1  95   4   0 2018-10-01 12:13:32
 0  1       998392     53991812        26336      4755420    0    0     0 128195 7659 47465   3   2  92   3   0 2018-10-01 12:13:35
 0  1       998392     54083336        26344      4719808    0    0     0 94734 5701 53137   3   2  91   4   0 2018-10-01 12:13:38
 0  1       998392     54013760        26344      4773852    0    0     0 64143 2581 29229   1   1  95   4   0 2018-10-01 12:13:41
 0  1       998392     53630088        26352      5114276    0    0     0 54652 2309 26222   1   1  95   3   0 2018-10-01 12:13:44
 1  0       998392     53724260        26352      5029544    0    0     0 72421 4672 44027   2   2  92   3   0 2018-10-01 12:13:47
 0  1       998392     53358172        26360      5371708    0    0     0 96278 4593 32109   1   1  95   3   0 2018-10-01 12:13:50
 0  0       998392     53500272        26360      5317236    0    0     0 94184 8905 52851   3   2  92   4   0 2018-10-01 12:13:53
 0  1       998392     53149752        26368      5660140    0    0     0 112690 4568 28234   1   1  95   3   0 2018-10-01 12:13:56
 0  1       998392     53224116        26368      5601292    0    0     0 77868 8088 45268   3   2  92   3   0 2018-10-01 12:13:59
 1  1       998392     52827636        26376      5948112    0    0     0 118438 2692 34721   1   1  95   3   0 2018-10-01 12:14:02
 0  1       998392     52937208        26376      5908808    0    0     0 135893 13503 54176   3   2  91   3   0 2018-10-01 12:14:05
 0  0       998392     52575888        26384      6251608    0    0     0 95336 3182 32816   1   1  95   4   0 2018-10-01 12:14:08
 0  1       998392     52580540        26384      6231256    0    0     0 63352 2939 43897   3   2  92   4   0 2018-10-01 12:14:11
14  0       998392     52505932        26392      6368808    0    0     0 63268 5105 32314   1   1  94   3   0 2018-10-01 12:14:14
 0  1       998392     52406396        26392      6432080    0    0     0 94589 22270 41360   2   1  93   4   0 2018-10-01 12:14:17
 2  0       998392     52211820        26400      6596896    0    0     0 32040 3472 16663   1   1  95   4   0 2018-10-01 12:14:20
 0  1       998392     51929624        26400      6877124    0    0     0 125611 1612 2518   0   0  96   4   0 2018-10-01 12:14:23
 0  1       998392     52117492        26408      6806132    0    0     0 65337 9962 63464   4   2  90   3   0 2018-10-01 12:14:26
 1  1       998392     51832664        26408      7053356    0    0     0 63915 5462 23627   1   1  95   4   0 2018-10-01 12:14:29
 0  0       998392     51786096        26416      7017488    0    0     0 62845 7065 42018   2   2  93   4   0 2018-10-01 12:14:32
 1  0       998392     51379360        26416      7384152    0    0     0 63550 8624 18695   1   1  95   3   0 2018-10-01 12:14:35
 0  1       998392     51326852        26424      7466656    0    0     0 60088 3246 4049   0   0  96   3   0 2018-10-01 12:14:38
 0  1       998392     51328000        26424      7466816    0    0     0 67147 1446 2377   0   0  96   4   0 2018-10-01 12:14:41
 0  0       998392     51458584        26432      7389248    0    0     0 31611 5376 45570   3   2  91   3   0 2018-10-01 12:14:44
 0  1       998392     51367960        26432      7439376    0    0     0 32624 2555 26129   1   1  94   4   0 2018-10-01 12:14:47
 0  1       998392     51127308        26440      7664056    0    0     0 43709 2379 15019   1   1  95   3   0 2018-10-01 12:14:50
 0  1       998392     51181464        26440      7580072    0    0     0 52255 9924 25397   1   1  94   4   0 2018-10-01 12:14:53
 0  1       998392     51103200        26448      7630432    0    0     0 62812 2752 18327   1   0  95   4   0 2018-10-01 12:14:56
 0  1       998392     50655188        26448      8053784    0    0     0 70052 2796 14163   1   1  96   3   0 2018-10-01 12:14:59
 0  1       998392     50655360        26456      8053872    0    0     1 88679 1501 2404   0   0  95   4   0 2018-10-01 12:15:02
 0  1       998392     50769244        26456      7964572    0    0     0 31408 7826 49036   3   2  91   3   0 2018-10-01 12:15:05
 0  1       998392     50497976        26464      8213420    0    0     0 65359 2686 21973   1   1  95   4   0 2018-10-01 12:15:08
 0  1       998392     50555472        26472      8160716    0    0     0 63372 6510 39753   2   1  93   4   0 2018-10-01 12:15:11
 0  1       998392     50488972        26472      8211028    0    0     0 31394 2326 16638   1   0  95   4   0 2018-10-01 12:15:14
 0  1       998392     50430840        26480      8253428    0    0     0 31627 2514 14248   1   0  95   4   0 2018-10-01 12:15:17
 1  0       998392     50057988        26480      8624960    0    0     0 32097 1488 5631   0   1  96   3   0 2018-10-01 12:15:20
 0  1       998392     50037976        26488      8645508    0    0     0 71079 1346 2295   0   0  95   4   0 2018-10-01 12:15:23
 0  1       998392     50039084        26496      8645516    0    0     0 56383 1354 2318   0   0  95   4   0 2018-10-01 12:15:26
 0  1       998392     50204184        26496      8571052    0    0     0 64037 4277 64745   4   2  91   3   0 2018-10-01 12:15:29
 0  1       998392     49919144        26504      8820256    0    0     0 64458 6346 23484   1   1  95   4   0 2018-10-01 12:15:32
 0  1       998392     50010524        26504      8775148    0    0     0 94108 3806 46267   2   2  93   3   0 2018-10-01 12:15:35
 0  1       998392     49532596        26512      9215424    0    0     0 70185 7959 20034   1   1  95   3   0 2018-10-01 12:15:38
 0  1       998392     49506160        26512      9232388    0    0     0 54708 12350 6127   1   0  95   4   0 2018-10-01 12:15:41
 0  1       998392     49505284        26520      9232412    0    0     0 34065 1382 2799   0   0  96   4   0 2018-10-01 12:15:44
 0  1       998392     49681448        26520      9164520    0    0     0 64135 57169 56112   4   2  90   3   0 2018-10-01 12:15:47
 0  1       998392     49399696        26528      9412228    0    0     0 60084 12297 17634   1   1  95   4   0 2018-10-01 12:15:50
 0  1       998392     49436540        26528      9355776    0    0     0 67192 5174 45487   2   1  94   3   0 2018-10-01 12:15:53
 0  1       998392     49357624        26536      9406860    0    0     0 63305 5381 23036   1   1  95   4   0 2018-10-01 12:15:56
 1  1       998392     48926264        26536      9822608    0    0     0 103779 3975 8715   1   1  95   3   0 2018-10-01 12:15:59
 0  1       998392     48998996        26544      9734996    0    0     0 54836 5300 61185   3   2  91   3   0 2018-10-01 12:16:02
 0  1       998392     48728528        26544      9983556    0    0     0 60003 4059 27439   1   1  95   3   0 2018-10-01 12:16:05
 2  1       998392     48822948        26552      9907956    0    0     0 68815 5859 29799   2   1  94   4   0 2018-10-01 12:16:08
 0  1       998392     48721592        26552      9970896    0    0     0 31513 2627 26969   1   1  94   4   0 2018-10-01 12:16:11
16  1       998392     48651568        26560     10021864    0    0     0 64172 7973 16851   1   1  95   4   0 2018-10-01 12:16:14
 0  1       998392     48253076        26560     10418156    0    0     0 76627 2626 4211   0   1  96   3   0 2018-10-01 12:16:17
10  1       998392     48600492        26568     10217808    0    0     0 83012 17496 34553   3   1  93   4   0 2018-10-01 12:16:20
 0  1       998392     48183676        26568     10563520    0    0     0 92839 2870 31540   2   1  93   3   0 2018-10-01 12:16:23
 0  1       998392     48253584        26576     10535492    0    0     0 63491 6699 34007   2   1  94   4   0 2018-10-01 12:16:26
 1  0       998392     48148036        26576     10617836    0    0     0 35599 3118 17747   1   1  95   4   0 2018-10-01 12:16:29
 0  1       998392     47835196        26584     10909932    0    0     0 95050 3369 14252   1   1  95   3   0 2018-10-01 12:16:32
 0  1       998392     47851104        26584     10854500    0    0     0 63939 5811 44900   3   2  91   3   0 2018-10-01 12:16:35
 0  1       998392     47772152        26592     10905580    0    0     0 33087 2365 28873   1   1  94   4   0 2018-10-01 12:16:38
 0  1       998392     47459516        26592     11211892    0    0     0 92861 1621 7211   1   0  96   3   0 2018-10-01 12:16:41
 0  1       998392     47623760        26600     11119480    0    0     0 67716 9749 34989   2   2  92   4   0 2018-10-01 12:16:44
 1  1       998392     47233816        26604     11464620    0    0     0 81449 3531 24277   1   1  95   3   0 2018-10-01 12:16:47
 2  0       998392     47429840        26612     11240980    0    0     0 46414 2816 21476   1   1  95   4   0 2018-10-01 12:16:50
 0  1       998392     47243104        26612     11445328    0    0     0 90216 5587 42019   2   2  93   4   0 2018-10-01 12:16:53
 0  1       998392     46851836        26620     11790996    0    0     0 70668 3956 26996   1   1  95   3   0 2018-10-01 12:16:56
 0  1       998392     47060564        26620     11694480    0    0     0 61781 4537 43692   3   1  93   3   0 2018-10-01 12:16:59
 0  0       998392     46971564        26632     11747532    0    0     8 63971 12461 26954   1   1  95   4   0 2018-10-01 12:17:02
 0  1       998392     46596624        26632     12090520    0    0     0 76459 10249 12170   1   1  95   3   0 2018-10-01 12:17:05
 0  1       998392     46697212        26640     11989428    0    0     0 51110 23106 43148   2   2  92   4   0 2018-10-01 12:17:08
 0  1       998392     46346252        26640     12338584    0    0     0 90986 4401 22557   1   1  95   3   0 2018-10-01 12:17:11
 0  1       998392     46265496        26648     12389940    0    0     0 68541 12012 14080   1   1  94   4   0 2018-10-01 12:17:14
 0  1       998392     46351872        26648     12319960    0    0     0 63871 21628 39578   3   1  92   3   0 2018-10-01 12:17:17
 1  0       998392     46075940        26656     12591524    0    0     0 161392 5170 47813   4   2  92   3   0 2018-10-01 12:17:20
 0  1       998392     45786064        26656     12838220    0    0     0 94534 2648 25592   1   1  95   4   0 2018-10-01 12:17:23
 0  1       998392     45885648        26664     12822856    0    0     0 95495 5572 41380   2   1  93   3   0 2018-10-01 12:17:26
 0  1       998392     45505376        26672     13169644    0    0     0 81946 3327 19649   1   1  94   3   0 2018-10-01 12:17:29
 0  1       998392     45509300        26672     13102408    0    0     0 77538 15361 42673   3   2  92   4   0 2018-10-01 12:17:32
 0  1       998392     45126004        26680     13450952    0    0     0 76001 3042 22909   1   1  95   3   0 2018-10-01 12:17:35
 0  1       998392     45307640        26680     13374360    0    0     0 84078 7808 55257   3   1  93   3   0 2018-10-01 12:17:38
 0  1       998392     45224856        26688     13426604    0    0     0 64230 7531 16958   1   0  95   4   0 2018-10-01 12:17:41
 0  1       998392     44848568        26688     13771636    0    0     0 43814 3166 18763   1   1  95   3   0 2018-10-01 12:17:44
 0  1       998392     45044992        26696     13673324    0    0     0 84456 4312 27553   3   1  92   4   0 2018-10-01 12:17:47
 0  1       998392     44959692        26696     13725132    0    0     0 64250 2453 33403   1   1  95   4   0 2018-10-01 12:17:50
 0  1       998392     44574656        26704     14068876    0    0     0 96398 2745 14596   1   1  95   4   0 2018-10-01 12:17:53
 0  1       998392     44702148        26704     13997840    0    0     0 95030 9527 45758   3   2  92   3   0 2018-10-01 12:17:56
