procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 17       998396      3528976        19140     59630200    0    0  3605 46553 2128 3660   1   1  50  48   0 2018-11-21 12:20:45
 0 16       998396      3487004        19148     59687128    0    0  6405  8014 2996 3772   1   1  55  43   0 2018-11-21 12:20:48
 0 17       998396      3325580        19148     59839516    0    0  3669 43841 2699 3370   1   1  50  48   0 2018-11-21 12:20:51
 9 11       998396      3162936        19156     59992784    0    0  5312 41685 2546 3852   1   1  52  47   0 2018-11-21 12:20:54
 0 17       998396      3609072        19164     59526576    0    0 15736 56550 4822 5603   2   1  43  54   0 2018-11-21 12:20:57
 0 17       998396      3383436        19164     59745160    0    0  5745 60718 2444 3964   1   1  46  52   0 2018-11-21 12:21:00
 1 17       998396      3291692        19172     59832968    0    0  3689 21949 1880 3251   1   0  49  50   0 2018-11-21 12:21:03
 0 17       998396      3550064        19172     59568792    0    0  4523 30133 2043 4025   1   1  54  45   0 2018-11-21 12:21:06
 0 17       998396      3399568        19180     59716072    0    0  2259 43533 2047 3456   1   0  57  42   0 2018-11-21 12:21:09
 0 16       998396      3393372        19180     59720376    0    0   803 34043 1736 2578   0   0  66  34   0 2018-11-21 12:21:12
 3 14       998396      3257320        19188     59852024    0    0  2803 37505 4062 3967   1   0  61  38   0 2018-11-21 12:21:15
 0 17       998396      3093232        19188     60009992    0    0  5573 42441 3864 3754   1   1  50  49   0 2018-11-21 12:21:18
 0 14       998396      3296092        19196     59795492    0    0 13017 25781 5222 5183   2   1  49  48   0 2018-11-21 12:21:21
 0 11       998396      3025008        19196     60045688    0    0 13928 62117 4381 4820   1   1  56  42   0 2018-11-21 12:21:24
 0 10       998396      2856616        19204     60210724    0    0  3589 78884 2013 5129   0   0  71  28   0 2018-11-21 12:21:27
 1  0       998396      4871480        19344     59373272    0    0 25697 34745 3993 4814   1   1  83  16   0 2018-11-21 12:21:30
 1  0       998396      5363056        20356     59381412    0    0  5520   326 2220 3149   1   1  94   5   0 2018-11-21 12:21:33
 0  0       998396      6340980        20368     58772304    0    0   149     1 2614 3328   2   2  96   0   0 2018-11-21 12:21:36
 0  0       998396      6342628        20388     58772344    0    0     3  2844 1072 2080   0   0  99   0   0 2018-11-21 12:21:39
 0  0       998396      6343016        20388     58772328    0    0     0     0 1005 2045   0   0  99   0   0 2018-11-21 12:21:42
 1  0       998396      6333716        20668     58773664    0    0   171  7232 1561 2525   2   0  97   0   0 2018-11-21 12:21:45
 1  0       998396      6331044        20668     58777232    0    0     0     0 1832 2967   4   0  95   0   0 2018-11-21 12:21:48
 1  0       998396      6328448        20676     58780576    0    0     0    43 1284 2103   5   0  95   0   0 2018-11-21 12:21:51
 1  0       998396      6325580        20676     58784064    0    0     0     0 1267 2065   5   0  95   0   0 2018-11-21 12:21:54
 1  0       998396      6323012        20684     58787556    0    0     0     9 1281 2094   5   0  95   0   0 2018-11-21 12:21:57
 1  0       998396      6320628        20692     58791116    0    0     0    13 1357 2233   4   0  96   0   0 2018-11-21 12:22:00
 1  0       998396      6318236        20692     58794576    0    0     0   166 1338 2145   4   0  95   0   0 2018-11-21 12:22:03
 1  0       998396      6316096        20700     58797920    0    0     0    16 1304 2547   4   0  95   0   0 2018-11-21 12:22:06
 1  0       998396      6313580        20704     58801352    0    0     1  9669 1433 2067   4   0  95   0   0 2018-11-21 12:22:09
 1  0       998396      6309948        20712     58804956    0    0     0    32 1245 2033   4   0  95   0   0 2018-11-21 12:22:12
 1  0       998396      6306900        20720     58808356    0    0     0     9 1266 2060   5   0  95   0   0 2018-11-21 12:22:15
 1  0       998396      6303740        20720     58811872    0    0     0     0 1511 2498   5   0  95   0   0 2018-11-21 12:22:18
 1  0       998396      6301236        20728     58815420    0    0     0    33 1632 2703   5   0  95   0   0 2018-11-21 12:22:21
 1  0       998396      6297716        20728     58819384    0    0     0     0 1253 2032   4   0  95   0   0 2018-11-21 12:22:24
 1  0       998396      6294284        20736     58823228    0    0     0    16 1239 2024   4   0  95   0   0 2018-11-21 12:22:27
 1  0       998396      6291572        20744     58826976    0    0     0  1916 1335 2121   4   0  95   0   0 2018-11-21 12:22:30
 2  0       998396      6243460        20880     58849044    0    0    63     0 1503 2381   4   1  95   0   0 2018-11-21 12:22:33
 1  0       998396      6139176        20892     58949388    0    0     0  8385 1466 2172   3   1  95   0   0 2018-11-21 12:22:36
 1  0       998396      6035632        20892     59051824    0    0     0     0 1313 2551   3   1  96   0   0 2018-11-21 12:22:39
 2  0       998396      5927120        20900     59163684    0    0     0    19 1546 2425   3   1  95   0   0 2018-11-21 12:22:42
 1  0       998396      5823596        20912     59264132    0    0     0    48 1434 2221   4   1  95   0   0 2018-11-21 12:22:45
 1  0       998396      5719956        20912     59362096    0    0     0     0 1299 2124   3   1  96   0   0 2018-11-21 12:22:48
 2  0       998396      5676196        21352     59434352    0    0   387     8 1952 2838   4   1  95   0   0 2018-11-21 12:22:51
 1  0       998396      5617200        21740     59489948    0    0  1345  5637 2152 10595   5   1  93   1   0 2018-11-21 12:22:54
 2  0       998396      5549972        21752     59560684    0    0     0    97 1445 12596   5   1  94   0   0 2018-11-21 12:22:57
 0  3       998396      5478368        21764     59632412    0    0     1 58411 2201 13511   5   1  92   2   0 2018-11-21 12:23:00
 1  1       998396      5489704        21804     59632368    0    0     7 104181 2832 2952   2   0  91   7   0 2018-11-21 12:23:03
 2  0       998396      5414908        21828     59690176    0    0     4 94121 3396 11364   5   1  90   4   0 2018-11-21 12:23:06
 1  0       998396      5345760        21828     59761892    0    0     0     0 1465 13212   5   1  94   0   0 2018-11-21 12:23:09
 1  0       998396      5309444        21844     59800560    0    0     3 54515 1799 8058   3   1  95   2   0 2018-11-21 12:23:12
 1  0       998396      5293328        21856     59824128    0    0    44    65 1807 6436   5   1  94   0   0 2018-11-21 12:23:15
 2  0       998396      5235572        21856     59884236    0    0     0     0 1401 10786   5   0  94   0   0 2018-11-21 12:23:18
 1  0       998396      5192372        21868     59929628    0    0     1 41841 1627 8631   4   1  95   1   0 2018-11-21 12:23:21
 1  0       998396      5163280        21868     59957640    0    0     0     0 2393 7566   5   1  94   0   0 2018-11-21 12:23:24
 1  0       998396      5106872        21880     60016576    0    0     0   233 1707 10600   5   1  94   0   0 2018-11-21 12:23:27
 2  0       998396      5077036        21892     60049480    0    0     1 38976 1733 7708   3   0  94   2   0 2018-11-21 12:23:30
 1  0       998396      5063084        22028     60050484    0    0    92     9 1584 2461   5   0  95   0   0 2018-11-21 12:23:33
 1  0       998396      5062832        22040     60051596    0    0     0    64 1298 2111   4   0  96   0   0 2018-11-21 12:23:36
 2  0       998396      5062352        22040     60052660    0    0     0     0 1317 2168   4   0  96   0   0 2018-11-21 12:23:39
 1  0       998396      5061584        22048     60053728    0    0     0    77 1320 2174   4   0  96   0   0 2018-11-21 12:23:42
 1  0       998396      5060752        22056     60054756    0    0     0    16 1318 2577   4   0  96   0   0 2018-11-21 12:23:45
 1  0       998396      5060264        22056     60055792    0    0     0    76 1283 2095   4   0  96   0   0 2018-11-21 12:23:48
 1  0       998396      5059632        22064     60056828    0    0     0     8 1288 2097   4   0  96   0   0 2018-11-21 12:23:51
 1  0       998396      5058264        22064     60057892    0    0     0     0 1297 2132   4   0  96   0   0 2018-11-21 12:23:54
 1  0       998396      5057836        22072     60058864    0    0     0   345 1930 3015   4   0  96   0   0 2018-11-21 12:23:57
 1  0       998396      5058060        22080     60059936    0    0     0    33 1346 2211   4   0  96   0   0 2018-11-21 12:24:00
 1  0       998396      5057280        22084     60061036    0    0     1  3565 1388 2156   4   0  95   0   0 2018-11-21 12:24:03
 1  0       998396      5056460        22092     60062048    0    0     0    29 1280 2109   4   0  96   0   0 2018-11-21 12:24:06
 2  0       998396      5056188        22092     60062616    0    0     0   733 1286 2099   4   0  96   0   0 2018-11-21 12:24:09
 1  0       998396      5056732        22100     60062576    0    0     0    16 1280 2096   4   0  96   0   0 2018-11-21 12:24:12
 1  0       998396      5057212        22108     60062568    0    0     0    15 1322 2581   4   0  96   0   0 2018-11-21 12:24:15
 1  0       998396      5057840        22108     60062580    0    0     0   301 1331 2179   4   0  96   0   0 2018-11-21 12:24:18
 1  0       998396      5058144        22116     60062520    0    0     0    16 1284 2133   4   0  96   0   0 2018-11-21 12:24:21
 1  0       998396      5058212        22116     60062592    0    0     0     0 1285 2110   4   0  96   0   0 2018-11-21 12:24:24
 1  0       998396      5058204        22124     60062600    0    0     0     7 1440 2322   4   0  96   0   0 2018-11-21 12:24:27
 1  0       998396      5058572        22124     60062612    0    0     0     0 1833 2833   4   0  96   0   0 2018-11-21 12:24:30
 1  0       998396      5058500        22132     60062704    0    0     0   396 1316 2175   4   0  96   0   0 2018-11-21 12:24:33
 1  0       998396      5058828        22132     60062696    0    0     0     0 1327 2172   4   0  96   0   0 2018-11-21 12:24:36
 1  0       998396      5059100        22140     60062668    0    0     0    12 1311 2125   4   0  95   0   0 2018-11-21 12:24:39
 1  0       998396      5059248        22140     60062700    0    0     0     0 1277 2096   4   0  96   0   0 2018-11-21 12:24:42
 1  0       998396      5059364        22148     60062712    0    0     0     8 1298 2172   4   0  96   0   0 2018-11-21 12:24:45
 1  0       998396      5059488        22148     60062716    0    0     0     0 1283 2490   4   0  96   0   0 2018-11-21 12:24:48
 1  0       998396      5059480        22156     60062728    0    0     0    13 1284 2106   4   0  96   0   0 2018-11-21 12:24:51
 1  0       998396      5059512        22156     60062716    0    0     0     0 1279 2094   4   0  96   0   0 2018-11-21 12:24:54
 1  0       998396      5059552        22164     60062668    0    0     0     5 1276 2152   4   0  96   0   0 2018-11-21 12:24:57
 1  0       998396      5059620        22164     60062736    0    0     0     0 1658 2572   4   0  96   0   0 2018-11-21 12:25:00
 1  0       998396      5060020        22172     60062692    0    0     0   555 1621 2571   4   0  95   0   0 2018-11-21 12:25:03
 1  0       998396      5060072        22172     60062776    0    0     0     0 1308 2157   4   0  96   0   0 2018-11-21 12:25:06
 1  0       998396      5060468        22180     60062772    0    0     0    11 1307 2173   4   0  96   0   0 2018-11-21 12:25:09
 1  0       998396      5060832        22180     60062792    0    0     0     0 1317 2158   4   0  96   0   0 2018-11-21 12:25:12
 1  0       998396      5060940        22188     60062792    0    0     0     8 1302 2124   4   0  96   0   0 2018-11-21 12:25:15
 1  0       998396      5060940        22188     60062804    0    0     0     0 1305 2554   4   0  96   0   0 2018-11-21 12:25:18
 1  0       998396      5060932        22196     60062804    0    0     0    13 1288 2121   4   0  96   0   0 2018-11-21 12:25:21
 1  0       998396      5060948        22196     60062800    0    0     0     0 1320 2176   4   0  96   0   0 2018-11-21 12:25:24
 1  0       998396      5060940        22204     60062804    0    0     0     5 1295 2117   4   0  96   0   0 2018-11-21 12:25:27
 2  0       998396      5060948        22204     60062804    0    0     0     0 1302 2128   4   0  96   0   0 2018-11-21 12:25:30
 1  0       998396      5060876        22212     60062880    0    0     0   300 1878 2798   4   0  95   0   0 2018-11-21 12:25:33
 1  0       998396      5060844        22212     60062880    0    0     0     0 1457 2250   4   0  96   0   0 2018-11-21 12:25:36
 1  0       998396      5060956        22220     60062892    0    0     0   308 1304 2110   4   0  96   0   0 2018-11-21 12:25:39
 1  0       998396      5061200        22220     60062900    0    0     0     0 1306 2142   4   0  96   0   0 2018-11-21 12:25:42
 1  0       998396      5061208        22228     60062892    0    0     0    12 1279 2102   4   0  96   0   0 2018-11-21 12:25:45
 1  0       998396      5061200        22236     60062896    0    0     0    15 1303 2561   4   0  96   0   0 2018-11-21 12:25:48
 1  0       998396      5061192        22236     60062924    0    0     0     0 1277 2093   4   0  96   0   0 2018-11-21 12:25:51
 1  0       998396      5060988        22244     60063000    0    0     0   205 1287 2100   4   0  96   0   0 2018-11-21 12:25:54
 1  0       998396      5040524        22244     60063492    0    0   172     0 1763 3067   4   1  95   0   0 2018-11-21 12:25:57
