procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  0            0        14320        21396      2765588    0    0   117 66845 6488  882  94   6   0   0   0 2018-12-25 09:54:23
 9  0            0       219580        21404      2586716    0    0     0 35364 6735 1162  94   5   1   0   0 2018-12-25 09:54:26
 8  0            0        12796        21404      2781896    0    0     0 53978 12615 6902  93   6   1   0   0 2018-12-25 09:54:29
 5  1            0       299492        21412      2495784    0    0    31 27509 9255 3974  94   6   0   0   0 2018-12-25 09:54:32
 8  0            0       254488        21412      2540640    0    0     0     0 11511 6252  93   2   4   1   0 2018-12-25 09:54:35
 8  1            0       207196        21424      2588088    0    0     0 33493 6450 1066  97   2   1   0   0 2018-12-25 09:54:38
 9  0            0        69840        21424      2724868    0    0    31 78917 6613  859  94   4   2   0   0 2018-12-25 09:54:41
 9  0            0       213936        21432      2613832    0    0     0 74097 13614 8040  88   8   3   1   0 2018-12-25 09:54:44
 8  0            0       105020        21440      2721676    0    0     0 23401 6384  885  96   4   0   0   0 2018-12-25 09:54:47
 8  0            0        13292        21440      2813884    0    0     0 39044 6371  926  95   4   1   0   0 2018-12-25 09:54:50
 8  0            0       226424        21448      2600908    0    0     0   191 11703 6625  90   3   5   2   0 2018-12-25 09:54:53
 9  0            0       187984        21448      2638904    0    0     0    41 6113  660  98   1   1   0   0 2018-12-25 09:54:56
 9  0            0        72940        21456      2737392    0    0     0 100909 12003 6299  92   5   1   1   0 2018-12-25 09:54:59
 8  0            0        23520        21456      2786332    0    0   149 61586 6723 1237  92   7   1   0   0 2018-12-25 09:55:02
 8  0            0        93404        21468      2716760    0    0    55 45778 13749 8219  92   7   1   0   0 2018-12-25 09:55:05
 8  1            0        13008        21476      2795432    0    0     0 35603 6572 1094  95   4   1   0   0 2018-12-25 09:55:08
 8  0            0       225464        21476      2583940    0    0     0    23 6161  715  97   2   1   0   0 2018-12-25 09:55:11
 8  0            0       181992        21484      2627148    0    0     3   203 12803 7343  97   3   1   0   0 2018-12-25 09:55:14
 9  0            0        92836        21484      2684816    0    0     0 89932 6532  665  96   4   1   0   0 2018-12-25 09:55:17
 8  1            0        14852        21492      2745956    0    0     0 76656 7381 1828  93   6   1   0   0 2018-12-25 09:55:20
10  0            0       166648        21492      2609284    0    0    40 29621 7531 2095  94   5   1   0   0 2018-12-25 09:55:23
 8  0            0       258444        21500      2517196    0    0     0 53912 11732 6053  93   6   1   0   0 2018-12-25 09:55:26
 8  0            0       213548        21508      2562192    0    0    55     8 6327  946  97   2   1   0   0 2018-12-25 09:55:29
 8  0            0       166204        21508      2609492    0    0     0     0 6115  672  98   1   1   0   0 2018-12-25 09:55:32
 9  0            0        58172        21520      2717008    0    0    35 104726 13752 7933  93   6   1   0   0 2018-12-25 09:55:35
 9  1            0        13768        21520      2760176    0    0    21 61227 6404  908  94   6   0   0   0 2018-12-25 09:55:38
 9  0            0       131912        21528      2644780    0    0     0 37216 17015 11670  86   6   4   4   0 2018-12-25 09:55:41
 9  0            0       241552        21528      2532212    0    0     0 45908 6433  933  94   6   1   0   0 2018-12-25 09:55:44
 8  0            0       219816        21536      2554040    0    0   121    20 6410 1007  97   2   1   0   0 2018-12-25 09:55:47
 8  0            0       166064        21536      2595764    0    0     0   172 11425 6228  92   2   4   2   0 2018-12-25 09:55:50
 9  1            0       111176        21544      2638400    0    0     0 81880 7455 1804  96   4   1   0   0 2018-12-25 09:55:53
 8  1            0        14724        21544      2733932    0    0    61 82413 12358 6791  89   8   3   1   0 2018-12-25 09:55:56
 9  0            0       169600        21552      2652672    0    0     0 44902 6704 1055  95   5   0   0   0 2018-12-25 09:55:59
 8  0            0       262660        21552      2558996    0    0    64 37189 6429 1038  95   4   1   0   0 2018-12-25 09:56:02
 8  0            0       222532        21560      2599192    0    0    32   236 14387 9012  95   3   2   1   0 2018-12-25 09:56:05
 8  0            0       173940        21560      2647960    0    0     0     0 6153  795  97   2   1   0   0 2018-12-25 09:56:08
 8  1            0       114416        21572      2697548    0    0    51 41952 6535  981  97   2   1   0   0 2018-12-25 09:56:11
10  0            0        15052        21588      2771480    0    0     0 57275 22342 16624  93   5   1   0   0 2018-12-25 09:56:14
 9  0            0       191884        21588      2572840    0    0     0 86078 6586  969  91   9   1   0   0 2018-12-25 09:56:17
 9  0            0        14264        21596      2748936    0    0    84 48240 22037 16463  91   7   2   0   0 2018-12-25 09:56:20
 8  0            0       234680        21596      2529980    0    0     0 15344 6273  944  95   4   1   0   0 2018-12-25 09:56:23
 8  0            0       190040        21604      2572808    0    0     0    49 6351  863  98   1   1   0   0 2018-12-25 09:56:26
 9  2            0       124208        21604      2614516    0    0    84 80558 7731 2258  96   3   1   0   0 2018-12-25 09:56:29
10  1            0        18472        21612      2701956    0    0     0 74678 16524 11053  88   7   3   2   0 2018-12-25 09:56:32
 9  0            0       199508        21612      2555572    0    0 13780 19442 6799  988  95   4   1   0   0 2018-12-25 09:56:35
 9  0            0        14428        21628      2740104    0    0 40999 40811 8319 1986  93   6   0   0   0 2018-12-25 09:56:38
 8  0            0       247880        21628      2506756    0    0 25715 27109 25297 19192  91   7   1   0   0 2018-12-25 09:56:41
 8  0            0       203976        21640      2550752    0    0    43    35 6295  952  98   2   1   0   0 2018-12-25 09:56:44
 8  0            0       161704        21640      2592364    0    0     0 41210 6366  646  97   2   1   0   0 2018-12-25 09:56:47
 8  1            0       104060        21648      2639180    0    0     0 40624 14662 9126  95   4   1   0   0 2018-12-25 09:56:50
 9  1            0       104360        21648      2629132    0    0    84 81994 6563 1057  93   6   0   0   0 2018-12-25 09:56:53
 9  0            0       280648        21656      2522272    0    0     0 32438 12886 3841  93   6   1   0   0 2018-12-25 09:56:56
 9  0            0       108024        21656      2679424    0    0     0 40557 6377  883  94   5   1   0   0 2018-12-25 09:56:59
 8  1            0        17780        21664      2767740    0    0    60 59144 11526  868  93   6   2   0   0 2018-12-25 09:57:02
 9  0            0        31196        21664      2730892    0    0     0 22126 6399  935  96   3   1   0   0 2018-12-25 09:57:05
12  0            0        19888        21672      2731504    0    0   104 90455 7026 1182  95   5   1   0   0 2018-12-25 09:57:08
 8  2            0        15996        21684      2729196    0    0     0 72245 14384 1048  89   7   3   1   0 2018-12-25 09:57:11
 6  0            0        12200        21684      2733120    0    0     0 31828 6499  852  96   4   1   0   0 2018-12-25 09:57:14
 8  1            0       687620        21692      2090952    0    0 21387 20843 6826 1018  92   7   1   0   0 2018-12-25 09:57:17
 9  0            0       615268        21692      2162732    0    0 16789 39069 6784  877  95   4   1   0   0 2018-12-25 09:57:20
 9  0            0       537820        21700      2238612    0    0 28056 28017 13000 1005  94   5   1   0   0 2018-12-25 09:57:23
 8  1            0       398868        21700      2356416    0    0 12883 54335 7013 1666  95   4   1   0   0 2018-12-25 09:57:26
10  0            0       334200        21708      2414868    0    0  2295 44393 6758 1156  97   3   1   0   0 2018-12-25 09:57:29
 8  2            0        75116        21708      2663232    0    0  5611 63249 11406  864  93   6   1   0   0 2018-12-25 09:57:32
 8  2            0        19992        21716      2694852    0    0   176 25736 6445  802  96   3   1   0   0 2018-12-25 09:57:35
 8  0            0       249508        21716      2481612    0    0     0 22185 11317  986  94   5   1   0   0 2018-12-25 09:57:38
 9  0            0       196736        21724      2534356    0    0    59 26744 6793 1332  95   4   0   0   0 2018-12-25 09:57:41
 8  2            0        35716        21724      2689088    0    0     0 79370 6405  759  94   5   0   0   0 2018-12-25 09:57:44
11  2            0        12488        21736      2713076    0    0     0 59273 13989  865  94   6   0   0   0 2018-12-25 09:57:47
 8  1            0        12400        21744      2713312    0    0   165 53582 6711 1255  93   6   1   0   0 2018-12-25 09:57:50
 8  0            0        13512        21744      2711644    0    0     0 29961 11127  998  95   4   0   0   0 2018-12-25 09:57:53
 7  1            0       418300        21752      2396584    0    0     0 43454 6507  846  93   6   1   0   0 2018-12-25 09:57:56
 8  1            0       276124        21752      2522328    0    0    51 22277 6350  861  94   4   1   0   0 2018-12-25 09:57:59
 6  1            0       107176        21760      2648804    0    0     1 62613 12917  897  93   6   1   0   0 2018-12-25 09:58:02
 7  1            0        12324        21760      2684252    0    0     0 71779 6451  706  92   7   1   0   0 2018-12-25 09:58:05
 5  3            0        14708        21768      2594096    0    0    63 97161 10720 1078  75  11   7   8   0 2018-12-25 09:58:08
 0  2            0        22880        21768      2508160    0    0    35 37119 4877 4704  26   6  34  35   0 2018-12-25 09:58:11
 0  1            0        17056        21780      2516032    0    0    52 47936 1017  449   3   3  75  20   0 2018-12-25 09:58:14
 1  1            0        17692        21788      2514256    0    0     0 46699 8159  489   3   4  79  13   0 2018-12-25 09:58:17
 1  0            0      1189052        21788      1721024    0    0     0 46045  867  411   1   4  84  12   0 2018-12-25 09:58:20
 0  0            0      2073316        21796      1713728    0    0    60    37  839  420   1   2  97   0   0 2018-12-25 09:58:23
 0  0            0      2073256        21796      1713732    0    0     0    18  135  161   0   0 100   0   0 2018-12-25 09:58:26
 0  0            0      2072940        21804      1713736    0    0     0   176 4492  336   1   1  98   1   0 2018-12-25 09:58:29
 0  0            0      2072832        21804      1713844    0    0    41     0  176  191   0   0  99   0   0 2018-12-25 09:58:32
 1  0            0      2073172        21812      1713848    0    0     0    20  410  265   1   1  99   0   0 2018-12-25 09:58:35
 0  0            0      2073248        21820      1713852    0    0     0   157 3772  333   1   1  98   0   0 2018-12-25 09:58:38
 1  0            0      2072716        21820      1714064    0    0    71     0  253  263   0   0  99   0   0 2018-12-25 09:58:41
 1  0            0      2072964        21832      1714444    0    0   101    53 1350  974   3   2  95   0   0 2018-12-25 09:58:44
 0  0            0      2067368        22228      1719372    0    0  1747     3 1243  960   3   2  95   1   0 2018-12-25 09:58:47
