procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  4         8036       265128        34668     57216644    0    0     0 534557 26232 65678   5   4  82   9   0 2018-12-28 18:26:03
 2  0         8036       527632        34676     56995268    0    0     0 266296 25498 50094   5   4  86   6   0 2018-12-28 18:26:06
 1  0         8036       441260        34676     57004864    0    0     0  3090 22834 45601   3   2  94   0   0 2018-12-28 18:26:09
 4  0         8036       616916        34684     56997872    0    0     0 310428 25158 59230   4   3  89   3   0 2018-12-28 18:26:12
 0  2         8036       449156        34684     57270576    0    0     0 342596 24921 61034   4   3  87   5   0 2018-12-28 18:26:15
 1  1         8036       444540        34692     57195004    0    0     0 305074 24931 54706   4   3  85   7   0 2018-12-28 18:26:18
 0  0         8036       264376        34704     57276136    0    0     0 211085 24181 50876   5   4  89   3   0 2018-12-28 18:26:21
 1  1         8036       449744        34704     57058736    0    0     0 117258 23356 46198   4   3  91   2   0 2018-12-28 18:26:24
 2  2         8036       535608        34712     56897740    0    0     0 381844 25421 63028   4   4  86   6   0 2018-12-28 18:26:27
 3  2         8036       355752        34712     57085524    0    0     0 329410 25276 59667   5   3  87   5   0 2018-12-28 18:26:30
 0  1         8036       543208        34720     56971220    0    0     0 233443 25122 49280   4   4  87   5   0 2018-12-28 18:26:33
 0  0         8036       336992        34728     57093756    0    0     0 21745 22984 46089   3   2  94   0   0 2018-12-28 18:26:36
 0  2         8036       251880        34728     57084928    0    0     0 289476 24397 61454   4   3  91   3   0 2018-12-28 18:26:39
 3  1         8036       412244        34736     57059464    0    0     0 444401 25182 58155   5   4  85   7   0 2018-12-28 18:26:42
 2  1         8036       278568        34736     57118612    0    0     0 348873 25275 52547   5   4  85   6   0 2018-12-28 18:26:45
 2  0         8036       463172        34744     56853452    0    0     0 225604 24371 50505   4   3  90   3   0 2018-12-28 18:26:48
 0  0         8036       266272        34744     56987072    0    0     0     5 22947 46067   5   3  93   0   0 2018-12-28 18:26:51
 0  2         8036       508896        34756     56819216    0    0     0 179931 23760 51931   4   3  91   2   0 2018-12-28 18:26:54
 1  2         8036       483640        34764     56825760    0    0     0 356658 25907 63247   4   3  86   7   0 2018-12-28 18:26:57
 1  1         8036       743540        34764     56778984    0    0     0 480670 26505 60798   5   4  86   5   0 2018-12-28 18:27:00
 1  1         8036       526848        34772     57065852    0    0     0 202479 24581 50280   4   3  89   4   0 2018-12-28 18:27:03
 1  0         8036       417520        34772     57152396    0    0     0 93974 23853 45937   4   3  92   2   0 2018-12-28 18:27:06
 2  1         8036       274260        34780     57192364    0    0     0 220999 24075 59621   4   3  91   3   0 2018-12-28 18:27:09
 2  0         8036       416264        34788     57208932    0    0     0 277821 25061 52310   4   3  85   7   0 2018-12-28 18:27:12
 4  1         8036       368892        34788     57212780    0    0     0 497347 26152 54904   5   4  86   6   0 2018-12-28 18:27:15
 1  1         8036       514016        34796     57147104    0    0     0 269414 24647 49555   4   3  87   5   0 2018-12-28 18:27:18
 2  0         8036       351664        34796     57203304    0    0     0    32 23210 46406   5   3  92   0   0 2018-12-28 18:27:21
 3  1         8036       297448        34808     57215376    0    0     0 290410 24472 60033   3   3  88   5   0 2018-12-28 18:27:24
 1  1         8036       452020        34808     56988568    0    0     0 178543 23997 50260   4   3  90   4   0 2018-12-28 18:27:27
 1  2         8036       383932        34816     57101788    0    0     0 343208 25238 55556   4   4  87   5   0 2018-12-28 18:27:30
 2  1         8036       308960        34824     57102564    0    0     0 286772 24910 61848   4   3  86   7   0 2018-12-28 18:27:33
 1  1         8036       563836        34824     56922884    0    0     0 251720 24165 46118   5   3  89   3   0 2018-12-28 18:27:36
 4  1         8036       429024        34832     57147924    0    0     0 272963 24593 57813   4   3  87   6   0 2018-12-28 18:27:39
 3  1         8036       279824        34832     57208580    0    0     0 276504 24431 59678   4   3  90   3   0 2018-12-28 18:27:42
 2  1         8036       416452        34840     57119136    0    0     0 299241 24932 52894   4   4  87   5   0 2018-12-28 18:27:45
 2  1         8036       422404        34848     57042968    0    0     0 119844 23351 46082   3   3  91   3   0 2018-12-28 18:27:48
 3  2         8036       266760        34848     57194256    0    0     0 380463 25163 60582   5   4  86   5   0 2018-12-28 18:27:51
 1  1         8036       405408        34860     57119512    0    0     0 195576 23977 49399   4   3  89   4   0 2018-12-28 18:27:54
 2  1         8036       353684        34860     57261872    0    0     0 363251 25612 58488   4   3  87   5   0 2018-12-28 18:27:57
 1  1         8036       251180        34868     57261732    0    0     0 171689 23746 53575   4   3  89   5   0 2018-12-28 18:28:00
 1  1         8036       253316        34876     57260940    0    0     0 142364 23484 49226   4   3  92   2   0 2018-12-28 18:28:03
 1  1         8036       261056        34876     57130632    0    0     0 262089 24704 55788   4   3  88   5   0 2018-12-28 18:28:06
 0  2         8036       263496        34884     57156284    0    0     0 295277 24864 60663   4   3  88   5   0 2018-12-28 18:28:09
 2  3         8036       453632        34884     57110036    0    0     0 428274 26260 57550   5   4  83   8   0 2018-12-28 18:28:12
 1  1         8036       525616        34892     57027188    0    0     0 180095 24609 50011   4   3  88   5   0 2018-12-28 18:28:15
 1  1         8036       283664        34892     57147496    0    0     0 149308 23857 52969   4   3  91   2   0 2018-12-28 18:28:18
 3  0         8036       266292        34900     57116644    0    0     0 102866 24186 46319   5   3  89   3   0 2018-12-28 18:28:21
 2  3         8036       257640        34912     57057132    0    0     0 310609 24554 56905   4   3  88   5   0 2018-12-28 18:28:24
 1  2         8036       471812        34912     56956832    0    0     0 520851 26637 68591   5   4  82   9   0 2018-12-28 18:28:27
 2  0         8036       773792        34920     56643844    0    0     0 384956 26607 52254   5   4  85   5   0 2018-12-28 18:28:30
 1  0         8036       393548        34920     56898320    0    0     0    10 22709 45715   4   2  94   0   0 2018-12-28 18:28:33
 2  2         8036       283232        34928     56943920    0    0     0 134662 23515 53929   4   2  93   1   0 2018-12-28 18:28:36
 2  2         8036       382912        34940     56913540    0    0     1 262662 25347 56307   4   3  85   8   0 2018-12-28 18:28:39
 1  1         8036       418892        34940     56823320    0    0     0 324090 25745 57131   4   4  86   6   0 2018-12-28 18:28:42
 3  1         8036       530772        34948     56798464    0    0     0 351213 24585 57837   4   3  88   4   0 2018-12-28 18:28:45
 1  0         8036       644088        34948     56656444    0    0     0 195222 23996 46674   5   3  88   4   0 2018-12-28 18:28:48
 1  1         8036       275844        34956     56930192    0    0     0 261853 24816 58591   5   3  88   3   0 2018-12-28 18:28:51
 0  1         8036       379876        34968     56992788    0    0     0 262348 24681 52541   4   3  87   6   0 2018-12-28 18:28:54
 3  1         8036       272980        34968     57039872    0    0     0 163494 23753 54436   4   3  91   3   0 2018-12-28 18:28:57
 2  1         8036       381664        34976     56946244    0    0     0 258377 24905 52754   5   3  87   5   0 2018-12-28 18:29:00
 2  2         8036       257452        34976     56955324    0    0     0 217578 24225 54795   4   3  90   4   0 2018-12-28 18:29:03
 1  1         8036       250452        34984     57022572    0    0     0 288467 24497 54592   4   3  87   7   0 2018-12-28 18:29:06
 1  1         8036       282200        34984     56970080    0    0     0 367165 25390 55631   5   4  84   7   0 2018-12-28 18:29:09
 2  2         8036       660332        34992     56752636    0    0     0 385525 25401 58873   4   4  84   7   0 2018-12-28 18:29:12
 2  0         8036       499220        35000     56809040    0    0     0 55180 23242 46235   4   3  93   1   0 2018-12-28 18:29:15
 1  0         8036       259820        35000     56946912    0    0     0     4 22688 45575   4   2  94   0   0 2018-12-28 18:29:18
 2  4         8036       871732        35008     56549568    0    0     0 466110 25758 66217   5   5  85   5   0 2018-12-28 18:29:21
 4  3         8036       337620        35008     57129140    0    0     0 595297 26960 69492   5   5  81   9   0 2018-12-28 18:29:24
 0  0         8036       957736        35020     56609232    0    0     0 220390 24682 46676   5   3  86   5   0 2018-12-28 18:29:27
 1  0         8036       609280        35028     56864404    0    0     0   918 22921 45797   4   2  94   0   0 2018-12-28 18:29:30
 2  0         8036       266644        35028     57080536    0    0     0     5 22620 45816   4   2  94   0   0 2018-12-28 18:29:33
 1  2         8036       255688        35036     56943144    0    0     0 342472 24866 61963   3   3  89   4   0 2018-12-28 18:29:36
 0  3         8036       996224        35036     56497668    0    0     0 639278 27835 67550   5   5  79  10   0 2018-12-28 18:29:39
 1  0         8036      1022276        35044     56619460    0    0     0 279576 25923 53393   4   3  87   6   0 2018-12-28 18:29:42
 1  0         8036       807728        35052     56743868    0    0     0 30503 22979 45993   4   2  93   1   0 2018-12-28 18:29:45
 1  0         8036       438388        35052     57000264    0    0     0   224 22734 46574   4   2  94   1   0 2018-12-28 18:29:48
 2  4         8036       288656        35060     57036588    0    0     0 436223 25787 67471   5   4  84   7   0 2018-12-28 18:29:51
 0  1         8036       778988        35060     56749320    0    0     0 380396 25487 54953   5   4  85   6   0 2018-12-28 18:29:54
 5  1         8036       296876        35072     57200336    0    0     0 326092 24520 52196   4   3  89   4   0 2018-12-28 18:29:57
 2  0         8036       413204        35080     57001612    0    0     0 146688 23999 46412   4   3  89   4   0 2018-12-28 18:30:00
 0  0         8036       250044        35080     57055256    0    0     0 82802 23217 52238   3   2  94   1   0 2018-12-28 18:30:03
 2  2         8036       545644        35088     56882000    0    0     0 666111 27295 66200   5   5  83   7   0 2018-12-28 18:30:06
 0  0         8036       624728        35088     56742128    0    0     0 103760 23369 45961   3   3  91   3   0 2018-12-28 18:30:09
 2  1         8036       285864        35096     56966284    0    0     0 95839 23238 52947   3   2  92   2   0 2018-12-28 18:30:12
 2  1         8036       757940        35100     56603448    0    0     0 239467 24404 51300   4   3  88   5   0 2018-12-28 18:30:15
 0  4         8036       262540        35104     57053536    0    0     0 443190 25561 62510   4   3  87   5   0 2018-12-28 18:30:19
 2  1         8036       463736        35116     57071380    0    0     0 404705 26419 57425   6   5  82   7   0 2018-12-28 18:30:22
 0  0         8036       516488        35116     56931408    0    0     0  7969 22783 46221   4   2  93   1   0 2018-12-28 18:30:25
 2  0         8036       411548        35124     56952420    0    0     0 196573 24000 52260   4   3  91   2   0 2018-12-28 18:30:28
 1  0         8036       274548        35124     57003280    0    0     0   612 22811 46124   4   2  94   1   0 2018-12-28 18:30:31
 5  3         8036       283064        35132     56918052    0    0     0 620661 26328 73976   4   4  82  10   0 2018-12-28 18:30:34
