procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 27       998396     10024956        17036     54052356    0    0  2008 57012 1749 2982   1   0  46  53   0 2018-11-18 00:59:05
 0 25       998396      9913740        17044     54158548    0    0  1071 31829 1512 3186   1   0  57  42   0 2018-11-18 00:59:08
 0 25       998396      9801524        17044     54267152    0    0   863 58187 1461 2596   0   0  53  46   0 2018-11-18 00:59:11
 0 24       998396      9677236        17052     54382816    0    0  1728 39265 1704 2777   1   0  54  45   0 2018-11-18 00:59:14
 0 23       998396      9422532        17060     54626060    0    0  2295 75197 1969 2880   1   1  52  47   0 2018-11-18 00:59:17
 0 22       998396      9276544        17060     54764324    0    0  1765 39752 1719 2914   1   0  43  56   0 2018-11-18 00:59:20
 0 20       998396      9199628        17068     54831932    0    0  2529 17798 1778 3074   1   0  52  47   0 2018-11-18 00:59:23
 0 24       998396      8887432        17068     55121492    0    0 10217 71122 3739 6060   2   1  40  56   0 2018-11-18 00:59:26
 0 24       998396      8724864        17076     55278728    0    0  1772 46300 1564 2694   1   0  51  48   0 2018-11-18 00:59:29
 0 24       998396      8555988        17076     55437524    0    0  2045 46649 1740 2823   1   1  46  52   0 2018-11-18 00:59:32
 0 24       998396      8481632        17084     55505492    0    0  1480 20577 1506 2665   0   0  49  50   0 2018-11-18 00:59:35
 0 22       998396      8322108        17084     55641672    0    0  6847 30607 2463 4460   1   1  50  48   0 2018-11-18 00:59:38
 0 23       998396      8150692        17092     55797224    0    0  5489 78643 2281 5983   1   1  55  43   0 2018-11-18 00:59:41
 0 23       998396      8073072        17092     55871464    0    0  1228 21610 1444 2609   0   0  55  45   0 2018-11-18 00:59:44
 0 23       998396      8274692        17100     55823508    0    0  2219 53208 1712 2869   1   1  50  49   0 2018-11-18 00:59:47
 0 23       998396      8157332        17100     55939916    0    0  1057 32389 1403 2461   1   0  48  51   0 2018-11-18 00:59:50
 0 23       998396      7983184        17108     56108232    0    0  1459 51155 1641 2643   1   0  46  53   0 2018-11-18 00:59:53
 0 23       998396      7836836        17108     56249408    0    0  1379 43723 1813 2917   1   0  45  54   0 2018-11-18 00:59:56
 0 22       998396      7653692        17116     56419420    0    0 11483 33533 3928 6126   2   1  49  48   0 2018-11-18 00:59:59
 0 21       998396      7352720        17116     56688772    0    0 20149 47430 4570 6846   3   2  35  60   0 2018-11-18 01:00:02
 0 20       998396      7084852        17124     56905956    0    0 13653 63024 4005 6783   3   1  41  55   0 2018-11-18 01:00:05
 0 20       998396      7065500        17124     56919604    0    0  1081 41937 1554 4911   0   0  72  28   0 2018-11-18 01:00:08
 0 20       998396      6846012        17132     57115464    0    0  3643 52954 2424 6369   1   1  52  47   0 2018-11-18 01:00:11
 0 18       998396     13324660        17132     50649016    0    0 17904 24932 6438 12482   5   4  37  54   0 2018-11-18 01:00:14
 1 18       998396     13055124        17140     50854524    0    0 15397 56184 4780 10976   4   3  49  44   0 2018-11-18 01:00:17
 0 19       998396     13017372        17140     50878616    0    0  1815 41827 3932 5398   1   0  58  40   0 2018-11-18 01:00:20
 0 19       998396     12822920        17148     51057208    0    0  1552 53274 3938 6641   1   1  58  40   0 2018-11-18 01:00:23
 1 32       998396     12876556        17148     51106908    0    0  3653 71650 3827 4422   2   1  45  52   0 2018-11-18 01:00:26
 0 33       998396     12740436        17156     51238288    0    0  1172 40917 2685 3397   1   0  38  61   0 2018-11-18 01:00:29
 0 33       998396     12587508        17156     51389448    0    0  1453 44295 2522 2886   1   0  42  57   0 2018-11-18 01:00:32
 1 31       998396     12458048        17164     51517960    0    0  1276 39602 2018 2606   1   0  45  54   0 2018-11-18 01:00:35
 0 32       998396     12293112        17164     51684968    0    0  1587 56091 1726 2726   1   0  41  58   0 2018-11-18 01:00:38
 9 24       998396     12139288        17172     51837392    0    0  1788 39284 1703 2792   1   0  45  54   0 2018-11-18 01:00:41
 0 32       998396     12009276        17172     51968596    0    0  1041 37514 1476 2543   1   0  40  59   0 2018-11-18 01:00:44
 0 33       998396     11871076        17180     52107636    0    0  1263 70700 1526 2585   1   0  49  50   0 2018-11-18 01:00:47
 0 32       998396     11797656        17180     52180080    0    0  1091 28953 1510 3039   1   0  49  50   0 2018-11-18 01:00:50
 1 32       998396     11697068        17188     52276944    0    0  1256 26762 1520 2501   1   0  47  52   0 2018-11-18 01:00:53
 0 32       998396     11568360        17188     52399592    0    0  1535 39201 1596 2820   1   0  44  55   0 2018-11-18 01:00:56
 0 28       998396     11433648        17196     52527872    0    0  2032 39171 2051 3016   1   1  44  54   0 2018-11-18 01:00:59
 0 27       998396     11321416        17196     52634644    0    0  1149 31791 1962 3395   1   0  49  50   0 2018-11-18 01:01:02
 0 26       998396     11166276        17204     52785628    0    0  1613 43796 1578 2618   1   0  42  57   0 2018-11-18 01:01:05
 0 25       998396     11036088        17204     52909880    0    0  1519 40088 1571 2567   1   0  51  48   0 2018-11-18 01:01:08
 0 26       998396     10901748        17212     53042140    0    0  1323 38934 1459 2562   1   0  50  49   0 2018-11-18 01:01:11
 1 26       998396     10752224        17212     53186020    0    0  1509 42123 1698 2572   1   0  57  42   0 2018-11-18 01:01:14
 0 26       998396     10595116        17220     53336600    0    0  1813 44005 1548 2609   1   0  54  45   0 2018-11-18 01:01:17
 0 26       998396     10451360        17220     53475208    0    0  1387 42124 1721 2909   1   0  60  39   0 2018-11-18 01:01:20
 0 26       998396     10332920        17228     53586848    0    0  1331 33049 1595 2688   1   0  46  53   0 2018-11-18 01:01:23
 0 25       998396     10192496        17228     53721336    0    0  1765 70739 1677 3102   1   0  53  46   0 2018-11-18 01:01:26
 2 23       998396     10170108        17236     53738556    0    0  1281  3806 1465 2629   0   0  53  47   0 2018-11-18 01:01:29
 0 23       998396     10043872        17236     53850604    0    0  4867 31543 2008 4816   1   1  52  47   0 2018-11-18 01:01:32
 0 24       998396      9851700        17244     54036376    0    0  2036 55267 2420 3538   1   0  45  54   0 2018-11-18 01:01:35
 1 22       998396     10077156        17244     54012664    0    0 11508 37287 3640 5558   2   1  36  60   0 2018-11-18 01:01:38
 0 21       998396      9808296        17252     54238048    0    0 13211 43759 4131 5749   3   1  40  56   0 2018-11-18 01:01:41
 0 21       998396     11899412        17260     52119156    0    0  8592 35306 3522 6225   2   2  41  55   0 2018-11-18 01:01:44
 0 20       998396     11821156        17260     52189388    0    0  1641 18998 1689 3473   1   0  46  53   0 2018-11-18 01:01:47
 0 19       998396     11627036        17268     52382148    0    0  2332 54012 2000 5011   1   1  51  47   0 2018-11-18 01:01:50
 0 18       998396     11567272        17268     52421968    0    0  1737 34404 2000 7377   1   1  56  42   0 2018-11-18 01:01:53
 0 19       998396     15101076        17440     48876720    0    0  1255 61351 1966 6267   1   1  59  39   0 2018-11-18 01:01:56
 0 18       998396     15101824        17440     48877024    0    0     0    33 1530 5149   0   0  87  12   0 2018-11-18 01:01:59
 1 18       998396     14938148        17724     49031784    0    0   624 47417 2871 3161   1   0  55  44   0 2018-11-18 01:02:02
 0 18       998396     14851180        17732     49112784    0    0   456 23984 3250 2962   1   0  53  46   0 2018-11-18 01:02:05
 0 17       998396     15190880        17732     48785996    0    0  1337 44466 3433 7558   1   1  53  44   0 2018-11-18 01:02:08
 0 17       998396     14939820        17740     49010952    0    0  4240 44447 6746 7270   4   2  48  47   0 2018-11-18 01:02:11
 0 17       998396     14744420        17740     49189456    0    0  2067 43829 2928 5974   2   1  49  48   0 2018-11-18 01:02:14
 0 17       998396     14559924        17748     49357064    0    0  1580 43626 1962 4098   1   1  44  53   0 2018-11-18 01:02:17
 0 18       998396     14543448        17748     49370544    0    0   505 38086 1601 3512   0   0  64  35   0 2018-11-18 01:02:20
 0 18       998396     14755372        17756     49157332    0    0   516 50849 1633 6136   1   0  53  46   0 2018-11-18 01:02:23
 0 17       998396     14673408        17756     49239944    0    0   779 27024 1743 5516   1   0  72  27   0 2018-11-18 01:02:26
 0 18       998396     14528112        17764     49381816    0    0   364 43688 1426 2619   1   0  49  50   0 2018-11-18 01:02:29
 0 18       998396     14430304        17764     49476156    0    0   432 26825 1416 3053   1   0  48  51   0 2018-11-18 01:02:32
 1 16       998396     15115964        17772     48961960    0    0  1221 36693 3185 4194   1   1  51  47   0 2018-11-18 01:02:35
 0 17       998396     14895648        17772     49152640    0    0  1601 51355 3044 6841   2   1  51  46   0 2018-11-18 01:02:38
 0 16       998396     14778200        17780     49251524    0    0  1441 22061 2291 5138   2   1  51  46   0 2018-11-18 01:02:41
 0 17       998396     14557824        17780     49447292    0    0  2412 45409 8468 7550   3   1  50  46   0 2018-11-18 01:02:44
 0 17       998396     14470936        17788     49532940    0    0   796 22423 2427 3961   1   0  55  44   0 2018-11-18 01:02:47
 0 17       998396     14302672        17788     49693956    0    0  1297 43766 3030 4222   2   1  53  45   0 2018-11-18 01:02:50
 0 16       998396     14279600        17796     49707180    0    0   541 34540 1464 2876   1   0  60  39   0 2018-11-18 01:02:53
 0 18       998396     14214252        17796     49759852    0    0   561 53602 1538 4740   1   0  59  40   0 2018-11-18 01:02:56
 0 18       998396     14697012        17804     49268328    0    0   737 48444 2212 6012   1   1  57  41   0 2018-11-18 01:02:59
 0 17       998396     14638172        17804     49318440    0    0  1380 10324 2471 3709   1   1  53  46   0 2018-11-18 01:03:02
 0 31       998396     14976260        17812     49032672    0    0  1999 72301 3110 3695   2   1  39  58   0 2018-11-18 01:03:05
 0 31       998396     14850720        17812     49151036    0    0   547 35459 1705 2938   1   0  48  51   0 2018-11-18 01:03:08
 1 31       998396     14662076        17820     49336288    0    0   683 53887 2050 3563   1   1  52  47   0 2018-11-18 01:03:11
 0 31       998396     14529700        17820     49469252    0    0   911 40079 1526 2949   1   0  54  45   0 2018-11-18 01:03:14
 0 31       998396     14424548        17828     49575384    0    0   492 31123 1587 2373   1   0  58  41   0 2018-11-18 01:03:17
 0 31       998396     14328216        17828     49670504    0    0   531 28349 1840 2718   1   0  44  54   0 2018-11-18 01:03:20
 0 29       998396     14162048        17836     49828108    0    0   943 52320 2805 2772   1   1  46  53   0 2018-11-18 01:03:23
 0 30       998396     14049504        17836     49929260    0    0   748 25134 2292 2601   1   0  54  45   0 2018-11-18 01:03:26
 0 32       998396     13912572        17844     50059496    0    0   880 73385 2077 2626   1   0  46  53   0 2018-11-18 01:03:29
 0 31       998396     13837564        17844     50126080    0    0   823 18285 1784 2762   1   0  40  59   0 2018-11-18 01:03:32
 0 31       998396     13670268        17852     50284412    0    0   824 47533 1756 2946   1   0  45  53   0 2018-11-18 01:03:35
 0 31       998396     13536156        17852     50415064    0    0  1123 39204 1898 3220   1   0  47  52   0 2018-11-18 01:03:38
 1 31       998396     13386436        17860     50562168    0    0   795 43343 1592 2968   1   0  48  51   0 2018-11-18 01:03:41
 0 30       998396     13208636        17860     50731624    0    0  1052 54350 2288 3852   2   1  48  50   0 2018-11-18 01:03:44
 0 31       998396     13131028        17868     50807508    0    0   365 24594 1279 2323   0   0  46  53   0 2018-11-18 01:03:47
 1 28       998396     12979112        17868     50955408    0    0   965 41176 1616 2896   1   0  47  52   0 2018-11-18 01:03:50
 0 30       998396     12818744        17876     51108448    0    0   693 42988 2953 2894   1   1  45  53   0 2018-11-18 01:03:53
 0 32       998396     12630404        17876     51288272    0    0  1011 81099 3578 2680   1   1  50  48   0 2018-11-18 01:03:56
 0 32       998396     12583460        17884     51330228    0    0   600 18323 1567 2479   0   0  57  42   0 2018-11-18 01:03:59
 0 30       998396     12425872        17884     51475252    0    0   932 43944 1867 2755   1   1  55  44   0 2018-11-18 01:04:02
 0 29       998396     12215096        17892     51673640    0    0  1085 62185 1800 2972   1   1  50  49   0 2018-11-18 01:04:05
 0 29       998396     11972040        17892     51901872    0    0  1441 62096 2639 3379   1   1  45  53   0 2018-11-18 01:04:08
 0 29       998396     11865388        17900     52004080    0    0   652 32607 2072 2971   1   0  55  44   0 2018-11-18 01:04:11
 0 28       998396     11698304        17900     52163820    0    0   975 48199 3524 2911   1   1  48  51   0 2018-11-18 01:04:14
 0 28       998396     11593732        17908     52265428    0    0   649 30163 1969 3058   1   0  47  52   0 2018-11-18 01:04:17
 0 28       998396     11440572        17916     52406128    0    0   731 42731 1852 2703   1   1  46  52   0 2018-11-18 01:04:20
 0 27       998396     11341404        17916     52499752    0    0   401 31230 1441 2682   1   0  54  45   0 2018-11-18 01:04:23
