Linux 4.4.132-0404132-generic (pl2) 	2018-10-20 	_x86_64_	(24 CPU)

09:22:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:25 AM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:25 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:25 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:25 AM   22    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:39:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:28 AM  all    1.20    0.00    1.17   16.56    0.00    0.00    0.00    0.00    0.00   81.08
09:39:28 AM    0    2.01    0.00    1.67   60.87    0.00    0.00    0.00    0.00    0.00   35.45
09:39:28 AM    1    2.68    0.00    3.01   20.07    0.00    0.00    0.00    0.00    0.00   74.25
09:39:28 AM    2    1.32    0.00    1.32   37.29    0.00    0.00    0.00    0.00    0.00   60.07
09:39:28 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:28 AM    4    2.03    0.00    2.71   77.63    0.00    0.00    0.00    0.00    0.00   17.63
09:39:28 AM    5    1.99    0.00    0.66   41.53    0.00    0.00    0.00    0.00    0.00   55.81
09:39:28 AM    6    0.67    0.00    0.33   44.82    0.00    0.00    0.00    0.00    0.00   54.18
09:39:28 AM    7    2.01    0.00    2.34   16.39    0.00    0.00    0.00    0.00    0.00   79.26
09:39:28 AM    8    2.67    0.00    3.33   22.33    0.00    0.00    0.00    0.00    0.00   71.67
09:39:28 AM    9    1.34    0.00    2.01    7.36    0.00    0.00    0.00    0.00    0.00   89.30
09:39:28 AM   10    4.00    0.00    6.33   35.67    0.00    0.00    0.00    0.00    0.00   54.00
09:39:28 AM   11    1.33    0.00    1.00    9.33    0.00    0.00    0.00    0.00    0.00   88.33
09:39:28 AM   12    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:28 AM   21    0.00    0.00    0.00    3.02    0.00    0.00    0.00    0.00    0.00   96.98
09:39:28 AM   22    3.38    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   95.95
09:39:28 AM   23    2.33    0.00    1.67   20.33    0.00    0.00    0.00    0.00    0.00   75.67

09:39:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:31 AM  all    1.66    0.00    0.86   14.19    0.00    0.01    0.00    0.00    0.00   83.28
09:39:31 AM    0    1.00    0.00    0.67   46.49    0.00    0.00    0.00    0.00    0.00   51.84
09:39:31 AM    1    2.00    0.00    1.33    1.33    0.00    0.00    0.00    0.00    0.00   95.33
09:39:31 AM    2    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:31 AM    3    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:39:31 AM    4    3.40    0.00    1.70   91.84    0.00    0.00    0.00    0.00    0.00    3.06
09:39:31 AM    5    2.33    0.00    0.33   61.33    0.00    0.00    0.00    0.00    0.00   36.00
09:39:31 AM    6    6.69    0.00    5.02   14.72    0.00    0.00    0.00    0.00    0.00   73.58
09:39:31 AM    7   11.63    0.00    7.31   38.21    0.00    0.00    0.00    0.00    0.00   42.86
09:39:31 AM    8    3.68    0.00    3.01   51.51    0.00    0.00    0.00    0.00    0.00   41.81
09:39:31 AM    9    0.67    0.00    0.34   17.45    0.00    0.00    0.00    0.00    0.00   81.54
09:39:31 AM   10    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:31 AM   11    1.33    0.00    0.00   11.67    0.00    0.00    0.00    0.00    0.00   87.00
09:39:31 AM   12    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:39:31 AM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:31 AM   14    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:39:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:31 AM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:31 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:31 AM   22    2.00    0.00    0.67    7.67    0.00    0.00    0.00    0.00    0.00   89.67
09:39:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:34 AM  all    1.17    0.00    0.68   10.58    0.00    0.01    0.00    0.00    0.00   87.56
09:39:34 AM    0    1.00    0.00    0.67   50.67    0.00    0.00    0.00    0.00    0.00   47.67
09:39:34 AM    1    9.97    0.00    5.98   40.20    0.00    0.00    0.00    0.00    0.00   43.85
09:39:34 AM    2    0.00    0.00    0.00    9.03    0.00    0.00    0.00    0.00    0.00   90.97
09:39:34 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:34 AM    4    1.36    0.00    1.36   87.80    0.00    0.34    0.00    0.00    0.00    9.15
09:39:34 AM    5    4.67    0.00    2.00   47.67    0.00    0.00    0.00    0.00    0.00   45.67
09:39:34 AM    6    5.03    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   91.95
09:39:34 AM    7    2.67    0.00    1.67    4.33    0.00    0.00    0.00    0.00    0.00   91.33
09:39:34 AM    8    0.00    0.00    0.33   14.29    0.00    0.00    0.00    0.00    0.00   85.38
09:39:34 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   12    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:39:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   17    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:39:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:34 AM   22    3.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.63
09:39:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:37 AM  all    2.06    0.00    1.57    8.70    0.00    0.01    0.00    0.00    0.00   87.65
09:39:37 AM    0    5.05    0.00    4.71   43.10    0.00    0.00    0.00    0.00    0.00   47.14
09:39:37 AM    1    2.69    0.00    1.68   25.59    0.00    0.00    0.00    0.00    0.00   70.03
09:39:37 AM    2    0.33    0.00    1.00   11.33    0.00    0.00    0.00    0.00    0.00   87.33
09:39:37 AM    3    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:37 AM    4    4.48    0.00    3.45   82.41    0.00    0.34    0.00    0.00    0.00    9.31
09:39:37 AM    5   22.26    0.00   14.62   35.55    0.00    0.00    0.00    0.00    0.00   27.57
09:39:37 AM    6    1.33    0.00    1.66    1.99    0.00    0.00    0.00    0.00    0.00   95.02
09:39:37 AM    7    1.33    0.00    0.66    4.32    0.00    0.00    0.00    0.00    0.00   93.69
09:39:37 AM    8    1.01    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   96.98
09:39:37 AM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:37 AM   10    7.00    0.00    7.67    0.33    0.00    0.00    0.00    0.00    0.00   85.00
09:39:37 AM   11    0.00    0.00    0.00    4.33    0.00    0.00    0.00    0.00    0.00   95.67
09:39:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:37 AM   22    2.99    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.01
09:39:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:40 AM  all    0.92    0.00    0.63   11.32    0.00    0.00    0.00    0.00    0.00   87.13
09:39:40 AM    0    3.33    0.00    2.33   48.67    0.00    0.00    0.00    0.00    0.00   45.67
09:39:40 AM    1    0.66    0.00    0.33   30.13    0.00    0.00    0.00    0.00    0.00   68.87
09:39:40 AM    2    6.35    0.00    4.01   28.76    0.00    0.00    0.00    0.00    0.00   60.87
09:39:40 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:40 AM    4    2.02    0.00    1.35   91.25    0.00    0.00    0.00    0.00    0.00    5.39
09:39:40 AM    5    6.67    0.00    5.00   60.00    0.00    0.00    0.00    0.00    0.00   28.33
09:39:40 AM    6    0.00    0.00    0.33    4.01    0.00    0.00    0.00    0.00    0.00   95.65
09:39:40 AM    7    0.00    0.00    0.00    9.03    0.00    0.00    0.00    0.00    0.00   90.97
09:39:40 AM    8    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:40 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:40 AM   22    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.64
09:39:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:39:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:43 AM  all    2.30    0.00    1.24   10.40    0.00    0.01    0.00    0.00    0.00   86.05
09:39:43 AM    0    4.03    0.00    1.68   50.00    0.00    0.00    0.00    0.00    0.00   44.30
09:39:43 AM    1    1.34    0.00    0.00   20.81    0.00    0.00    0.00    0.00    0.00   77.85
09:39:43 AM    2   25.33    0.00   16.00   37.33    0.00    0.00    0.00    0.00    0.00   21.33
09:39:43 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:43 AM    4    7.17    0.00    3.41   72.70    0.00    0.34    0.00    0.00    0.00   16.38
09:39:43 AM    5    9.15    0.00    5.76   57.97    0.00    0.00    0.00    0.00    0.00   27.12
09:39:43 AM    6    1.66    0.00    1.33   12.62    0.00    0.00    0.00    0.00    0.00   84.39
09:39:43 AM    7    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:39:43 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:43 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:43 AM   10    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:39:43 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:43 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:43 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:43 AM   22    4.04    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.29
09:39:43 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:39:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:46 AM  all    4.28    0.00    2.13    7.57    0.00    0.06    0.00    0.00    0.00   85.97
09:39:46 AM    0   17.63    0.00    8.14   32.20    0.00    0.00    0.00    0.00    0.00   42.03
09:39:46 AM    1    1.34    0.00    2.34    3.68    0.00    0.00    0.00    0.00    0.00   92.64
09:39:46 AM    2    5.39    0.00    7.41   15.82    0.00    0.00    0.00    0.00    0.00   71.38
09:39:46 AM    3    4.04    0.00    4.38   12.12    0.00    0.00    0.00    0.00    0.00   79.46
09:39:46 AM    4   28.57    0.00   11.15   54.36    0.00    1.39    0.00    0.00    0.00    4.53
09:39:46 AM    5   20.74    0.00   10.70   37.46    0.00    0.00    0.00    0.00    0.00   31.10
09:39:46 AM    6    7.38    0.00    3.69   14.09    0.00    0.34    0.00    0.00    0.00   74.50
09:39:46 AM    7    4.32    0.00    2.33    9.63    0.00    0.00    0.00    0.00    0.00   83.72
09:39:46 AM    8    2.33    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   94.33
09:39:46 AM    9    1.67    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   96.67
09:39:46 AM   10    1.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.00
09:39:46 AM   11    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:39:46 AM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:46 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:39:46 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:39:46 AM   21    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:39:46 AM   22    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:39:46 AM   23    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67

09:39:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:49 AM  all    2.89    0.00    1.49    7.85    0.00    0.04    0.00    0.00    0.00   87.74
09:39:49 AM    0   13.96    0.00    7.47   37.01    0.00    0.00    0.00    0.00    0.00   41.56
09:39:49 AM    1    4.33    0.00    4.00   16.33    0.00    0.00    0.00    0.00    0.00   75.33
