procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  2        65172       338416        16600      2572492    3    0    48 82210 17656 4276  83  13   3   1   0 2019-03-13 06:51:04
10  1        65172       285420        16608      2618252    0    0     0 87830 19645 3666  79  14   5   1   0 2019-03-13 06:51:07
11  0        65172        29788        16608      2871092    0    0     0 72901 15144 4066  85  14   1   0   0 2019-03-13 06:51:10
12  0        65168       455404        16616      2446660    1    0     0 58471 14112 3946  86  14   1   0   0 2019-03-13 06:51:13
10  0        65168       434092        16616      2467724    0    0     0 63514 22282 3882  86  13   1   0   0 2019-03-13 06:51:16
12  0        65168       400680        16624      2499652    0    0     0 54061 15006 4003  87  12   1   0   0 2019-03-13 06:51:19
10  0        65164       365820        16624      2509912    0    0    20  4349 14653 4229  91   8   1   0   0 2019-03-13 06:51:22
12  0        65164       290460        16632      2562156    0    0     0 88338 16036 5649  89   9   2   0   0 2019-03-13 06:51:25
 9  0        65156       294156        16632      2573988    1    0     0 77104 13722 3765  86  11   2   0   0 2019-03-13 06:51:28
11  0        65156       265676        16640      2601944    0    0     0   176 24613 3717  79   7  11   2   0 2019-03-13 06:51:31
10  0        65156       228412        16640      2638504    0    0     0    16 15624 4560  91   8   2   0   0 2019-03-13 06:51:34
 8  0        65148       199584        16648      2666804    3    0     0    33 13748 3803  93   6   2   0   0 2019-03-13 06:51:37
10  0        65148       159920        16648      2690940    0    0     0     0 12411 3289  94   5   1   0   0 2019-03-13 06:51:40
10  0        65148       125728        16656      2724356    0    0     0     4 14880 4291  92   7   1   0   0 2019-03-13 06:51:43
10  0        65148       104772        16656      2746036    0    0    25     4 11850 3084  94   4   1   0   0 2019-03-13 06:51:46
10  0        65148        78760        16664      2771796    0    0     0    15 12982 3495  94   5   1   0   0 2019-03-13 06:51:49
11  0        65148        14736        16664      2834568    0    0     0 148255 12577 3427  89  10   1   0   0 2019-03-13 06:51:52
 9  0        65148       136392        16672      2780412    0    0    81 90870 24826 3494  84  15   1   0   0 2019-03-13 06:51:55
11  0        65148        13572        16672      2901724    0    0     0 87923 14593 3936  85  14   1   0   0 2019-03-13 06:51:58
11  0        65148       443420        16680      2457872    0    0    23 56029 12881 3531  87  12   1   0   0 2019-03-13 06:52:01
11  0        65144       432168        16680      2463612    0    0     0 59281 13100 3452  88  11   1   0   0 2019-03-13 06:52:04
10  0        65144       397572        16688      2482672    0    0     0 51449 25597 4016  86  13   1   0   0 2019-03-13 06:52:07
10  0        65140       357272        16688      2507676    3    0    40    15 12639 3421  93   5   1   0   0 2019-03-13 06:52:10
10  0        65140       327636        16696      2536944    0    0     0     9 13892 3829  92   6   2   0   0 2019-03-13 06:52:13
10  0        65140       294552        16696      2558624    0    0     0   143 18806 3146  93   6   1   0   0 2019-03-13 06:52:16
12  0        65140       237696        16704      2600808    0    0     0 88107 14352 6074  90   8   2   0   0 2019-03-13 06:52:19
10  0        65140       334048        16704      2548372    0    0     0 76868 14250 3964  85  13   2   0   0 2019-03-13 06:52:22
10  0        65140       305092        16712      2576076    0    0     0     4 13362 3672  92   6   2   0   0 2019-03-13 06:52:25
10  0        65132       271548        16712      2609108    0    0     0     0 14699 4245  91   7   3   0   0 2019-03-13 06:52:28
10  0        65132       241140        16720      2639684    0    0     0   167 18768 4020  88   7   4   1   0 2019-03-13 06:52:31
10  0        65132       211596        16720      2668884    0    0     0     7 13798 3877  93   6   1   0   0 2019-03-13 06:52:34
10  0        65132       187492        16728      2693256    0    0     0    26 12742 3383  94   5   1   0   0 2019-03-13 06:52:37
10  0        65132       155532        16728      2724564    0    0     0     4 14325 4007  92   6   1   0   0 2019-03-13 06:52:40
10  1        65128       103420        16736      2758656    0    0     0 41249 15284 4333  91   8   1   0   0 2019-03-13 06:52:43
12  0        65128        12644        16736      2835652    0    0     0 111220 17157 3118  90  10   1   0   0 2019-03-13 06:52:46
11  0        65128       155840        16744      2790940    0    0     0 83153 14841 3960  84  15   1   0   0 2019-03-13 06:52:49
12  0        65128        13432        16744      2918684    1    0     0 81642 13954 3651  86  14   1   0   0 2019-03-13 06:52:52
11  0        65128       482320        16752      2448252    0    0     0 59305 14348 3824  86  13   1   0   0 2019-03-13 06:52:55
11  0        65128       373628        16752      2551536    0    0     0 69521 13561 3595  88  11   1   0   0 2019-03-13 06:52:58
11  0        65124       396004        16760      2516088    0    0     3 56170 19130 3686  84  12   3   1   0 2019-03-13 06:53:01
11  0        65116       382272        16760      2528940    3    0    91  6073 14294 4072  92   7   1   0   0 2019-03-13 06:53:04
10  0        65112       350616        16768      2561212    0    0     4    44 14724 4197  92   7   1   0   0 2019-03-13 06:53:07
11  2        65112       325324        16768      2585656    0    0     0 82530 13039 3352  92   7   1   0   0 2019-03-13 06:53:10
11  0        65112       357420        16776      2634784    0    0     0 83077 20362 7314  86  13   1   0   0 2019-03-13 06:53:13
10  0        65112       354688        16776      2639676    0    0    15   128 17724 9308  88   5   6   2   0 2019-03-13 06:53:16
 7  0        65112       325736        16784      2667704    0    0     0    15 13603 3904  93   6   2   0   0 2019-03-13 06:53:19
 9  0        65112       291636        16792      2697516    0    0     0     4 13910 3961  92   6   2   0   0 2019-03-13 06:53:22
10  0        65112       257132        16792      2726888    1    0     3    13 13851 3927  93   6   1   0   0 2019-03-13 06:53:25
 9  0        65112       202944        16800      2764548    0    0     0   140 20580 9355  88   9   3   1   0 2019-03-13 06:53:28
10  0        65112       168936        16800      2798192    0    0     0    12 15140 4438  91   7   1   0   0 2019-03-13 06:53:31
10  0        65108       130232        16808      2821848    0    0     0    20 12539 3545  93   5   2   0   0 2019-03-13 06:53:34
12  0        65108        57980        16808      2877052    0    0     0 90810 19885 9614  87  10   2   1   0 2019-03-13 06:53:37
10  0        65108       122060        16816      2813836    0    0     0 119317 13001 3556  86  14   1   0   0 2019-03-13 06:53:40
12  0        65108        13268        16816      2919060    0    0     0 86541 16129 7315  88  11   1   0   0 2019-03-13 06:53:43
11  0        65108       473952        16824      2440976    0    0     0 64494 14253 4029  85  14   1   0   0 2019-03-13 06:53:46
12  0        65104       442952        16824      2462336    0    0     0 55709 12115 3074  90  10   1   0   0 2019-03-13 06:53:49
11  0        65104       412004        16832      2489628    0    0     0 64886 18731 8405  81  14   4   1   0 2019-03-13 06:53:52
10  0        65104       405776        16832      2496424    0    0     0 28353 12784 3458  91   8   1   0   0 2019-03-13 06:53:55
10  0        65104       369692        16840      2528072    0    0    88     8 14512 4227  92   7   1   0   0 2019-03-13 06:53:58
10  0        65104       322708        16840      2559644    0    0     0   140 18943 8580  91   7   2   0   0 2019-03-13 06:54:01
10  0        65100       269860        16848      2588260    1    0    16 83016 15995 5773  91   8   1   0   0 2019-03-13 06:54:04
10  0        65096       266464        16848      2602436    0    0    81 83574 20287 9849  84  13   3   1   0 2019-03-13 06:54:07
11  0        65096       238424        16856      2629128    0    0     0    36 13316 3787  93   6   1   0   0 2019-03-13 06:54:10
10  0        65096       219872        16856      2647032    0    0    16     0 10803 2734  95   3   1   0   0 2019-03-13 06:54:13
10  0        65096       189492        16864      2677860    0    0     0     8 15117 5048  92   6   2   0   0 2019-03-13 06:54:16
10  0        65096       149704        16864      2717528    0    0     0   136 20960 9627  84   9   6   1   0 2019-03-13 06:54:19
10  0        65096       109932        16872      2757008    1    0     3    16 16650 5095  90   8   2   0   0 2019-03-13 06:54:22
10  0        65096        76916        16888      2790020    0    0     0   119 18556 7981  91   7   2   0   0 2019-03-13 06:54:25
11  0        65096        21744        16888      2845548    0    0     0 124889 12393 3373  90   9   1   0   0 2019-03-13 06:54:28
11  0        65096       325996        16896      2602896    0    0    16 84355 13144 4075  87  12   1   0   0 2019-03-13 06:54:31
11  0        65096        39072        16896      2887172    0    0     0 84848 18896 8680  82  14   4   1   0 2019-03-13 06:54:34
11  0        65096       408480        16904      2509244    0    0     0 62755 12732 3499  88  11   1   0   0 2019-03-13 06:54:37
10  0        65096       424712        16912      2484456    0    0     5 58120 15649 4404  86  13   1   0   0 2019-03-13 06:54:40
12  0        65096       380224        16912      2513844    0    0     0 65908 18912 8815  86  13   1   0   0 2019-03-13 06:54:43
 9  0        65092       378628        16920      2512440    3    0     0 25584 12808 3591  91   7   1   0   0 2019-03-13 06:54:46
11  0        65092       341924        16920      2543132    0    0     0   144 18503 8579  87   7   5   2   0 2019-03-13 06:54:49
 9  0        65092       304072        16928      2569968    0    0     0    15 13392 3898  93   6   1   0   0 2019-03-13 06:54:52
11  0        65092       187344        16928      2674436    0    0    52 109128 12798 3896  90   8   1   0   0 2019-03-13 06:54:55
 9  0        65092       403288        16936      2554048    0    0     0 56456 16950 8394  86   9   4   1   0 2019-03-13 06:54:58
 9  0        65092       368364        16936      2588160    0    0     0     0 15072 4361  91   7   2   0   0 2019-03-13 06:55:01
10  0        65092       345208        16944      2610636    0    0    43   104 16578 7852  92   5   2   0   0 2019-03-13 06:55:04
 1  2        65092       321396        16952      2634392    0    0     0   171 16297 7373  91   5   4   1   0 2019-03-13 06:55:07
10  0        65092       276108        16952      2663948    0    0     0     5 19048 9241  88   6   5   1   0 2019-03-13 06:55:10
10  0        65088       227904        16960      2694124    1    0     0    16 14154 4131  92   7   1   0   0 2019-03-13 06:55:13
10  0        65088       174708        16960      2732208    0    0     0     5 16070 4728  90   8   2   0   0 2019-03-13 06:55:16
10  0        65088       137848        16968      2768852    0    0    76   143 24373 13635  83   9   7   2   0 2019-03-13 06:55:19
11  0        65088        14268        16968      2874784    0    0     0 128023 12036 3374  89  10   1   0   0 2019-03-13 06:55:22
10  0        65088       141944        16976      2767224    0    0     0 82655 22334 13488  85  12   2   1   0 2019-03-13 06:55:25
10  0        65088       254072        16976      2653452    0    0     9 37954 12913 3455  89   9   1   0   0 2019-03-13 06:55:28
10  0        65088       223352        16984      2683704    0    0     0     8 14160 4107  92   6   2   0   0 2019-03-13 06:55:31
