procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        38760     61635164        41220      3681236    0    0     0 1224668 22574 22564   1   1  98   0   0 2018-12-29 22:25:16
 1  0        38760     61635824        41228      3681148    0    0     0 1325829 24402 24173   1   1  98   0   0 2018-12-29 22:25:19
 1  0        38760     61636816        41236      3681208    0    0     0 1383569 24805 25103   1   1  98   0   0 2018-12-29 22:25:22
 0  0        38760     61637464        41236      3681240    0    0     0 1082667 18635 20198   1   1  98   0   0 2018-12-29 22:25:25
 0  0        38760     61637840        41244      3681116    0    0     0 1112295 20278 20799   1   1  98   0   0 2018-12-29 22:25:28
 2  0        38760     61638116        41244      3681136    0    0     0 1001173 17882 18896   1   1  99   0   0 2018-12-29 22:25:31
 0  0        38760     61638780        41252      3681068    0    0     0 897340 15333 17160   1   1  98   0   0 2018-12-29 22:25:34
 0  0        38760     61638376        41260      3681308    0    0     0 1197799 21925 22070   1   1  98   0   0 2018-12-29 22:25:37
 1  0        38760     61632880        41260      3680912    0    0     0 1169280 21481 21856   1   1  98   0   0 2018-12-29 22:25:40
 0  0        38760     61634776        41272      3681132    0    0     0 1264128 23669 23337   2   2  96   0   0 2018-12-29 22:25:43
 1  0        38760     61635300        41272      3681340    0    0     0 1215625 21464 22351   1   1  98   0   0 2018-12-29 22:25:46
 0  0        38760     61635984        41280      3681308    0    0     0 1313949 24390 24035   1   1  98   0   0 2018-12-29 22:25:49
 1  0        38760     61636572        41280      3681440    0    0     0 1266425 22554 23196   1   1  98   0   0 2018-12-29 22:25:52
 0  0        38760     61637276        41288      3681332    0    0     0 1120805 19242 20849   1   1  98   0   0 2018-12-29 22:25:55
 0  0        38760     61637896        41296      3681172    0    0     0 1280487 21457 23469   1   1  98   0   0 2018-12-29 22:25:58
 0  0        38760     61638492        41296      3681120    0    0     0 1573376 27342 28189   1   1  98   0   0 2018-12-29 22:26:01
 0  0        38760     61638732        41304      3681192    0    0     0 1333607 23297 24288   1   1  98   0   0 2018-12-29 22:26:04
 0  0        38760     61638548        41304      3681480    0    0     0 948864 16635 18014   1   1  98   0   0 2018-12-29 22:26:07
 0  0        38756     61633240        41312      3681572    0    0     0 969109 18484 18622   1   1  98   0   0 2018-12-29 22:26:10
 0  0        38756     61634948        41324      3681640    0    0     0 836907 15675 16264   2   2  97   0   0 2018-12-29 22:26:13
 0  0        38756     61636068        41324      3681376    0    0     0 1015509 19425 19072   1   1  98   0   0 2018-12-29 22:26:16
 1  0        38756     61636960        41332      3681588    0    0     0 959932 18026 18205   1   1  98   0   0 2018-12-29 22:26:19
 0  0        38756     61637596        41332      3681572    0    0     0 1118441 20391 20784   1   1  98   0   0 2018-12-29 22:26:22
 3  0        38756     61637876        41340      3681612    0    0     0 900495 16823 17154   1   1  98   0   0 2018-12-29 22:26:25
 1  0        38756     61638400        41348      3681576    0    0     0 1136656 21156 21134   1   1  98   0   0 2018-12-29 22:26:28
 1  0        38756     61638580        41348      3681488    0    0     0 946389 17616 17982   1   1  99   0   0 2018-12-29 22:26:31
 3  0        38756     61638836        41356      3681632    0    0     0 1114257 20740 20707   1   1  98   0   0 2018-12-29 22:26:34
 0  0        38756     61638552        41356      3681712    0    0     0 1163691 22018 21517   1   1  98   0   0 2018-12-29 22:26:37
 2  0        38756     61624640        41364      3682184    0    0     0 1113664 21616 20929   1   1  98   0   0 2018-12-29 22:26:40
 1  0        38756     61635804        41364      3680892    0    0     0 1115733 22387 21002   2   2  96   0   0 2018-12-29 22:26:43
 0  0        38756     61637032        41376      3680704    0    0     0 1000752 18603 18870   1   1  98   0   0 2018-12-29 22:26:46
 0  0        38756     61637224        41384      3680804    0    0     0 1098001 20096 20515   1   1  98   0   0 2018-12-29 22:26:49
 0  0        38756     61637440        41384      3680868    0    0     0 1071317 21060 20043   1   1  98   0   0 2018-12-29 22:26:52
 0  0        38756     61638120        41392      3680732    0    0     0 878349 16870 16920   1   1  98   0   0 2018-12-29 22:26:55
 0  0        38756     61638240        41392      3681092    0    0     0 901205 16864 17288   1   1  99   0   0 2018-12-29 22:26:58
 0  0        38756     61638416        41400      3681140    0    0     0 1057855 20570 19832   1   1  98   0   0 2018-12-29 22:27:01
 0  0        38756     61638488        41408      3681208    0    0     0 897525 16155 17156   1   1  98   0   0 2018-12-29 22:27:04
 0  0        38756     61639024        41408      3680996    0    0     0 1190997 23109 21980   1   1  98   0   0 2018-12-29 22:27:07
 0  0        38756     61638812        41416      3681216    0    0     0 1314707 25156 24040   1   1  98   0   0 2018-12-29 22:27:10
 2  0        38756     61636320        41416      3680816    0    0     0 1244117 24048 23234   2   2  96   0   0 2018-12-29 22:27:13
 1  0        38756     61637356        41428      3680916    0    0     0 868737 16965 16716   1   1  99   0   0 2018-12-29 22:27:16
 0  0        38756     61637880        41436      3680816    0    0     0 1056060 18867 19712   1   1  98   0   0 2018-12-29 22:27:19
 0  0        38756     61637496        41436      3681152    0    0     0 1009237 18363 18994   1   1  98   0   0 2018-12-29 22:27:22
 0  0        38756     61638136        41444      3680792    0    0     0 1020945 20115 19262   1   1  99   0   0 2018-12-29 22:27:25
 1  0        38756     61638388        41444      3681008    0    0     0 900312 15975 17250   1   1  98   0   0 2018-12-29 22:27:28
 0  0        38756     61638816        41452      3680832    0    0     0 1174788 22805 21795   1   1  98   0   0 2018-12-29 22:27:31
 0  0        38756     61638640        41452      3680876    0    0     0 1055403 19927 19780   1   1  98   0   0 2018-12-29 22:27:34
 1  0        38756     61638444        41460      3680952    0    0     0 1298513 25337 23807   1   1  98   0   0 2018-12-29 22:27:37
 0  0        38756     61638812        41468      3680832    0    0     0 969820 17798 18463   1   1  98   0   0 2018-12-29 22:27:40
 0  0        38752     61636244        41468      3681232    3    0     3 993621 19865 19246   2   2  96   0   0 2018-12-29 22:27:43
 0  0        38752     61637436        41480      3681212    0    0     0 1067735 19371 20000   1   1  98   0   0 2018-12-29 22:27:46
 0  0        38752     61637664        41480      3681412    0    0     0 849195 15233 16424   1   1  99   0   0 2018-12-29 22:27:49
 1  0        38752     61638036        41488      3681248    0    0     0 855783 15751 16638   1   1  99   0   0 2018-12-29 22:27:52
 0  0        38752     61638132        41496      3681412    0    0     0 1268455 23578 23324   1   1  98   0   0 2018-12-29 22:27:55
 0  0        38752     61638584        41496      3681320    0    0     0 1056256 20455 19849   1   1  98   0   0 2018-12-29 22:27:58
 0  0        38752     61638784        41504      3681308    0    0     0 1064211 20934 19962   1   1  98   0   0 2018-12-29 22:28:01
 1  0        38752     61638600        41504      3681316    0    0     0 1061163 20103 19912   1   1  98   0   0 2018-12-29 22:28:04
 1  0        38752     61638768        41512      3681416    0    0     0 985399 18871 18660   1   1  98   0   0 2018-12-29 22:28:07
 0  0        38752     61638800        41520      3681460    0    0     0 1040337 19003 19546   1   1  98   0   0 2018-12-29 22:28:10
 0  0        38752     61633928        41520      3681692    0    0     0 1036931 20135 19831   2   2  96   0   0 2018-12-29 22:28:13
 0  0        38752     61634176        41532      3682012    0    0     0 997152 18366 18845   1   1  98   0   0 2018-12-29 22:28:16
 0  0        38752     61635156        41532      3681704    0    0     0 1106944 19796 20603   1   1  98   0   0 2018-12-29 22:28:19
 0  0        38752     61635732        41540      3681972    0    0     0 1101585 20510 20528   1   1  98   0   0 2018-12-29 22:28:22
 0  0        38752     61636592        41540      3681824    0    0     0 884224 16491 16947   1   1  98   0   0 2018-12-29 22:28:25
 1  0        38752     61637272        41548      3681904    0    0     0 1034129 19213 19476   1   1  98   0   0 2018-12-29 22:28:28
 0  0        38752     61637080        41556      3682092    0    0     0 1264785 23369 23206   1   1  98   0   0 2018-12-29 22:28:31
 0  0        38752     61637556        41556      3682208    0    0     0 1308971 24808 23945   1   1  98   0   0 2018-12-29 22:28:34
 0  0        38752     61637688        41564      3681988    0    0     0 1220209 22093 22413   1   1  98   0   0 2018-12-29 22:28:37
 1  0        38752     61637676        41564      3682128    0    0     0 1222955 23243 22565   1   1  98   0   0 2018-12-29 22:28:40
 2  0        38752     61631712        41572      3682584    0    0     0 1291929 24472 24055   2   2  96   0   0 2018-12-29 22:28:43
 1  0        38752     61633632        41584      3682232    0    0     0 1030181 19252 19440   1   1  98   0   0 2018-12-29 22:28:46
 0  0        38752     61634364        41584      3682276    0    0     0 1004928 19676 18929   1   1  99   0   0 2018-12-29 22:28:49
 1  0        38752     61635640        41592      3682244    0    0     0 1083903 19837 20228   1   1  98   0   0 2018-12-29 22:28:52
 0  0        38752     61636244        41592      3682496    0    0     0 1071189 20112 20089   1   1  98   0   0 2018-12-29 22:28:55
 0  0        38752     61637096        41600      3682296    0    0     0 1150609 21618 21361   1   1  98   0   0 2018-12-29 22:28:58
 0  0        38752     61637676        41608      3682344    0    0     0 1206588 21238 22222   1   1  98   0   0 2018-12-29 22:29:01
 1  0        38752     61638080        41608      3682112    0    0     0 1101227 21406 20532   1   1  98   0   0 2018-12-29 22:29:04
 0  0        38752     61637552        41616      3682456    0    0     0 1081361 20134 20178   1   1  98   0   0 2018-12-29 22:29:07
 0  0        38752     61637512        41616      3682528    0    0     0 1106091 20221 20523   1   1  99   0   0 2018-12-29 22:29:10
 1  0        38752     61633736        41624      3682372    0    0     0 816660 15026 16136   2   2  96   0   0 2018-12-29 22:29:13
 0  0        38752     61635232        41624      3682296    0    0     0 1128489 21355 21004   1   1  98   0   0 2018-12-29 22:29:16
 0  0        38752     61635860        41636      3682332    0    0     0 1230052 22343 22630   1   1  98   0   0 2018-12-29 22:29:19
 1  0        38752     61636560        41644      3682596    0    0     0 1301649 24146 23807   1   1  98   0   0 2018-12-29 22:29:22
 0  0        38752     61637400        41644      3682608    0    0     0 1073579 19739 20074   1   1  98   0   0 2018-12-29 22:29:25
 1  0        38752     61637500        41652      3682704    0    0     0 1069389 19899 20014   1   1  98   0   0 2018-12-29 22:29:28
 0  0        38752     61638140        41652      3682540    0    0     0 1053952 19610 19761   1   1  98   0   0 2018-12-29 22:29:31
 0  0        38752     61637936        41660      3682716    0    0     0 1018343 18029 19114   1   1  98   0   0 2018-12-29 22:29:34
 0  0        38752     61637920        41668      3682980    0    0     0 922172 16681 17567   1   1  99   0   0 2018-12-29 22:29:37
 1  0        38752     61638188        41668      3682732    0    0     0 987392 18324 18770   1   1  99   0   0 2018-12-29 22:29:40
 1  0        38752     61633176        41680      3682908    0    0     0 1164672 22829 21999   2   2  96   0   0 2018-12-29 22:29:43
 1  0        38752     61634272        41680      3682636    0    0     0 1149017 21793 21323   1   1  98   0   0 2018-12-29 22:29:46
 1  0        38752     61635048        41688      3682640    0    0     0 1037501 18351 19457   1   1  98   0   0 2018-12-29 22:29:49
 0  0        38752     61635424        41696      3682632    0    0     0 1166016 21571 21659   1   1  98   0   0 2018-12-29 22:29:52
 1  0        38752     61635196        41696      3682868    0    0     0 1099477 20992 20537   1   1  98   0   0 2018-12-29 22:29:55
 0  0        38752     61635792        41704      3682892    0    0     0 1058227 19987 19793   1   1  98   0   0 2018-12-29 22:29:58
 0  0        38752     61636396        41704      3682876    0    0     0 1033095 18656 19328   1   1  98   0   0 2018-12-29 22:30:01
 1  0        38752     61636680        41712      3682872    0    0     0 966887 18138 18289   1   1  99   0   0 2018-12-29 22:30:04
 0  0        38752     61637160        41712      3683116    0    0     0 1043499 18640 19648   1   1  98   0   0 2018-12-29 22:30:07
 1  0        38752     61637576        41720      3682924    0    0     0 891452 16540 17091   1   1  98   0   0 2018-12-29 22:30:10
 3  0        38752     61631920        41732      3683048    0    0     0 995883 18889 19185   1   2  97   0   0 2018-12-29 22:30:13
 1  0        38752     61633372        41732      3682960    0    0     0 1095469 21004 20460   1   1  98   0   0 2018-12-29 22:30:16
 0  0        38752     61634044        41740      3683264    0    0     0 1070353 19781 20028   1   1  98   0   0 2018-12-29 22:30:19
 1  0        38752     61635492        41740      3683096    0    0     0 1093936 19251 20443   1   1  98   0   0 2018-12-29 22:30:22
 0  0        38752     61635716        41748      3683400    0    0     0 957507 17670 18130   1   1  99   0   0 2018-12-29 22:30:25
 1  0        38752     61635984        41756      3683404    0    0     0 1096143 21469 20445   1   1  98   0   0 2018-12-29 22:30:28
 1  0        38752     61636364        41756      3683548    0    0     0 921520 16041 17556   1   1  99   0   0 2018-12-29 22:30:31
 0  0        38752     61636624        41764      3683320    0    0     0 956472 18100 18209   1   1  98   0   0 2018-12-29 22:30:34
 2  0        38752     61637064        41764      3683328    0    0     0 1113841 19940 20739   1   1  98   0   0 2018-12-29 22:30:37
 0  0        38752     61637060        41772      3683216    0    0     0 1136956 21627 21118   1   1  98   0   0 2018-12-29 22:30:40
 1  0        38748     61632196        41784      3683640    1    0     1 1081557 20381 20520   1   2  97   0   0 2018-12-29 22:30:43
 0  0        38748     61632724        41784      3683680    0    0     0 953857 16405 18179   1   1  98   0   0 2018-12-29 22:30:46
 0  0        38748     61633560        41792      3683564    0    0     0 1016807 18219 19146   1   1  99   0   0 2018-12-29 22:30:49
 0  0        38748     61634200        41792      3683552    0    0     0 1016917 18999 19131   1   1  98   0   0 2018-12-29 22:30:52
 0  0        38748     61635036        41800      3683436    0    0     0 949777 18673 18138   1   1  98   0   0 2018-12-29 22:30:55
 0  0        38748     61635572        41800      3683456    0    0     0 1102339 21402 20508   1   1  99   0   0 2018-12-29 22:30:58
 0  0        38748     61635480        41808      3683620    0    0     0 1126276 20888 20944   0   1  99   0   0 2018-12-29 22:31:01
 1  0        38748     61635636        41816      3683636    0    0     0 1178317 21737 21813   1   1  98   0   0 2018-12-29 22:31:04
 2  0        38748     62047348        40764      3275772    0    0   705 1150425 21565 21430   1   1  98   0   0 2018-12-29 22:31:07
 2  0        38748     62048032        40772      3275976    0    0     0 880439 16581 16874   1   1  98   0   0 2018-12-29 22:31:10
 4  0        38748     62046524        40772      3275796    0    0     0 871519 16923 17079   1   2  97   0   0 2018-12-29 22:31:13
 1  0        38748     62047220        40784      3276148    0    0     0 886360 15841 17072   1   1  97   0   0 2018-12-29 22:31:16
 2  0        38748     62048948        40792      3275904    0    0     0 984508 17827 18541   1   1  99   0   0 2018-12-29 22:31:19
 0  0        38748     62049320        40792      3276188    0    0     0 826752 14683 15908   0   1  99   0   0 2018-12-29 22:31:22
 1  0        38748     62049884        40800      3276296    0    0     0 977596 18231 18420   1   1  98   0   0 2018-12-29 22:31:25
 1  0        38748     62050480        40800      3276088    0    0     0 1009152 18709 18957   0   1  99   0   0 2018-12-29 22:31:28
 0  0        38748     62050860        40808      3276092    0    0     0 819780 15738 15818   1   1  99   0   0 2018-12-29 22:31:31
 0  0        38748     62051128        40808      3276180    0    0     0 1086507 20183 20271   1   1  98   0   0 2018-12-29 22:31:34
 0  0        38748     62051264        40816      3275984    0    0     0 1055253 21249 19802   1   1  98   0   0 2018-12-29 22:31:37
 0  0        38748     62051580        40824      3276144    0    0     0 948436 18021 17991   1   1  98   0   0 2018-12-29 22:31:40
 1  0        38748     62046420        40824      3276036    0    0     0 837863 16562 16438   1   1  98   0   0 2018-12-29 22:31:43
 0  0        38748     62047204        40836      3275740    0    0     0 1045340 20723 19772   2   2  96   0   0 2018-12-29 22:31:46
 0  0        38748     62048084        40836      3275596    0    0     0 783189 15341 15274   1   1  99   0   0 2018-12-29 22:31:49
 0  0        38748     62048544        40844      3275780    0    0     0 1032935 19600 19355   1   1  99   0   0 2018-12-29 22:31:52
 0  0        38748     62461300        39800      2867900    0    0   351 804115 15470 15694   0   1  99   0   0 2018-12-29 22:31:55
 0  0        38748     62462048        39800      2868096    0    0     0 878805 16867 16789   1   1  99   0   0 2018-12-29 22:31:58
 0  0        38748     62463136        39808      2868224    0    0     0 756881 14778 14787   1   1  99   0   0 2018-12-29 22:32:01
 0  0        38748     62463564        39808      2868092    0    0     0 701525 13254 13859   0   1  99   0   0 2018-12-29 22:32:04
 0  0        38748     62464200        39816      2868016    0    0     0 633924 12522 12724   0   1  99   0   0 2018-12-29 22:32:07
 0  0        38748     62875992        38772      2460380    0    0   351 856133 15437 16514   1   1  98   0   0 2018-12-29 22:32:10
 1  0        38748     63701324        36668      1644948    0    0  1419 500393 9249 11062   1   1  98   1   0 2018-12-29 22:32:13
 0  0        38748     63703304        36680      1644952    0    0     0 283105 5711 7085   1   1  98   0   0 2018-12-29 22:32:16
 0  0        38748     64118300        35628      1237196    0    0   351 311381 5712 7491   0   0  99   0   0 2018-12-29 22:32:19
 2  0        38748     64119704        35636      1237096    0    0     0 220236 4625 5818   0   0  99   0   0 2018-12-29 22:32:22
 0  0        38748     64120800        35636      1237196    0    0     0 220544 4564 5784   0   0  99   0   0 2018-12-29 22:32:25
 0  0        38748     64121656        35644      1237156    0    0     0 255256 5339 6377   0   0  99   0   0 2018-12-29 22:32:28
 0  0        38748     64122208        35652      1237152    0    0     0 242027 4871 6170   0   0  99   0   0 2018-12-29 22:32:31
 0  0        38748     64122684        35652      1237252    0    0     0 180395 4179 5152   0   0  99   0   0 2018-12-29 22:32:34
 0  0        38748     64123164        35660      1237288    0    0     0 140689 3326 4508   0   0  99   0   0 2018-12-29 22:32:37
 1  0        38748     64123160        35660      1237348    0    0     0 196736 4241 5416   0   0  99   0   0 2018-12-29 22:32:40
 1  0        38748     64120208        35668      1237276    0    0     0 226976 4874 6237   1   0  99   0   0 2018-12-29 22:32:43
 0  0        38748     64121724        35680      1237328    0    0     0 418168 7474 9291   2   1  97   0   0 2018-12-29 22:32:46
 0  0        38748     64536364        34628       829476    0    0   351 221397 4516 5891   0   0  99   0   0 2018-12-29 22:32:49
 0  0        38748     64537192        34636       829356    0    0     0 100036 3093 3785   0   0  99   0   0 2018-12-29 22:32:52
 0  0        38748     64537660        34636       829544    0    0     0 128811 3538 4362   0   0  99   0   0 2018-12-29 22:32:55
 0  0        38748     64538092        34644       829436    0    0     0 161692 4014 4802   0   0  99   0   0 2018-12-29 22:32:58
 0  0        38748     64538288        34644       829392    0    0     0 103552 3039 3820   0   0  99   0   0 2018-12-29 22:33:01
 0  0        38748     64538668        34652       829432    0    0     0 102929 2922 3815   0   0  99   0   0 2018-12-29 22:33:04
 0  0        38748     64538532        34660       829632    0    0     0 74343 2482 3371   0   0  99   0   0 2018-12-29 22:33:07
 0  0        38748     64538936        34660       829548    0    0     0 92459 3253 3643   0   0  99   0   0 2018-12-29 22:33:10
 1  0        38748     64568240        34668       829776    0    0     0 105951 3648 4056   0   0  99   0   0 2018-12-29 22:33:13
 1  0        38744     64528860        34668       829388    0    0     0 184677 6232 6821   4   3  93   0   0 2018-12-29 22:33:16
 0  0        38744     64530548        34680       829488    0    0     0 160427 4247 5046   2   1  97   0   0 2018-12-29 22:33:19
 0  0        38744     64945612        33636       421948    0    0   709 42424 2080 3013   0   0  99   0   0 2018-12-29 22:33:22
 0  0        38744     64947488        33636       421820    0    0     0     0 1045 2094   0   0  99   0   0 2018-12-29 22:33:25
 0  0        38744     64948660        33644       422028    0    0     0   119 1061 2114   0   0  99   0   0 2018-12-29 22:33:28
 0  0        38744     64950720        33644       421856    0    0     0    92 1074 2103   0   0 100   0   0 2018-12-29 22:33:31
 0  0        38744     64951880        33652       421960    0    0     0    17 1050 2109   0   0  99   0   0 2018-12-29 22:33:34
 0  0        38744     64953024        33660       421992    0    0     0    17 1043 2092   0   0 100   0   0 2018-12-29 22:33:37
 0  0        38744     64954028        33660       422052    0    0     0     0 1046 2102   0   0 100   0   0 2018-12-29 22:33:40
 1  0        38744     64954548        33668       422108    0    0     0    17 1051 2151   0   0  99   0   0 2018-12-29 22:33:43
 2  0        38744     64980500        33668       422044    0    0     0     4 1433 2571   1   0  99   0   0 2018-12-29 22:33:46
 1  0        38744     64960948        33680       421772    0    0     0    84 2897 3474   5   3  92   0   0 2018-12-29 22:33:49
 2  0        38744     64947428        33680       421824    0    0     0    28 2720 3746   5   3  92   0   0 2018-12-29 22:33:52
 2  0        38744     64919888        34136       422192    0    0  1039 20565 2668 3700   4   2  94   1   0 2018-12-29 22:33:55
 1  0        38740     64922280        34164       422556    3    0  1770 41220 2701 3733   3   2  94   1   0 2018-12-29 22:33:58
 1  1        38732     64921280        34168       423188    0    0  1413 43172 2726 3880   2   2  95   1   0 2018-12-29 22:34:01
 2  0        38720     64937028        34180       423068    8    0  2870 61299 3785 5737   3   2  94   1   0 2018-12-29 22:34:04
 2  0        38712     64944008        34180       423360    5    0  1866  3517 3969 7336   5   3  92   0   0 2018-12-29 22:34:07
 1  1        38712     65211816         2744       196492    0    0  6287   265 1975 2762   1   1  91   6   0 2018-12-29 22:34:10
 2  1        38712     65183560         5744       216160    0    0  7584    52 2332 3129   2   1  92   6   0 2018-12-29 22:34:13
28  2        38704     64990724         7816       236168    1    0  7243     0 3854 9731   6   3  69  23   0 2018-12-29 22:34:16
 0  8        38700     63871332         9924       246384    1    0  3925   216 10072 46079  45   4  40  10   0 2018-12-29 22:34:19
48  0        38700     63265504        12796       252824    0    0  2488     0 33461 41151  44   4  38  13   0 2018-12-29 22:34:22
26  7        38700     62131648        14744       261500    0    0  3568   488 65093 19853  78   4  13   5   0 2018-12-29 22:34:25
43  1        38700     61351040        15332       269592    0    0  2333   103 28465 22493  85   4   9   1   0 2018-12-29 22:34:28
11  0        38700     61239300        16452       277068    0    0  3225   107 47867 17020  56   4  31   9   0 2018-12-29 22:34:31
54  0        38700     61025816        16464       285688    0    0  2179   750 52320 30171  85   4  10   1   0 2018-12-29 22:34:34
28  3        38700     60723172        17100       290532    0    0   755    65 27492 14682  94   4   2   0   0 2018-12-29 22:34:37
34  2        38700     60159184        18596       295940    0    0  1476  1109 34913 41799  57   5  31   6   0 2018-12-29 22:34:40
 3 10        38700     59878668        33044       307396    0    0  5805   444 20792 28064  40   4  41  15   0 2018-12-29 22:34:43
10  0        38696     64600484        36892       428732    3    0  3255 17129 5796 24487  12   4  60  24   0 2018-12-29 22:34:46
21  0        38692     62773548        37056       715204    1    0   325   399 27660 66832  36   7  56   1   0 2018-12-29 22:34:49
 3  0        38692     61433856        37072      1065896    0    0    15 175072 47002 63325  17   6  77   0   0 2018-12-29 22:34:52
 2  0        38692     60427764        37084      1413872    0    0     0    67 34953 59567   6   5  90   0   0 2018-12-29 22:34:55
 0  0        38692     59613968        37084      1762564    0    0     7     0 30671 60592   5   3  92   0   0 2018-12-29 22:34:58
 0  0        38692     58924376        37508      2108708    0    0   191   308 29853 59472   4   3  92   1   0 2018-12-29 22:35:01
 2  2        38692     58234016        37520      2458656    0    0     1 27126 29844 59011   4   3  92   0   0 2018-12-29 22:35:04
 5  5        38692     56635368        37528      4187304    0    0     3 1102773 37935 109013   6   6  69  20   0 2018-12-29 22:35:07
 0  0        38692     58812096        37536      3189380    0    0     0 62131 31321 61341   4   4  86   5   0 2018-12-29 22:35:10
 4  0        38692     58146392        37540      3530476    0    0     1     0 29822 59738   4   3  93   0   0 2018-12-29 22:35:13
 4  0        38692     57448720        37548      3868448    0    0     0    21 29865 59819   4   3  92   0   0 2018-12-29 22:35:16
 0  0        38692     56764312        37556      4208632    0    0     0    24 29904 59170   4   4  92   0   0 2018-12-29 22:35:19
 3  4        38692     55785364        37556      4833348    0    0     0 362008 31898 78111   5   5  86   4   0 2018-12-29 22:35:22
 7  2        38692     54812084        37568      5900932    0    0     0 931929 36548 101726   6   6  72  16   0 2018-12-29 22:35:25
 0  0        38692     55658868        37568      5286016    0    0     0 17105 30760 60594   4   4  90   2   0 2018-12-29 22:35:28
 2  0        38692     55057408        37576      5626392    0    0     0    95 29802 59431   4   3  93   0   0 2018-12-29 22:35:31
 5  0        38692     54414780        37584      5968132    0    0     0    33 29821 59288   4   3  93   0   0 2018-12-29 22:35:34
 1  0        38692     53811592        37584      6305724    0    0     0   733 29916 59837   4   3  93   0   0 2018-12-29 22:35:37
 4  4        38692     52990108        37592      6850736    0    0     0 383252 31597 74412   4   4  86   6   0 2018-12-29 22:35:40
 2  2        38692     52326324        37592      7543516    0    0     0 952478 36938 112447   5   6  71  18   0 2018-12-29 22:35:43
 2  0        38692     52383684        37600      7375120    0    0     0   687 29617 63025   4   3  90   2   0 2018-12-29 22:35:46
 0  0        38692     51823564        37600      7715724    0    0     0     0 29758 59057   4   2  94   0   0 2018-12-29 22:35:49
 1  0        38692     51264388        37608      8055848    0    0     0    88 30102 59935   5   3  92   0   0 2018-12-29 22:35:52
 1  0        38692     50720036        37620      8402704    0    0     0 74783 30452 67602   5   3  91   1   0 2018-12-29 22:35:55
 2  7        38692     49904328        37620      9395052    0    0     0 985418 35577 85816   5   6  76  13   0 2018-12-29 22:35:58
 1  0        38692     50019216        37628      9373480    0    0     0 819861 36016 69671   8   6  73  13   0 2018-12-29 22:36:01
 1  0        38692     49856072        37628      9456372    0    0     0 84527 30407 59801   5   3  90   2   0 2018-12-29 22:36:04
 1  0        38692     49281892        37636      9798612    0    0     0    66 29953 59479   5   3  92   0   0 2018-12-29 22:36:07
 0  0        38692     48722268        37644     10146364    0    0     0    21 29845 59587   4   3  92   0   0 2018-12-29 22:36:10
 5  2        38692     48050780        37644     10703984    0    0     0 339438 31612 76312   5   4  86   6   0 2018-12-29 22:36:13
 6  4        38692     47358396        37652     11334272    0    0     0 807562 34997 97460   6   5  75  13   0 2018-12-29 22:36:16
14  1        38692     47187416        37652     11651788    0    0     0 703881 35417 74094   7   6  75  11   0 2018-12-29 22:36:19
 3  0        38692     47097332        37660     11545488    0    0     0 108523 30831 60152   5   4  88   4   0 2018-12-29 22:36:22
 1  0        38692     46568992        37672     11890464    0    0     0   115 29978 59721   5   3  92   0   0 2018-12-29 22:36:25
 2  2        38692     45918732        37672     12360144    0    0     0 152780 30415 67359   4   4  91   1   0 2018-12-29 22:36:28
 3  4        38692     45124552        37680     13146868    0    0     0 548631 32714 83917   5   5  81   9   0 2018-12-29 22:36:31
 3  2        38692     44931516        37680     13549872    0    0     0 908707 36089 97209   7   6  74  13   0 2018-12-29 22:36:34
 4  1        38692     44931184        37688     13547656    0    0     0 302589 32379 60747   6   4  83   6   0 2018-12-29 22:36:37
 2  0        38692     44722132        37856     13633532    0    0    55    33 30119 59762   4   3  92   0   0 2018-12-29 22:36:40
 2  2        38692     44252168        37856     13984936    0    0     0 101663 30565 63232   5   4  91   1   0 2018-12-29 22:36:43
 1  3        38692     43533760        37864     14726820    0    0     0 595701 35173 94993   6   5  81   9   0 2018-12-29 22:36:46
 5  1        38692     43284520        37864     15131664    0    0     0 710547 35577 67396   7   6  76  11   0 2018-12-29 22:36:49
 4  2        38692     42972304        37872     15354008    0    0     0 271220 32305 66725   5   4  85   6   0 2018-12-29 22:36:52
 1  0        38692     42590600        37872     15634148    0    0     0 145056 31334 60239   6   5  86   3   0 2018-12-29 22:36:55
 4  0        38692     42354268        37884     15725456    0    0     0    44 29990 59434   4   3  93   0   0 2018-12-29 22:36:58
 2  2        38692     41842672        37892     16075952    0    0     0 112794 31162 64185   4   4  90   3   0 2018-12-29 22:37:01
 4  4        38692     40705500        37892     17317604    0    0     0 918548 36740 94769   5   6  78  10   0 2018-12-29 22:37:04
 2  2        38692     40919944        37900     17228140    0    0    32 642092 35011 69192   7   6  74  12   0 2018-12-29 22:37:07
 4  1        38692     40588420        37900     17519764    0    0     0 236105 31931 64849   5   4  86   4   0 2018-12-29 22:37:10
 2  0        38692     40584276        37908     17471328    0    0    11 85254 33232 59957   5   4  88   2   0 2018-12-29 22:37:13
 4  0        38692     40126112        37916     17819520    0    0     0    20 32070 59775   5   4  92   0   0 2018-12-29 22:37:16
 3  3        38692     38937508        37916     18823844    0    0     0 505851 36551 83639   5   5  83   8   0 2018-12-29 22:37:19
 4  2        38692     38688780        37924     19292124    0    0     0 775825 41866 81778   7   7  76  10   0 2018-12-29 22:37:22
