procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  0        57156       348284        16136      2916940    0    0     0 35824 4639 6757  12   5  83   0   0 2018-11-27 19:49:05
 2  0        57156       305768        16136      2959928    0    0     0   127 6654 6862  11   3  86   0   0 2018-11-27 19:49:08
 0  0        57156       243240        16144      3003480    0    0     0    13 4454 7005  10   3  87   0   0 2018-11-27 19:49:11
 1  0        57156       172108        16144      3047116    0    0     0     9 4296 7217   9   3  89   0   0 2018-11-27 19:49:14
 4  1        57156        99664        16152      3090652    0    0     0 82728 6719 10720   9   4  78   8   0 2018-11-27 19:49:17
 1  0        57156       160276        16152      3090016    0    0   804 130547 8243 10323  18  10  71   1   0 2018-11-27 19:49:20
 0  0        56856       252608        17172      2997088  220    0  3471 35373 13854 9086  17   9  70   4   0 2018-11-27 19:49:23
 0  0        56856       208928        17176      3040268    0    0    35     0 5231 8406  10   3  87   0   0 2018-11-27 19:49:26
 0  0        56820       163320        17372      3085976   12    0   747   411 16155 8866  15   7  75   3   0 2018-11-27 19:49:29
 0  0        56812       111052        17508      3130044    3    0   220     8 4995 7456  10   3  87   0   0 2018-11-27 19:49:32
 4  0        56808        24824        17524      3201764    1    0   116 91027 9670 15627  13   5  72  10   0 2018-11-27 19:49:35
 1  0        56808        97636        17544      3135660    0    0    31 126333 20224 6144  21  13  62   4   0 2018-11-27 19:49:38
 1  0        56808       238976        17552      2990640    0    0     0 30766 4976 7017  13   5  82   0   0 2018-11-27 19:49:41
 1  0        56808       195824        17560      3033696    0    0     1    39 4763 7111   9   2  89   0   0 2018-11-27 19:49:44
 0  0        56808       152672        17568      3077192    0    0     0    16 4429 6901  11   2  87   0   0 2018-11-27 19:49:47
 1  0        56808       108156        17568      3120728    0    0     0    11 4184 7104   9   2  89   0   0 2018-11-27 19:49:50
 1  0        56808        12460        17576      3190476    0    0     0 158013 7111 9794  16   8  69   7   0 2018-11-27 19:49:53
 3  0        56808        14180        17576      3164752    0    0     0 79106 5443 6750  17   9  73   2   0 2018-11-27 19:49:56
 0  0        56808       234064        17584      2941944    0    0     0 14199 4617 6886  12   4  84   0   0 2018-11-27 19:49:59
 1  0        56808       163508        17584      2984492    0    0    39     0 4374 7208   9   3  88   0   0 2018-11-27 19:50:02
 0  0        56808       108800        17592      3027568    0    0     0    13 4515 7213   9   2  88   0   0 2018-11-27 19:50:05
 0  1        56808        55556        17592      3071200    0    0     0 40768 7173 7167   9   3  86   1   0 2018-11-27 19:50:08
 3  0        56808       240644        17600      2980820    0    0     0 126580 6829 8810  15   9  69   6   0 2018-11-27 19:50:11
 0  0        56808       303252        17600      2902340    0    0     0 80933 5152 6493  16   8  75   0   0 2018-11-27 19:50:14
 2  0        56808       261456        17608      2944784    0    0     0     4 4369 7087  10   2  88   0   0 2018-11-27 19:50:17
 1  0        56808       211740        17608      2987760    0    0     0     0 4332 7218  10   2  88   0   0 2018-11-27 19:50:20
 1  0        56808       156132        17616      3031324    0    0     0     4 4430 7218   9   2  89   0   0 2018-11-27 19:50:23
 4  1        56808       101124        17616      3074860    0    0     0 40296 5123 8203  10   3  84   4   0 2018-11-27 19:50:26
 3  1        56808        16572        17624      3127844    0    0     0 124414 8127 12098  15   8  69   8   0 2018-11-27 19:50:29
 3  0        56808        12212        17624      3126316    0    0     0 70572 5107 6314  17   8  72   3   0 2018-11-27 19:50:32
 4  0        56808       226320        17632      2910524    0    0     0 11719 4362 6808  10   3  86   0   0 2018-11-27 19:50:35
 0  0        56808       183804        17632      2953200    0    0     0     7 4015 6753  10   1  89   0   0 2018-11-27 19:50:38
 0  0        56808       103064        17640      2996656    0    0     0     5 4461 7085  10   2  88   0   0 2018-11-27 19:50:41
 4  0        56808        32452        17640      3042216    0    0     0 83077 7222 11137  10   4  83   4   0 2018-11-27 19:50:44
 2  0        56808       198196        17648      2985584    0    0     0 133896 5627 6026  18  11  71   0   0 2018-11-27 19:50:47
 0  0        56808       310520        17648      2872564    0    0     0 32343 4358 6545  12   5  83   0   0 2018-11-27 19:50:50
 1  0        56808       268112        17656      2915004    0    0     0     4 4429 7185   9   2  89   0   0 2018-11-27 19:50:53
 0  0        56808       224464        17656      2957928    0    0     0     0 4291 7083  10   2  88   0   0 2018-11-27 19:50:56
 1  0        56808       139244        17664      3001488    0    0     0    18 4343 7218   9   2  89   0   0 2018-11-27 19:50:59
 3  0        56808        15292        17680      3109588    0    0   115 127764 11373 12803  15   7  74   4   0 2018-11-27 19:51:02
 2  0        56808       118828        17680      3035216    0    0     0 89108 5608 6662  19   8  70   3   0 2018-11-27 19:51:05
 1  0        56808       237076        17688      2912040    0    0     0 29226 4599 6678  12   4  84   0   0 2018-11-27 19:51:08
 0  0        56808       193988        17688      2954484    0    0     0     0 4000 6747  10   2  88   0   0 2018-11-27 19:51:11
 1  0        56808       150292        17696      2998004    0    0     0     5 4365 7145   9   2  89   0   0 2018-11-27 19:51:14
 0  0        56808       106208        17696      3041588    0    0     0     0 4317 7241   9   2  89   0   0 2018-11-27 19:51:17
 1  1        56808        23120        17704      3085176    0    0     0 83253 6755 10542  11   4  76   9   0 2018-11-27 19:51:20
 1  0        56808       145096        17712      2991144    0    0     0 128401 9161 9646  19  11  69   1   0 2018-11-27 19:51:23
 2  0        56808       247080        17712      2884896    0    0     0 38391 4748 6698  14   6  80   0   0 2018-11-27 19:51:26
 0  0        56808       204208        17720      2927344    0    0     0    20 4315 7150   9   1  89   0   0 2018-11-27 19:51:29
 1  0        56808       160460        17720      2970516    0    0     0     0 4297 7145   9   2  89   0   0 2018-11-27 19:51:32
 0  0        56808        96220        17728      3014056    0    0     0    15 4389 7117  10   2  88   0   0 2018-11-27 19:51:35
 1  0        56808        14944        17728      3073388    0    0     0 163489 6834 9161  16   8  72   4   0 2018-11-27 19:51:38
 3  0        56808        58716        17736      3074384    0    0     0 75587 5212 6662  15   8  75   2   0 2018-11-27 19:51:41
 0  0        56808       236728        17736      2895936    0    0     0 12085 4387 7116  10   3  87   0   0 2018-11-27 19:51:44
 1  0        56808       190020        17744      2938376    0    0     0     4 4376 7221   9   2  89   0   0 2018-11-27 19:51:47
 1  0        56808       144640        17744      2981788    0    0     0     0 4324 7202   9   2  89   0   0 2018-11-27 19:51:50
 1  0        56808        60072        17752      3025372    0    0     0    11 4501 7193   9   2  89   0   0 2018-11-27 19:51:53
 0  1        56808        14172        17752      3060368    0    0     0 165657 6955 9291  17   8  69   7   0 2018-11-27 19:51:56
 1  0        56808        14728        17760      3069336    0    0     0 79860 6212 6761  17   9  73   1   0 2018-11-27 19:51:59
 1  0        56808       226896        17768      2855048    0    0    95  3006 4747 7026  12   3  86   0   0 2018-11-27 19:52:02
 1  0        56808       167996        17768      2897492    0    0     0     0 4317 7196   9   2  89   0   0 2018-11-27 19:52:05
 2  0        56808       124704        17776      2940864    0    0     0     7 4359 7208   9   1  90   0   0 2018-11-27 19:52:08
 1  1        56808        68084        17776      2984464    0    0     0 28001 4361 7224   9   2  89   0   0 2018-11-27 19:52:11
 2  1        56808        14176        17788      3022328    0    0     1 140381 7954 7010  15   8  70   8   0 2018-11-27 19:52:14
 3  0        56808        51692        17788      3028668    0    0     5 73649 5064 6071  18   8  72   2   0 2018-11-27 19:52:17
 0  0        56808       232140        17796      2846520    0    0     0 10436 4526 6820  12   3  85   0   0 2018-11-27 19:52:20
 1  0        56808       189676        17804      2889040    0    0     0     4 4307 7204   8   2  90   0   0 2018-11-27 19:52:23
 0  0        56808       132788        17804      2932520    0    0     0     0 4335 7214   9   2  89   0   0 2018-11-27 19:52:26
 3  1        56808        46232        17812      2976096    0    0     0 73158 4775 7376   9   3  85   3   0 2018-11-27 19:52:29
 2  0        56808       300484        17812      2809292    0    0     0 107397 6400 6260  16   9  71   4   0 2018-11-27 19:52:32
 0  0        56808       306672        17820      2801324    0    0     0 65578 4985 6495  16   7  77   0   0 2018-11-27 19:52:35
 1  0        56808       251988        17820      2843772    0    0     0     0 4249 7312   8   2  90   0   0 2018-11-27 19:52:38
 0  0        56808       166196        17828      2886608    0    0     0     4 4357 7122   9   2  89   0   0 2018-11-27 19:52:41
 3  0        56808        80132        17828      2930080    0    0     0     0 4195 7084   8   1  90   0   0 2018-11-27 19:52:44
 0  1        56808        23496        17836      2973736    0    0     0 41547 4552 6921  10   2  83   4   0 2018-11-27 19:52:47
 3  0        56808       315156        17836      2702444    0    0     0 130026 7343 9755  17  10  69   5   0 2018-11-27 19:52:50
 1  0        56808       274384        17844      2732340    0    0     0 80046 5152 6446  16   8  76   0   0 2018-11-27 19:52:53
 0  0        56808       231984        17844      2774772    0    0     0     0 4253 6938  10   2  88   0   0 2018-11-27 19:52:56
 4  0        56808       188716        17852      2817132    0    0     0    29 4333 7222   8   2  90   0   0 2018-11-27 19:52:59
 0  0        56808       146100        17852      2860028    0    0    61     0 4030 6718   9   2  89   0   0 2018-11-27 19:53:02
 1  1        56808       102760        17860      2903584    0    0     0 83827 6877 10853   9   3  83   5   0 2018-11-27 19:53:05
 2  0        56808       267160        17860      2804224    0    0     0 102588 8524 6674  16   9  69   6   0 2018-11-27 19:53:08
 1  0        56808       280116        17868      2788776    0    0     0 65388 4706 6342  14   7  78   1   0 2018-11-27 19:53:11
 2  0        56808       237568        17868      2831164    0    0     0     0 4232 7038   9   2  89   0   0 2018-11-27 19:53:14
 1  0        56808       194300        17876      2874336    0    0     0     4 4379 7258   8   2  90   0   0 2018-11-27 19:53:17
 1  0        56808       150292        17876      2917940    0    0     0    11 4271 7206   8   2  90   0   0 2018-11-27 19:53:20
 1  0        56808        25872        17884      3043180    0    0     0 109461 6546 10008  10   5  81   4   0 2018-11-27 19:53:23
 5  0        56808       159004        17884      3007224    0    0     0 113244 5480 6165  19  10  71   0   0 2018-11-27 19:53:26
 1  0        56808       289404        17892      2875896    0    0     0 26057 4714 7054  10   4  85   0   0 2018-11-27 19:53:29
 2  0        56808       221204        17892      2918332    0    0     0     0 4108 6901   9   2  89   0   0 2018-11-27 19:53:32
 0  0        56808       142844        17900      2961836    0    0     0     5 4354 7128   9   3  89   0   0 2018-11-27 19:53:35
 2  0        56808        82712        17900      3005348    0    0     0     7 4320 7234   8   2  90   0   0 2018-11-27 19:53:38
 3  0        56808        12360        17908      3047544    0    0     0 145149 7135 9959  13   8  75   3   0 2018-11-27 19:53:41
 3  0        56808        13904        17908      3028008    0    0     0 87609 5292 6112  17   9  72   1   0 2018-11-27 19:53:44
 2  0        56808       224384        17916      2816564    0    0     0 13517 4527 6972   9   4  86   0   0 2018-11-27 19:53:47
 1  0        56808       177124        17916      2859012    0    0     0     0 4315 7234   7   3  89   0   0 2018-11-27 19:53:50
 1  0        56808       134516        17924      2901456    0    0     0     4 4314 7153   8   3  89   0   0 2018-11-27 19:53:53
