Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:04:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:17 AM   10    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:08:17 AM   11    0.33    0.00    0.33   69.23    0.00    0.00    0.00    0.00    0.00   30.10
11:08:17 AM   12    0.00    0.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00   95.65
11:08:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:08:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   16    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
11:08:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:20 AM  all    0.65    0.00    0.61   22.36    0.00    0.00    0.00    0.00    0.00   76.38
11:08:20 AM    0    1.00    0.00    0.67   20.67    0.00    0.00    0.00    0.00    0.00   77.67
11:08:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM    4    2.36    0.00    2.02   25.93    0.00    0.00    0.00    0.00    0.00   69.70
11:08:20 AM    5    1.67    0.00    1.67   29.67    0.00    0.00    0.00    0.00    0.00   67.00
11:08:20 AM    6    8.75    0.00    8.08   47.81    0.00    0.00    0.00    0.00    0.00   35.35
11:08:20 AM    7    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:08:20 AM    8    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:08:20 AM    9    0.00    0.00    0.00   16.72    0.00    0.00    0.00    0.00    0.00   83.28
11:08:20 AM   10    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
11:08:20 AM   11    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
11:08:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:20 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:08:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:23 AM  all    0.43    0.00    0.43   21.90    0.00    0.00    0.00    0.00    0.00   77.24
11:08:23 AM    0    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:08:23 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM    5    2.01    0.00    2.01   26.76    0.00    0.00    0.00    0.00    0.00   69.23
11:08:23 AM    6    5.03    0.00    6.04   45.97    0.00    0.00    0.00    0.00    0.00   42.95
11:08:23 AM    7    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:08:23 AM    8    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:08:23 AM    9    0.00    0.00    0.33   67.77    0.00    0.00    0.00    0.00    0.00   31.89
11:08:23 AM   10    0.66    0.00    0.33   87.38    0.00    0.00    0.00    0.00    0.00   11.63
11:08:23 AM   11    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:08:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:08:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:26 AM  all    0.43    0.00    0.49   22.00    0.00    0.01    0.00    0.00    0.00   77.07
11:08:26 AM    0    0.00    0.00    0.00   10.70    0.00    0.00    0.00    0.00    0.00   89.30
11:08:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:08:26 AM    4    0.67    0.00    1.01   50.17    0.00    0.34    0.00    0.00    0.00   47.81
11:08:26 AM    5    2.00    0.00    2.00   41.00    0.00    0.00    0.00    0.00    0.00   55.00
11:08:26 AM    6    6.04    0.00    7.05   60.07    0.00    0.34    0.00    0.00    0.00   26.51
11:08:26 AM    7    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
11:08:26 AM    8    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:08:26 AM    9    0.00    0.00    0.33   68.23    0.00    0.00    0.00    0.00    0.00   31.44
11:08:26 AM   10    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:08:26 AM   11    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:08:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   19    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:26 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:08:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:29 AM  all    1.52    0.00    0.92   16.48    0.00    0.01    0.00    0.00    0.00   81.07
11:08:29 AM    0    0.33    0.00    0.00    2.34    0.00    0.00    0.00    0.00    0.00   97.32
11:08:29 AM    1    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
11:08:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:08:29 AM    4    1.35    0.00    0.68   16.89    0.00    0.00    0.00    0.00    0.00   81.08
11:08:29 AM    5    1.33    0.00    2.33    3.99    0.00    0.00    0.00    0.00    0.00   92.36
11:08:29 AM    6   10.67    0.00    3.67   54.00    0.00    0.33    0.00    0.00    0.00   31.33
11:08:29 AM    7    2.01    0.00    2.01   48.83    0.00    0.00    0.00    0.00    0.00   47.16
11:08:29 AM    8    4.70    0.00    3.36   50.67    0.00    0.00    0.00    0.00    0.00   41.28
11:08:29 AM    9    2.35    0.00    0.34   69.80    0.00    0.00    0.00    0.00    0.00   27.52
11:08:29 AM   10    3.04    0.00    3.38   64.19    0.00    0.00    0.00    0.00    0.00   29.39
11:08:29 AM   11    4.00    0.00    2.67   84.67    0.00    0.00    0.00    0.00    0.00    8.67
11:08:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   14    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
11:08:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   18    6.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   91.67
11:08:29 AM   19    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:08:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:32 AM  all    3.27    0.00    1.88   12.74    0.00    0.03    0.00    0.00    0.00   82.08
11:08:32 AM    0    3.01    0.00    1.67    7.02    0.00    0.00    0.00    0.00    0.00   88.29
11:08:32 AM    1    0.67    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.33
11:08:32 AM    2    0.33    0.00    0.66    3.32    0.00    0.00    0.00    0.00    0.00   95.68
11:08:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM    4   11.03    0.00    5.17   69.66    0.00    0.34    0.00    0.00    0.00   13.79
11:08:32 AM    5    2.35    0.00    2.35    9.40    0.00    0.00    0.00    0.00    0.00   85.91
11:08:32 AM    6   13.47    0.00    6.06   55.22    0.00    0.00    0.00    0.00    0.00   25.25
11:08:32 AM    7    9.40    0.00    6.71   51.34    0.00    0.00    0.00    0.00    0.00   32.55
11:08:32 AM    8    9.33    0.00    3.33   20.33    0.00    0.00    0.00    0.00    0.00   67.00
11:08:32 AM    9    9.00    0.00    4.67   24.00    0.00    0.00    0.00    0.00    0.00   62.33
11:08:32 AM   10   10.63    0.00    5.32   43.85    0.00    0.33    0.00    0.00    0.00   39.87
11:08:32 AM   11    9.67    0.00    9.00   19.67    0.00    0.00    0.00    0.00    0.00   61.67
11:08:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:35 AM  all    0.47    0.00    0.43   18.14    0.00    0.00    0.00    0.00    0.00   80.96
11:08:35 AM    0    0.00    0.00    0.33   34.11    0.00    0.00    0.00    0.00    0.00   65.55
11:08:35 AM    1    0.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.65
11:08:35 AM    2    0.33    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   95.67
11:08:35 AM    3    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.33
11:08:35 AM    4    1.34    0.00    1.67   45.82    0.00    0.00    0.00    0.00    0.00   51.17
11:08:35 AM    5    2.99    0.00    2.66   61.46    0.00    0.00    0.00    0.00    0.00   32.89
11:08:35 AM    6    1.00    0.00    0.00   61.33    0.00    0.00    0.00    0.00    0.00   37.67
11:08:35 AM    7    0.00    0.00    0.33   60.54    0.00    0.00    0.00    0.00    0.00   39.13
11:08:35 AM    8    0.00    0.00    0.00   51.68    0.00    0.00    0.00    0.00    0.00   48.32
11:08:35 AM    9    0.67    0.00    0.00   43.33    0.00    0.00    0.00    0.00    0.00   56.00
11:08:35 AM   10    0.33    0.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00   39.67
11:08:35 AM   11    0.33    0.00    0.00    3.65    0.00    0.00    0.00    0.00    0.00   96.01
11:08:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   16    3.00    0.00    3.67    2.33    0.00    0.00    0.00    0.00    0.00   91.00
11:08:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:08:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:38 AM  all    3.15    0.00    1.56   16.82    0.00    0.01    0.00    0.00    0.00   78.46
11:08:38 AM    0    1.66    0.00    0.66    4.65    0.00    0.00    0.00    0.00    0.00   93.02
11:08:38 AM    1    1.33    0.00    0.66    3.99    0.00    0.00    0.00    0.00    0.00   94.02
11:08:38 AM    2    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:08:38 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM    4    7.14    0.00    3.74   28.23    0.00    0.00    0.00    0.00    0.00   60.88
11:08:38 AM    5    6.35    0.00    3.34   19.73    0.00    0.00    0.00    0.00    0.00   70.57
11:08:38 AM    6   15.00    0.00    5.33   62.67    0.00    0.00    0.00    0.00    0.00   17.00
11:08:38 AM    7    8.39    0.00    5.03   72.48    0.00    0.00    0.00    0.00    0.00   14.09
11:08:38 AM    8    8.03    0.00    6.35   75.92    0.00    0.00    0.00    0.00    0.00    9.70
11:08:38 AM    9    5.94    0.00    3.63   62.05    0.00    0.00    0.00    0.00    0.00   28.38
11:08:38 AM   10    6.67    0.00    4.33   69.33    0.00    0.00    0.00    0.00    0.00   19.67
11:08:38 AM   11   14.57    0.00    3.64    4.64    0.00    0.33    0.00    0.00    0.00   76.82
11:08:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:08:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
