procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 5 105        11024      6031264         4628     52473500    0    0 221864 270345 30443 34175   5   5   2  88   0 2018-12-29 05:03:26
 1 106        11024      6614088         4628     52117476    0    0 199605 213136 31094 32056   5   5   0  90   0 2018-12-29 05:03:29
 4 108        11024      6215316         4636     52456768    0    0 298688 234403 44716 41351   9   7   0  84   0 2018-12-29 05:03:32
 1 114        11024      6805892         4636     51823112    0    0 253125 198238 36729 37768   8   6   0  86   0 2018-12-29 05:03:35
 2 114        11024      5311876         4644     53319860    0    0 223893 273686 39098 36756   8   6   1  85   0 2018-12-29 05:03:38
 0 117        11024      4602108         4652     54220200    0    0 158893 253995 29360 29519   6   5   0  89   0 2018-12-29 05:03:41
 5 111        11024      3719016         4652     55053032    0    0 130461 205141 17755 23182   4   3   1  92   0 2018-12-29 05:03:44
 3 111        11024      2758904         4660     56077408    0    0 193843 242739 27300 31331   6   5   2  87   0 2018-12-29 05:03:47
 1 118        11024      2494748         4660     56357192    0    0 204212 211253 31664 32580   7   5   1  87   0 2018-12-29 05:03:50
 0 120        11024      1060092         4672     57776960    0    0 215835 272484 34379 33189   8   6   1  85   0 2018-12-29 05:03:53
 0 120        11024      3822276         4684     54944016    0    0 176649 175191 35297 33281   7   6   3  85   0 2018-12-29 05:03:56
 2 118        11024      2919248         4684     55780296    0    0 143169 283194 26157 31549   5   4   1  90   0 2018-12-29 05:03:59
 4 114        11024      3257420         4692     55511044    0    0 119163 214128 18142 26557   4   3   0  92   0 2018-12-29 05:04:02
 0 120        11024      2174532         4692     56560784    0    0 128279 233414 16152 22018   4   3   3  90   0 2018-12-29 05:04:05
 0 117        11024      3691928         4700     55163836    0    0 217132 202837 34955 35907   7   6   3  84   0 2018-12-29 05:04:08
 1 116        11024      2223192         4708     56492932    0    0 228888 207658 37409 35840   8   6   4  82   0 2018-12-29 05:04:11
 7 108        11024      2097308         4708     56674440    0    0 252675 237599 38134 41806   9   7   1  83   0 2018-12-29 05:04:14
 2 113        11024       419332         4716     58237252    0    0 240509 225177 43821 39836  10   7   1  82   0 2018-12-29 05:04:17
 3 114        11040       252912         4716     58395436    0    5 218717 233938 40840 39365   9   6   2  83   0 2018-12-29 05:04:20
 0 116        11080       269304         4728     58326476    0   13 191181 242643 26938 31079   7   6   2  84   0 2018-12-29 05:04:23
 5 115        11120       807768         4736     57822176    0   13 212157 209934 29514 34760   8   6   2  85   0 2018-12-29 05:04:26
 0 121        11136       283952         4736     58307148    0    5 129951 299697 17503 22027   4   3   2  91   0 2018-12-29 05:04:29
 9 111        11144       683360         4744     58083744    0    3 94283 195249 12754 18628   3   3   6  88   0 2018-12-29 05:04:32
 2 119        11164       256504         4744     58474068    0    7 164293 265166 24157 26987   6   5   1  89   0 2018-12-29 05:04:35
 5 116        11188       473476         4752     58263128    0    8 167545 190593 27200 26655   6   5   1  88   0 2018-12-29 05:04:38
 5 115        11236       266172         4752     58444332    0   16 210549 278570 27724 28829   8   5   1  86   0 2018-12-29 05:04:41
 2 115        11276       255420         4760     58414752    0   13 181468 239476 25908 25311   5   4   1  90   0 2018-12-29 05:04:44
 0 118        11316       263484         4768     58370324    0   13 126415 275979 20125 19815   4   3   0  92   0 2018-12-29 05:04:47
 0 115        11340       251920         4768     58342724    0    8 110540 167750 17715 15779   4   3   1  92   0 2018-12-29 05:04:50
 0 123        11352       493460         4780     58165156    0    4 131427 217397 20847 18641   5   4   1  89   0 2018-12-29 05:04:53
 4 113        11376       422744         4780     58197480    0    8 153472 244806 21927 22603   5   4   1  90   0 2018-12-29 05:04:56
 1 121        11404      2189088         4788     56377292    0    9 191629 274551 27818 30069   6   5   1  88   0 2018-12-29 05:04:59
 4 113        11404      1289676         4796     57245808    0    0 104720 169634 14337 14157   3   2   1  93   0 2018-12-29 05:05:02
 1 120        11404       790180         4796     57855612    0    0 211411 246237 29900 26396   7   5   0  88   0 2018-12-29 05:05:05
24 102        11408       779640         4804     57803680    0    1 176956 234698 26310 24300   6   5   0  89   0 2018-12-29 05:05:08
 5 116        11428       289124         4804     58263452    0    7 141116 218074 21486 21768   4   4   0  92   0 2018-12-29 05:05:11
 1 119        11444       414920         4812     58278552    0    5 198028 229401 26158 23825   6   4   1  89   0 2018-12-29 05:05:14
 0 118        11488       275316         4820     58358860    0   15 205639 262536 29788 32497   7   5   1  87   0 2018-12-29 05:05:17
 2 115        11528       274152         4820     58282040    0   13 185608 224583 25366 28988   6   5   0  89   0 2018-12-29 05:05:20
 0 114        11556       764740         4832     57893692    0    9 156275 211531 25956 26389   6   5   1  87   0 2018-12-29 05:05:23
 1 112        11568       293908         4832     58375536    0    4 76105 205981 13705 19348   3   3   0  94   0 2018-12-29 05:05:26
 0 111        11572       705160         4840     58172832    0    1 128568 177704 23364 22524   5   4   0  90   0 2018-12-29 05:05:29
 1 112        11620       414064         4844     58401076    0   16 360336 299068 54947 56459  14  10   1  76   0 2018-12-29 05:05:32
 1 113        11668      3126932         4848     55592952    0   16 278545 220383 46431 47962  11   9   1  79   0 2018-12-29 05:05:35
 2 116        11668      3624840         4856     55022916    0    0 170644 297983 33571 28445   7   6   2  85   0 2018-12-29 05:05:38
 8 108        11668      2693748         4856     55911972    0    0 105560 235816 18283 20888   4   3   2  91   0 2018-12-29 05:05:41
 0 113        11668      1833676         4864     56742100    0    0 77125 256314 13550 18777   3   2   3  92   0 2018-12-29 05:05:44
 0 114        11668      1394428         4864     57209608    0    0 130679 255447 23401 26660   6   4   0  89   0 2018-12-29 05:05:47
 3 129        11668      2476764         4872     56181404    0    0 133903 260311 20067 22111   6   5   2  88   0 2018-12-29 05:05:50
 8 122        11668      1098448         4888     57473892    0    0 166536 237273 25626 26922   8   5   2  85   0 2018-12-29 05:05:53
 1 130        11676       285024         4888     58237604    0    3 145885 288132 24110 20500   5   4   2  89   0 2018-12-29 05:05:56
 0 134        11708       284208         4896     58224632    0   11 74697 296842 13340 20192   4   3   3  90   0 2018-12-29 05:05:59
 1 130        11720      1947840         4896     56772124    0    4 91612 207733 12654 13059   4   3   2  91   0 2018-12-29 05:06:02
 1 129        11720       872244         4904     57829324    0    0 167624 233278 23086 21499   5   4   1  90   0 2018-12-29 05:06:05
 9 120        11740       274600         4912     58443000    0    7 165431 239166 23765 28482   6   4   1  89   0 2018-12-29 05:06:08
 0 130        11760       539636         4912     58136496    0    7 148464 205847 20562 22481   6   4   1  90   0 2018-12-29 05:06:11
 0 131        11764      2899304         4920     55810296    0    1 241224 224244 34836 33771   8   7   1  84   0 2018-12-29 05:06:14
 3 127        11764      1980460         4920     56652416    0    0 204312 265292 30034 33293   9   6   1  84   0 2018-12-29 05:06:17
 1 129        11764       838992         4928     57751864    0    0 149360 222994 19744 25080   5   4   1  90   0 2018-12-29 05:06:20
 2 113        11792       271608         4928     58244108    0    9 182139 250278 26790 27001   7   5   1  86   0 2018-12-29 05:06:23
 0 130        11824       733728         4940     57673508    0   11 148387 255056 26547 27244   5   5   1  89   0 2018-12-29 05:06:26
 0 129        11824       596392         4948     57915732    0    0 125116 218421 23030 25790   5   4   2  89   0 2018-12-29 05:06:29
 0 129        11840       664260         4948     57906868    0    5 193155 210970 27451 31755   7   5   1  87   0 2018-12-29 05:06:32
 5 131        11852       805708         4956     57762852    0    4 158451 228252 21553 27820   6   5   0  89   0 2018-12-29 05:06:35
 9 124        11856      2114412         4956     56563312    0    1 176465 193384 31325 29599   7   6   1  85   0 2018-12-29 05:06:38
 3 128        11856       975104         4964     57647336    0    0 156393 175149 27575 23393   6   4   4  86   0 2018-12-29 05:06:41
 0 136        11872       282784         4972     58243084    0    5 179131 298836 39487 37750   8   6   2  84   0 2018-12-29 05:06:44
 1 135        11912       486020         4972     58127124    0   13 162643 265826 23530 28353   6   5   2  87   0 2018-12-29 05:06:47
 4 133        11984       286868         4980     58275272    0   24 161987 261324 21391 25488   6   4   3  87   0 2018-12-29 05:06:50
27 133        12008       259940         4980     58324988    0    8 147951 176498 21625 22611   7   6   4  84   0 2018-12-29 05:06:53
 0 142        12080       280752         4992     58297156    0   24 164135 254186 20041 20922   5   4   2  90   0 2018-12-29 05:06:56
 1 141        12144       291740         5000     58236204    0   21 128703 211109 17679 18797   4   3   1  91   0 2018-12-29 05:06:59
 0 149        12184       260668         5000     58281784    0   13 121857 253623 14034 14179   4   3   2  91   0 2018-12-29 05:07:02
 3 146        12232       278456         5008     58314924    0   16 74183 219378 8093 7838   2   2   3  93   0 2018-12-29 05:07:05
 0 150        12304       275484         5008     58297932    0   24 119856 260415 12442 11854   3   3   1  93   0 2018-12-29 05:07:08
 3 145        12352       283796         5016     58280188    0   16 73715 183630 7634 9703   2   2   2  94   0 2018-12-29 05:07:11
 0 146        12360      1149120         5024     57543632    0    3 96300 172821 13711 11426   3   3   1  94   0 2018-12-29 05:07:14
 0 145        12360       290816         5024     58390960    0    0 91729 185387 9875 8430   2   2   2  94   0 2018-12-29 05:07:17
 0 144        12424       274416         5032     58379916    0   21 107935 175487 18360 17502   4   3   1  92   0 2018-12-29 05:07:20
 2 141        12480       344088         5032     58267888    0   19 179563 208307 25952 21141   6   5   1  88   0 2018-12-29 05:07:23
 1 142        12532       272184         5044     58318532    0   17 183593 239815 22979 19599   5   4   1  90   0 2018-12-29 05:07:26
 0 143        12612       272480         5044     58272852    0   27 180807 251873 22175 18874   5   4   0  91   0 2018-12-29 05:07:29
 6 136        12632      1248112         5052     57375144    0    7 193932 186584 26505 24828   6   5   1  88   0 2018-12-29 05:07:32
 0 144        12632       265816         5060     58354080    0    0 159139 233990 18730 22924   4   3   1  91   0 2018-12-29 05:07:35
 1 142        12668       279256         5060     58316956    0   12 145303 199627 18200 23587   5   4   0  91   0 2018-12-29 05:07:38
 0 142        12692       263804         5068     58284924    0    8 108099 154624 13676 15484   4   3   2  92   0 2018-12-29 05:07:41
 2 140        12724       256548         5068     58373528    0   11 247919 208620 33389 31469   8   6   1  86   0 2018-12-29 05:07:44
 0 142        12768       269388         5076     58298972    0   15 232463 229674 28707 28774   7   5   1  87   0 2018-12-29 05:07:47
 0 140        12812       294224         5084     58240988    0   15 198832 232156 20537 23641   5   3   2  90   0 2018-12-29 05:07:50
 5 140        12856       256604         5084     58215704    0   15 207672 209498 21390 26098   6   5   3  86   0 2018-12-29 05:07:53
 0 140        12888       269428         5096     58181724    0   11 118085 225267 14407 14597   3   3   2  92   0 2018-12-29 05:07:56
 0 144        12928       709256         5096     57785972    0   13 139236 216802 15169 14999   3   3   3  91   0 2018-12-29 05:07:59
