procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  3         6748     35547944        33676     22810568    0    0     0 232191 28294 60773   6   4  85   5   0 2018-12-26 22:54:29
 2  1         6748     35342912        33688     23130232    0    0     0 507816 31145 73213   6   5  82   7   0 2018-12-26 22:54:32
 2  0         6748     35054584        33688     23447756    0    0     0 154326 28515 53373   5   4  88   3   0 2018-12-26 22:54:35
 2  1         6748     34594900        33696     23770984    0    0     0 187988 28310 60398   5   4  90   2   0 2018-12-26 22:54:38
 3  1         6748     34363856        33704     24031592    0    0     0 279346 28969 58686   6   4  87   3   0 2018-12-26 22:54:41
 1  1         6748     34014464        33704     24271032    0    0     0 247007 29452 58069   5   4  89   2   0 2018-12-26 22:54:44
 3  3         6748     33690316        33712     24674304    0    0     0 553380 30899 78380   5   5  82   8   0 2018-12-26 22:54:47
 2  1         6748     33260080        33712     25150216    0    0     0 441823 30801 56360   7   5  81   7   0 2018-12-26 22:54:50
 4  0         6748     33022580        33720     25237852    0    0     0 214626 28670 52922   6   4  88   2   0 2018-12-26 22:54:53
 3  1         6748     32633968        33728     25424956    0    0     0 149439 27914 56810   5   4  88   3   0 2018-12-26 22:54:56
 0  2         6748     32054628        33728     25919292    0    0     0 251638 28406 57695   6   4  86   3   0 2018-12-26 22:54:59
 4  2         6748     31624684        33892     26586408    0    0    84 743965 32925 85204   6   6  77  12   0 2018-12-26 22:55:02
 3  1         6748     31728132        34176     26505632    0    0    96 319618 29886 53982   6   5  82   7   0 2018-12-26 22:55:05
 0  0         6748     31562376        34184     26573924    0    0     0   263 26870 52877   4   3  93   0   0 2018-12-26 22:55:08
 3  0         6748     30972768        34192     27069036    0    0     0 139579 28435 60519   5   3  89   3   0 2018-12-26 22:55:11
 1  2         6748     30809328        34192     27187164    0    0     0 198229 28605 56466   5   4  87   4   0 2018-12-26 22:55:14
 5  3         6748     30157616        34200     27847548    0    0     0 706720 32914 84527   6   5  78  11   0 2018-12-26 22:55:17
 2  1         6748     29881640        34200     28193152    0    0     0 415304 30419 57385   6   5  81   8   0 2018-12-26 22:55:20
 3  0         6748     29927296        34208     28103452    0    0     0 115740 27696 53327   5   4  89   2   0 2018-12-26 22:55:23
 1  0         6748     29487904        34216     28405456    0    0     0     9 26886 52858   5   3  92   0   0 2018-12-26 22:55:26
 1  2         6748     28555956        34216     29174560    0    0     0 300359 29025 66386   6   4  86   4   0 2018-12-26 22:55:29
 2  2         6748     28724392        34228     29089808    0    0     0 402283 29799 60732   6   4  84   6   0 2018-12-26 22:55:32
 1  4         6748     27941564        34228     29852288    0    0     0 495841 30559 72303   6   4  81   9   0 2018-12-26 22:55:35
 2  1         6748     28266868        34236     29832676    0    0     0 458625 30121 61514   7   5  80   8   0 2018-12-26 22:55:38
 2  1         6748     28030744        34236     29932544    0    0     0 44259 26947 53047   5   3  92   1   0 2018-12-26 22:55:41
 2  2         6748     27368616        34244     30443440    0    0     0 172025 28937 63005   5   3  87   5   0 2018-12-26 22:55:44
 3  0         6748     27060360        34252     30751476    0    0     0 285004 29125 64993   6   4  85   5   0 2018-12-26 22:55:47
 3  2         6748     26719396        34252     31051148    0    0     0 193196 27919 53111   5   4  87   4   0 2018-12-26 22:55:50
 5  2         6748     26023100        34260     31690288    0    0     0 628866 31915 77111   6   5  80   9   0 2018-12-26 22:55:53
 2  0         6748     26160468        34260     31602380    0    0     0 293574 29364 55502   7   4  84   5   0 2018-12-26 22:55:56
 1  2         6748     25475876        34268     32170420    0    0     0 311390 29520 61812   7   4  84   5   0 2018-12-26 22:55:59
 1  0         6748     25719000        34280     32068908    0    0     0 149573 28267 53500   5   4  87   4   0 2018-12-26 22:56:02
 3  0         6748     25304136        34280     32398820    0    0     0 163298 28448 61204   5   3  88   3   0 2018-12-26 22:56:05
 1  2         6748     24631984        34288     32982600    0    0     0 501522 30629 69048   6   4  84   6   0 2018-12-26 22:56:08
 5  2         6748     24174336        34288     33424852    0    0     0 436908 30585 64171   7   5  81   8   0 2018-12-26 22:56:11
 3  0         6748     24351752        34296     33353412    0    0     0 256980 29290 60285   6   4  84   6   0 2018-12-26 22:56:14
 4  0         6748     24025120        34296     33664396    0    0     0 192713 29170 57275   6   4  87   4   0 2018-12-26 22:56:17
 1  2         6748     23665220        34304     33899380    0    0     0 135368 27970 53066   5   4  91   1   0 2018-12-26 22:56:21
15  2         6748     23371860        34312     34387636    0    0     0 382325 29959 71141   5   4  84   7   0 2018-12-26 22:56:24
 5  0         6748     23101728        34312     34843752    0    0     0 417146 30168 59551   7   5  83   5   0 2018-12-26 22:56:27
 2  3         6748     22657780        34320     35262152    0    0     0 490257 31239 68318   7   5  83   5   0 2018-12-26 22:56:30
 0  1         6748     22667244        34320     35324752    0    0     0 226873 28953 57246   6   5  83   6   0 2018-12-26 22:56:33
 1  0         6748     22440316        34332     35425064    0    0     0    75 26870 52783   5   3  92   0   0 2018-12-26 22:56:36
 2  2         6748     21875000        34340     35844212    0    0     0 182834 27634 62772   5   4  87   5   0 2018-12-26 22:56:39
 0  3         6748     21615484        34340     36173116    0    0     0 352604 30048 60345   6   4  83   7   0 2018-12-26 22:56:42
 0  3         6748     21116864        34348     36702540    0    0     0 659360 31531 76406   7   6  78   9   0 2018-12-26 22:56:45
 1  1         6748     20889144        34348     36895220    0    0     0 320804 29500 57860   6   4  83   6   0 2018-12-26 22:56:48
 3  0         6748     20530644        34356     37135048    0    0     0 210155 28675 59616   5   4  88   3   0 2018-12-26 22:56:51
 0  0         6748     20321344        34364     37258248    0    0     0 75381 27617 53165   6   3  89   2   0 2018-12-26 22:56:54
 3  1         6748     19797488        34364     37812324    0    0     0 367478 28960 72906   5   4  85   5   0 2018-12-26 22:56:57
 2  2         6748     19503776        34372     38091428    0    0     0 510358 29904 60084   7   6  81   6   0 2018-12-26 22:57:00
 3  1         6748     19261864        34372     38376032    0    0     0 220295 28487 57399   6   5  85   4   0 2018-12-26 22:57:03
 2  1         6748     19185868        34384     38506304    0    0     0 265355 27943 63381   5   4  88   3   0 2018-12-26 22:57:06
 1  1         6748     18697160        34384     38919176    0    0     0 196096 28472 57131   5   4  87   3   0 2018-12-26 22:57:09
 0  3         6748     18300152        34392     39194020    0    0     0 209936 27824 61390   5   4  88   4   0 2018-12-26 22:57:12
 4  2         6748     17797540        34400     39828704    0    0     0 507632 31008 76920   6   5  79  10   0 2018-12-26 22:57:15
 3  1         6748     17789860        34400     39702168    0    0     0 255684 28852 53537   6   5  85   4   0 2018-12-26 22:57:18
 0  1         6748     17311956        34408     40207012    0    0     0 354881 29021 66058   6   4  87   4   0 2018-12-26 22:57:21
 0  1         6748     16925956        34408     40512444    0    0     0 269724 28151 58658   5   4  86   5   0 2018-12-26 22:57:24
 1  0         6748     16686972        34416     40615244    0    0     0 16463 26853 53084   4   4  91   1   0 2018-12-26 22:57:27
 3  3         6748     15619932        34428     41555608    0    0     0 504091 30206 76881   5   5  82   7   0 2018-12-26 22:57:30
 2  0         6748     16285224        34428     41313088    0    0     0 404327 30982 58282   7   6  80   7   0 2018-12-26 22:57:33
 1  2         6748     15995564        34436     41600940    0    0     0 271396 28212 58910   5   5  87   4   0 2018-12-26 22:57:36
 2  0         6748     15654200        34436     41910692    0    0     0 151755 27919 60335   5   4  86   5   0 2018-12-26 22:57:39
 3  2         6748     15031164        34444     42454952    0    0     0 397571 29392 65671   6   5  86   4   0 2018-12-26 22:57:42
 2  1         6748     15096316        34452     42456588    0    0     0 366805 29227 57497   5   4  87   4   0 2018-12-26 22:57:45
 4  0         6748     14528724        34452     42919408    0    0     0 390523 29434 66408   6   5  83   6   0 2018-12-26 22:57:48
 2  1         6748     14241152        34460     43192824    0    0     0 291659 28564 56951   6   4  86   4   0 2018-12-26 22:57:51
 2  1         6748     13925432        34460     43362428    0    0     0 83024 27064 55793   5   4  90   2   0 2018-12-26 22:57:54
 4  2         6748     13300980        34468     44000492    0    0     0 324541 29252 61476   6   5  86   4   0 2018-12-26 22:57:57
 2  6         6748     13282212        34476     44101676    0    0     0 484782 30245 73159   7   5  80   9   0 2018-12-26 22:58:00
 0  1         6748     13031656        34480     44410912    0    0     0 187317 29721 57849   6   4  86   4   0 2018-12-26 22:58:03
 2  2         6748     12622932        34488     44870736    0    0     0 335449 28919 65172   5   4  86   5   0 2018-12-26 22:58:06
 1  1         6748     12516384        34488     44887520    0    0     0 191221 27901 56054   5   4  87   3   0 2018-12-26 22:58:09
 1  2         6748     11855704        34496     45440428    0    0     0 326631 28501 60731   5   4  88   3   0 2018-12-26 22:58:12
 2  4         6748     11775988        34496     45619068    0    0     0 411943 29306 65820   5   5  82   8   0 2018-12-26 22:58:15
 0  2         6748     11184412        34504     46059744    0    0     0 238624 28319 59661   6   4  85   6   0 2018-12-26 22:58:18
 1  1         6748     10994404        34512     46245156    0    0     0 255487 28318 58074   5   5  87   3   0 2018-12-26 22:58:21
 3  1         6748     10286916        34512     46859660    0    0     0 277264 28097 63131   5   4  86   5   0 2018-12-26 22:58:24
 1  1         6748     10525596        34520     46717520    0    0     0 262234 28310 56432   6   4  86   4   0 2018-12-26 22:58:27
 2  3         6748      9988008        34520     47484212    0    0     0 404990 29691 67455   6   5  83   7   0 2018-12-26 22:58:30
 1  1         6748      9899244        34532     47531752    0    0     0 340400 28563 68441   7   5  82   6   0 2018-12-26 22:58:33
 1  0         6748      9817836        34540     47640660    0    0     0 261006 28564 55764   6   5  86   4   0 2018-12-26 22:58:36
 2  1         6748      9418016        34540     47940540    0    0     0 100481 26974 60314   5   3  91   1   0 2018-12-26 22:58:39
 3  1         6748      8459048        34548     48759900    0    0     0 373004 28604 66273   5   4  85   6   0 2018-12-26 22:58:42
 2  1         6748      8509808        34548     48709884    0    0     0 337855 29183 57980   6   5  84   6   0 2018-12-26 22:58:45
 2  1         6748      8154380        34556     49038576    0    0     0 286543 28274 61267   5   4  85   6   0 2018-12-26 22:58:48
 2  1         6748      8142184        34564     49214676    0    0     0 308915 29395 59392   6   4  85   5   0 2018-12-26 22:58:51
 4  0         6748      7821416        34564     49467000    0    0     0 267325 28772 56896   6   4  87   3   0 2018-12-26 22:58:54
 3  1         6748      7053940        34572     50116036    0    0     0 263081 28141 64599   5   4  88   4   0 2018-12-26 22:58:57
 1  2         6748      6750264        34572     50543852    0    0    13 415481 30095 60902   6   5  82   7   0 2018-12-26 22:59:00
 2  2         6748      6886168        34584     50585484    0    0     0 456962 30129 63011   7   6  81   7   0 2018-12-26 22:59:03
 1  0         6748      6680172        34584     50900952    0    0     0 212792 28188 55723   6   5  86   4   0 2018-12-26 22:59:06
 1  2         6748      6469216        34592     50992680    0    0     0 97974 26524 63849   5   3  88   4   0 2018-12-26 22:59:09
 2  0         6748      6041612        34600     51527304    0    0     0 322447 28793 63735   6   4  86   4   0 2018-12-26 22:59:12
