procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3 244        12808       404728        34904     53244968    0    0 678281 716556 86205 99154  23  17   0  60   0 2018-12-27 01:38:48
60 169        12808       280948        34912     53313912    0    0 736639 592340 86487 118132  26  18   0  56   0 2018-12-27 01:38:51
18 232        12808       886344        34912     52576552    0    0 679031 801958 79505 115846  22  17   0  61   0 2018-12-27 01:38:54
10 232        12808       248456        34920     53356508    0    0 681677 627619 77262 103125  24  17   0  59   0 2018-12-27 01:38:57
49 158        12808       256668        34928     53125548    0    0 932817 598949 120284 176781  39  27   0  34   0 2018-12-27 01:39:00
 5 240        12808      1390984        34928     51802468    0    0 618869 707028 90350 119733  25  18   0  57   0 2018-12-27 01:39:03
 3 242        12808       690560        34936     52800132    0    0 551205 729150 75189 112480  24  18   0  58   0 2018-12-27 01:39:06
 6 246        12808      2148648        34932     51428152    0    0 626653 776164 95750 136345  31  23   0  46   0 2018-12-27 01:39:09
19 234        12808       257268        34944     53191156    0    0 480256 753161 64482 80250  19  14   0  67   0 2018-12-27 01:39:12
 2 264        12808       522484        34952     53017216    0    0 495597 894301 65911 71455  19  15   0  66   0 2018-12-27 01:39:15
 2 260        12808       279704        34952     53156096    0    0 557677 750863 63594 60023  16  13   0  71   0 2018-12-27 01:39:18
16 249        12808       251824        34960     53098116    0    0 659420 657948 64154 79872  19  14   0  66   0 2018-12-27 01:39:21
37 206        12808       251416        34960     53097884    0    0 770163 611713 82728 92500  25  17   0  57   0 2018-12-27 01:39:24
 5 254        12808       282728        34992     52945196    0    0 571215 684422 57271 63827  16  13   0  71   0 2018-12-27 01:39:27
26 225        12808       280640        34992     52827532    0    0 801919 731099 95597 116360  30  22   0  48   0 2018-12-27 01:39:30
 2 251        12808       256876        35000     52725068    0    0 585069 665923 68527 84967  21  15   0  64   0 2018-12-27 01:39:33
 0 259        12808      2190196        35008     50868404    0    0 445669 775970 46766 67023  12  11   0  77   0 2018-12-27 01:39:36
11 251        12808      2162100        35008     51306448    0    0 551669 718622 59055 64637  17  13   0  71   0 2018-12-27 01:39:39
 5 251        12808       283712        35024     53180484    0    0 694173 697705 77564 87655  22  16   1  62   0 2018-12-27 01:39:42
20 241        12808       288288        35024     53203472    0    0 575396 684262 59516 67563  17  13   0  70   0 2018-12-27 01:39:45
 2 249        12808       269192        35032     53086092    0    0 765711 735257 84891 89150  22  16   0  62   0 2018-12-27 01:39:48
 6 241        12808       262736        35040     53083524    0    0 789895 664927 89798 104041  23  17   0  60   0 2018-12-27 01:39:51
 2 257        12808       263108        35044     53200524    0    0 686431 664796 76947 99489  21  16   0  63   0 2018-12-27 01:39:54
 1 255        12808       262444        35052     53027692    0    0 825115 674297 88930 104188  23  18   0  58   0 2018-12-27 01:39:57
 1 255        12808      2933976        35052     50194712    0    0 824401 649165 99480 119867  26  20   0  54   0 2018-12-27 01:40:00
 2 260        12808       289456        35064     52891956    0    0 591828 787366 66995 94861  19  14   0  67   0 2018-12-27 01:40:03
 5 265        12808       700156        35356     52635112    0    0 563117 789744 54857 62817  15  13   0  72   0 2018-12-27 01:40:06
15 256        12808       259248        35240     52909620    0    0 866563 683234 85681 95798  25  18   0  56   0 2018-12-27 01:40:09
 0 271        12808       276760        35252     52756580    0    0 821680 662395 79479 92629  24  18   0  58   0 2018-12-27 01:40:12
10 268        12808       579152        35252     52435240    0    0 482883 740881 37663 48633  10   8   0  82   0 2018-12-27 01:40:15
21 260        12808       256336        35260     52843416    0    0 707724 746564 50563 45350  14  11   0  74   0 2018-12-27 01:40:18
 9 275        12808       267748        35268     52747916    0    0 697619 708555 55311 56382  16  13   0  71   0 2018-12-27 01:40:21
12 264        12808       450944        35268     52591296    0    0 679287 856307 59560 70290  17  13   0  70   0 2018-12-27 01:40:24
 0 269        12808       258732        35276     52782524    0    0 712165 681759 66575 62802  17  13   0  70   0 2018-12-27 01:40:27
 4 283        12808       414144        35276     52544164    0    0 630925 690506 58340 56544  14  11   0  75   0 2018-12-27 01:40:30
10 269        12808       250472        35280     52708164    0    0 799805 737776 75532 80914  21  17   0  62   0 2018-12-27 01:40:33
 3 278        12808       284136        35280     52548284    0    0 759513 705599 73380 85218  21  15   0  64   0 2018-12-27 01:40:36
 9 269        12812       275056        35288     52584088    0    1 570617 762104 55660 69630  14  12   0  74   0 2018-12-27 01:40:39
28 257        12812       279108        35300     52627608    0    0 727335 688372 71172 73823  21  16   0  63   0 2018-12-27 01:40:42
 2 275        12812       483192        35300     52302580    0    0 636759 785043 64881 78639  16  14   0  70   0 2018-12-27 01:40:45
14 260        12812       254320        35308     52715100    0    0 621977 713673 76655 83616  20  16   0  64   0 2018-12-27 01:40:48
13 257        12812      1268128        35308     51696820    0    0 768751 717014 89477 101280  24  18   0  58   0 2018-12-27 01:40:51
21 267        12812      1817320        35316     51127364    0    0 472663 673449 55754 61561  13  11   0  75   0 2018-12-27 01:40:54
 3 274        12812       280824        35324     52777396    0    0 612197 716367 74288 80773  19  15   0  65   0 2018-12-27 01:40:57
 4 290        12812       280948        35324     52701684    0    0 728468 722698 81375 86656  23  17   0  60   0 2018-12-27 01:41:00
 5 291        12812       287188        35332     52679304    0    0 604636 704436 55252 54340  13  10   0  77   0 2018-12-27 01:41:03
 2 286        12812       258744        35332     52670972    0    0 588972 754822 52840 55405  13  11   0  76   0 2018-12-27 01:41:06
 3 280        12812       288844        35340     52661736    0    0 559229 718665 54613 57376  14  11   0  75   0 2018-12-27 01:41:09
 5 276        12812       988444        35340     51937352    0    0 719611 537952 82043 87721  21  16   0  63   0 2018-12-27 01:41:12
12 269        12812       256844        35352     52544160    0    0 803077 725774 82863 98973  23  16   0  61   0 2018-12-27 01:41:15
 7 274        12812      1598544        35360     51190880    0    0 541021 709260 50011 65221  13  11   0  76   0 2018-12-27 01:41:18
 7 267        12812       291204        35360     52584868    0    0 827495 718670 91849 106400  26  19   0  55   0 2018-12-27 01:41:21
 8 265        12812       276888        35364     52455868    0    0 847243 569102 109399 124697  27  21   0  52   0 2018-12-27 01:41:24
 2 269        12812       278860        35364     52345480    0    0 563089 793092 54302 77883  15  12   0  73   0 2018-12-27 01:41:27
 7 270        12812       272276        35372     52496104    0    0 585775 655282 72145 83145  19  15   0  66   0 2018-12-27 01:41:30
 6 265        12888       261368        35372     52510572    0   25 680891 756573 63872 69913  17  13   0  70   0 2018-12-27 01:41:33
12 267        12916       310668        35372     52425936    0    9 710412 644665 74464 75996  18  14   0  68   0 2018-12-27 01:41:36
13 264        12916       249772        32628     52471296    0    0 841111 657916 84360 90973  20  16   0  64   0 2018-12-27 01:41:39
 3 274        12916      4410860        32628     48391812    0    0 644884 715341 72844 73077  16  14   0  70   0 2018-12-27 01:41:42
 6 272        12916       515880        32640     52319808    0    0 701717 689639 65260 70085  17  13   0  69   0 2018-12-27 01:41:45
22 268        12916       264448        32648     52424120    0    0 904048 684607 88290 110002  26  20   0  54   0 2018-12-27 01:41:48
 8 265        12916       286664        20268     52297032    0    0 676755 639953 63727 72927  16  12   0  72   0 2018-12-27 01:41:51
 9 266        12916       268228        19980     52311328    0    0 685699 757025 66771 63817  16  12   0  72   0 2018-12-27 01:41:54
 9 279        12916       273764         2116     52495440    0    0 617520 658353 58415 58857  14  11   0  75   0 2018-12-27 01:41:57
37 241        12916       271028         1908     52554540    0    0 793267 717167 74055 83576  20  15   0  64   0 2018-12-27 01:42:00
 4 277        12916      2332052         1932     50448752    0    0 605303 832358 62748 68526  14  12   0  74   0 2018-12-27 01:42:03
27 269        12916       268368         1932     52615384    0    0 697315 746452 71238 53867  15  12   0  72   0 2018-12-27 01:42:06
 3 289        12916       280820         1940     52552764    0    0 700056 841741 61471 45793  13  12   0  76   0 2018-12-27 01:42:09
 7 279        12916       280220         1944     52488460    0    0 677515 726296 58602 49238  15  12   0  73   0 2018-12-27 01:42:12
33 249        12916       273584         1956     52400768    0    0 770849 737444 64976 62775  16  13   0  71   0 2018-12-27 01:42:15
 4 272        12916       271332         1968     52328592    0    0 759307 731156 61686 63530  14  12   0  74   0 2018-12-27 01:42:18
 5 266        12916       278280         1968     52315556    0    0 827265 658938 68736 69530  17  13   0  70   0 2018-12-27 01:42:21
 9 254        12916       718392         1976     51904652    0    0 730232 751825 69988 77065  16  13   0  71   0 2018-12-27 01:42:24
 2 256        12916       261588         1976     52330508    0    0 835072 646303 94235 92444  20  16   0  64   0 2018-12-27 01:42:27
47 208        12916       281060         1984     52429880    0    0 811897 599945 89103 103924  23  18   0  59   0 2018-12-27 01:42:30
 9 253        12916       653720         1992     51926348    0    0 766136 657570 90749 98064  20  16   0  63   0 2018-12-27 01:42:33
 3 255        12916      1714344         1992     50847420    0    0 683625 688322 77403 89970  19  15   0  65   0 2018-12-27 01:42:36
11 248        12916       263008         2000     52364548    0    0 632011 782519 71295 85920  17  14   0  69   0 2018-12-27 01:42:39
27 237        12916       562472         2000     51875756    0    0 705349 643852 97781 103407  24  19   0  57   0 2018-12-27 01:42:42
 6 246        12916       267020         2012     52260384    0    0 640512 600800 94524 106396  24  19   0  57   0 2018-12-27 01:42:45
21 214        12916       812732         2012     51553592    0    0 567055 712110 96863 110524  23  18   0  58   0 2018-12-27 01:42:48
12 245        12916       251656         2020     52163796    0    0 573372 713534 85640 102248  24  19   0  57   0 2018-12-27 01:42:51
 6 246        12916       264832         2028     52184636    0    0 574787 766358 85943 107700  22  16   0  62   0 2018-12-27 01:42:54
26 231        12916      1240760         2028     51256804    0    0 483845 706280 74451 88490  18  14   0  68   0 2018-12-27 01:42:57
14 241        12916       263440         2044     52139480    0    0 862916 547007 126398 145951  31  23   0  46   0 2018-12-27 01:43:00
31 229        12916      1226464         2044     51106664    0    0 732791 667877 89215 110406  24  18   0  58   0 2018-12-27 01:43:03
 8 246        12916       518876         2052     51897528    0    0 684659 679773 82644 111051  23  17   0  59   0 2018-12-27 01:43:06
 2 248        12916       260584         2060     52132256    0    0 690540 735931 95334 120561  26  18   0  56   0 2018-12-27 01:43:09
 5 258        12916      1293300         2060     51382040    0    0 655455 752468 95081 116325  26  20   0  54   0 2018-12-27 01:43:12
56 227        12916      1714580         2072     50850120    0    0 537233 682192 82151 87167  22  17   0  61   0 2018-12-27 01:43:15
