procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0 10        24188        14444         1220      3075900    0    0 22119 51823 7688 4204  27  15  20  39   0 2018-11-26 10:36:23
 2  9        24188        16180         1228      3073728    0    0  8188 19858 3683 2825  14   6  32  47   0 2018-11-26 10:36:26
 7  3        24188        12468         1228      3078160    0    0 18799 27087 6666 4501  22  12  20  46   0 2018-11-26 10:36:29
 0  7        24188        14732         1236      3075428    0    0 25956 29307 6265 4200  23   9  20  48   0 2018-11-26 10:36:32
 0  8        24188        14480         1228      3074368    0    0 36356 56010 7796 4948  27  11  17  45   0 2018-11-26 10:36:35
 8  3        24188        14908         1236      3063840    0    0 52760 38826 9078 6114  27  14  23  36   0 2018-11-26 10:36:38
 1  7        24188       533832         1236      2539032    0    0 73231 39956 12253 8208  31  18  12  40   0 2018-11-26 10:36:41
 0  8        24188       255692         1244      2817004    0    0 52203 37647 7234 5002  25   9  21  45   0 2018-11-26 10:36:44
 1  7        24188        15612         1244      3056140    0    0 70196 45213 10357 6737  28  14  14  44   0 2018-11-26 10:36:47
 3  5        24188       190764         1236      2880508    0    0 40149 35632 7225 4927  21  11  28  39   0 2018-11-26 10:36:50
 5  4        24188        39628         1220      3028784    0    0 36599 29804 6585 4540  21  11  31  36   0 2018-11-26 10:36:53
 7  2        24188       180364         1228      2884880    0    0 36732 24760 6210 4328  22  10  28  41   0 2018-11-26 10:36:56
 0  8        24188        14576         1116      3041552    0    0 60813 40742 10882 7031  28  15  11  47   0 2018-11-26 10:36:59
 3  8        24188        15164          996      3040084    0    0 46296 36400 9204 6650  23  10  21  46   0 2018-11-26 10:37:02
 0  8        24188        14120          860      3040144    0    0 43821 43824 8000 5593  19  11  20  50   0 2018-11-26 10:37:05
 8  2        24188        12180          812      3037476    0    0 35416 24722 8180 5376  25  12  25  38   0 2018-11-26 10:37:08
 0  8        24188       337680          812      2695232    0    0 64359 37571 10563 7071  31  16  16  37   0 2018-11-26 10:37:11
 4  5        24188        76652          820      2946792    0    0 46773 34288 6573 4590  25   8  20  47   0 2018-11-26 10:37:14
 0  9        24188        14248          820      2996468    0    0 51705 65285 7851 5437  22  11   7  60   0 2018-11-26 10:37:17
 1  8        24188        12864          828      2996664    0    0  7309 39075 2598 2516   6   4   1  89   0 2018-11-26 10:37:20
 5  5        24188       217308          828      2881668    0    0  8821 37459 2617 2490   7   5  13  75   0 2018-11-26 10:37:23
 0  8        24188        12648          836      3075980    0    0 60200 39755 8378 5457  25  14  21  40   0 2018-11-26 10:37:26
 3  5        24188        13392          836      3074304    0    0 38069 26086 5379 3773  21  11  33  35   0 2018-11-26 10:37:29
 0  8        24188        17088          844      3068380    0    0 80005 48975 12129 7771  33  20  13  34   0 2018-11-26 10:37:32
 0  8        24188        12260          844      3068648    0    0 48116 33872 6463 4372  24  11  23  42   0 2018-11-26 10:37:35
 9  2        24188        12772          856      3051988    0    0 72576 44950 11342 7601  29  17  11  43   0 2018-11-26 10:37:38
 3  6        24188        14040          856      3042324    0    0 40029 26774 5750 4005  21  11  31  37   0 2018-11-26 10:37:41
 0  7        24188        14624          864      3027140    0    0 61704 39082 9756 6379  29  15  21  35   0 2018-11-26 10:37:44
 0  8        24188        13880         1136      3021240    0    0 33067 22948 4776 3592  16   9  34  41   0 2018-11-26 10:37:47
 0  8        24188        14248         1144      3015384    0    0 32749 56591 5041 3448  19   9  34  38   0 2018-11-26 10:37:50
 0  8        24188        14156         1144      3008380    0    0 48011 35917 6147 4454  20   9  22  49   0 2018-11-26 10:37:53
 0  8        24188        12452         1152      2995932    0    0 64975 43218 9533 6164  29  15  16  39   0 2018-11-26 10:37:56
 6  4        24188        15180         1152      2991744    0    0 45316 32365 6408 4425  23   9  23  44   0 2018-11-26 10:37:59
 6  2        24188        13512         1160      2992536    0    0 73173 44957 11333 7665  28  16  15  40   0 2018-11-26 10:38:02
 0  8        24188        13600         1168      2991580    0    0 43891 31918 5974 4337  19  10  25  46   0 2018-11-26 10:38:05
 5  5        24188        13844         1168      2991852    0    0 56160 38814 9419 6662  26  13  23  38   0 2018-11-26 10:38:08
 6  3        24188        14960         1176      2989660    0    0 66276 43857 9357 6014  27  16  20  37   0 2018-11-26 10:38:11
 8  4        24188        12852         1176      2986160    0    0 58312 34363 9513 6295  28  15  19  39   0 2018-11-26 10:38:14
 2  7        24188        15100         1184      2973300    0    0 55728 37973 8193 5280  29  14  23  35   0 2018-11-26 10:38:17
 3  7        24188        12776         1184      2963168    0    0 61673 47597 9058 5882  27  15  18  41   0 2018-11-26 10:38:20
 7  2        24188        12096         1192      2961868    0    0 54657 37018 7722 4881  27  14  27  32   0 2018-11-26 10:38:23
 0 11        24188        45684         1192      2921256    0    0 45584 35153 8323 5456  26  13  22  39   0 2018-11-26 10:38:26
 1 11        24188        12480         1200      2949484    0    0 14401 75029 5043 3332  12   9  37  42   0 2018-11-26 10:38:29
 0 12        24188        13804         1200      2947636    0    0   625 52863 1816 2016   5   4  13  78   0 2018-11-26 10:38:32
 0 10        24188       543236         1208      2493756    0    0 15085 28031 4521 3192  12  10  31  46   0 2018-11-26 10:38:35
 4  7        24188       411624         1208      2625784    0    0 15124 26342 4674 3256  15   8  31  46   0 2018-11-26 10:38:38
 8  9        24188       265256         1216      2772144    0    0 14629 32797 5172 3571  17  10  27  46   0 2018-11-26 10:38:41
 0  9        24188       159580         1216      2878188    0    0 10263 24021 4342 3349  14   8  32  46   0 2018-11-26 10:38:44
10  4        24188        13432         1224      3024008    0    0 27939 52276 8543 4698  26  16  21  37   0 2018-11-26 10:38:47
 7  4        24188        16632         1224      3020336    0    0 15015 29100 5411 3709  18  10  33  40   0 2018-11-26 10:38:50
 0  8        24188        15360         1232      3021640    0    0 17612 37480 6170 3915  21  10  27  42   0 2018-11-26 10:38:53
 9  3        24188        14360         1240      3019376    0    0 30564 23685 5474 3753  22  10  29  39   0 2018-11-26 10:38:56
 0  8        24188        15584         1240      3014812    0    0 57829 36261 9116 5825  28  16  23  33   0 2018-11-26 10:38:59
 6  1        24188        12948         1248      3016848    0    0 40695 51910 7243 5537  16  10  33  42   0 2018-11-26 10:39:02
 8  2        24216        14500         1248      3015232    0    9 65987 40847 10580 6878  30  16  18  37   0 2018-11-26 10:39:05
 2  6        24248        14560         1256      3014408    0   11 44439 36104 9064 6615  23   9  21  46   0 2018-11-26 10:39:08
 0  8        24248       491704         1256      2537424    0    0 53549 27462 10933 7518  27  15  21  36   0 2018-11-26 10:39:11
 0  8        24248       226344         1264      2802844    0    0 49333 36107 7363 5141  20   9  22  49   0 2018-11-26 10:39:14
 1  7        24248       485380         1264      2543624    0    0 47981 32682 8349 5513  22  11  21  46   0 2018-11-26 10:39:17
 3  6        24248       266232         1272      2762704    0    0 41552 28418 6229 4078  19  11  35  35   0 2018-11-26 10:39:20
 0  8        24248        29456         1272      2999448    0    0 45284 31180 6426 4359  21  11  32  36   0 2018-11-26 10:39:23
 7  4        24248        13296         1160      3009284    0    0 47279 31979 8004 5414  23  11  22  44   0 2018-11-26 10:39:26
 3  6        24248        13460         1056      3002112    0    0 42372 30481 6591 4601  20  12  30  38   0 2018-11-26 10:39:29
 8  3        24248        14248          732      2997900    0    0 38259 38829 6801 4850  18  10  21  51   0 2018-11-26 10:39:32
 3  7        24248       264488          676      2744860    0    0 52397 34215 9090 5993  26  15  24  35   0 2018-11-26 10:39:35
 2  8        24248        14256          676      2983092    0    0 67208 42066 10913 7305  28  14  15  43   0 2018-11-26 10:39:38
 7  1        24248        14008          684      2983048    0    0 54116 36338 8827 5866  25  12  23  40   0 2018-11-26 10:39:41
 0  7        24248        15248          684      2979992    0    0 59887 41822 10400 6728  30  14  16  40   0 2018-11-26 10:39:44
 0  8        24248        13168          696      2978376    0    0 27529 54920 5500 4199  13   8  27  53   0 2018-11-26 10:39:47
 1  9        24248        14240          696      2970772    0    0 35279 31728 6912 4423  24  10  26  41   0 2018-11-26 10:39:50
 0  9        24248        14548          704      2969556    0    0  3189 57898 2235 2336   6   5  36  53   0 2018-11-26 10:39:53
 1  7        24248       372352          704      2636184    0    0  4079  2132 1752 2266   2   3  33  62   0 2018-11-26 10:39:56
 5  5        24248       197288          712      2805784    0    0 32005 22952 4928 3455  16   9  34  41   0 2018-11-26 10:39:59
 0  8        24248        15008          712      3039100    0    0 61265 39350 10580 6743  30  15  16  39   0 2018-11-26 10:40:02
 0  8        24248        12280          720      3036104    0    0 36201 28337 7110 4819  23  10  23  45   0 2018-11-26 10:40:05
 8  0        24248        13192          720      3033984    0    0 54947 38098 10992 7396  29  14  20  37   0 2018-11-26 10:40:08
 0  7        24248        15132          728      3030460    0    0 36200 26110 5819 3984  24   9  31  36   0 2018-11-26 10:40:11
 6  4        24248       192948          728      2854072    0    0 54505 29928 9373 6112  28  15  24  33   0 2018-11-26 10:40:14
 1  8        24248        13892          736      3032856    0    0 60679 41118 8246 5649  25  12  17  47   0 2018-11-26 10:40:17
 8  0        24248        12652          736      3034804    0    0 83633 51765 12515 7973  34  19  12  36   0 2018-11-26 10:40:20
 7  3        24248        13668          744      3033156    0    0 45491 64264 6864 4786  20  10  21  49   0 2018-11-26 10:40:23
 0  8        24248       146720          744      2899832    0    0 40337 26956 6179 4526  19   9  26  46   0 2018-11-26 10:40:26
 4  4        24248        12056          752      3019400    0    0 71635 42825 11174 7158  30  18  19  33   0 2018-11-26 10:40:29
 6  4        24248        13824          752      3009868    0    0 44385 30188 6023 3951  22  12  35  32   0 2018-11-26 10:40:32
 0  8        24248        17296          760      2988756    0    0 80064 48963 11952 7665  33  19  14  34   0 2018-11-26 10:40:35
 1  7        24248       189780          760      2814480    0    0 32888 25988 5498 4145  18   9  24  50   0 2018-11-26 10:40:38
 2  6        24248        12584          768      2990924    0    0 62327 43863 9840 6360  27  15  25  33   0 2018-11-26 10:40:41
 4  6        24248        12204          768      2991260    0    0 48032 34551 6278 4364  23  11  27  40   0 2018-11-26 10:40:44
 7  2        24248        12336          776      2991076    0    0 53553 37366 7370 4966  24  12  24  40   0 2018-11-26 10:40:47
 1  8        24248        14692          776      2984916    0    0 49545 33941 7007 4923  22  10  19  48   0 2018-11-26 10:40:50
 5  4        24248        16048          784      2970768    0    0 63644 47434 9786 6344  27  16  19  38   0 2018-11-26 10:40:53
 5  6        24248        12856          784      2967460    0    0 30768 20091 5198 3792  21   9  32  38   0 2018-11-26 10:40:56
 1  8        24248        14344          792      2955196    0    0 75129 55481 11233 7187  32  18  14  35   0 2018-11-26 10:40:59
 0  9        24248        12136          804      2956828    0    0  1597 32279 3576 4030   1   1  16  81   0 2018-11-26 10:41:02
 0  9        24248        12240          804      2956272    0    0  3259 59102 2031 2170   5   4  15  75   0 2018-11-26 10:41:05
 2  6        24248       455240          812      2569376    0    0 26176 19224 4332 3526  12   7  25  56   0 2018-11-26 10:41:08
 5  5        24248        56696          812      2956492    0    0 75268 48018 10804 6786  32  16  12  40   0 2018-11-26 10:41:11
 0 10        24248        15428          820      2997008    0    0 27556 31178 5782 4428  17   9  26  47   0 2018-11-26 10:41:14
 0  9        24248        16248          820      2996276    0    0 13053 39409 5035 3427  17  11  29  43   0 2018-11-26 10:41:17
 0 10        24248        14344          828      2997592    0    0 12607 24411 4352 3213  13   7  28  52   0 2018-11-26 10:41:20
 0  9        24248        12104          828      3000884    0    0 30244 50248 8241 4445  23  16  22  39   0 2018-11-26 10:41:23
