procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  7        77072       275448          380      2624980    0    0 82299 78072 14410 8525  29  19  20  32   0 2018-11-17 10:53:39
 1  9        77072       446592          388      2519820    0    0 15319 84663 8853 8109  14  12  20  54   0 2018-11-17 10:53:42
 1 10        77072        50744          388      2915260    0    0 36148 92715 8988 3928  26  18  11  45   0 2018-11-17 10:53:45
 5  5        77072        13212          396      2953172    0    0 40976 82660 9819 4616  27  21  15  37   0 2018-11-17 10:53:48
 5  4        77072        12996          396      2953064    0    0 60172 82189 13199 6966  35  23   6  37   0 2018-11-17 10:53:51
 7  3        77300        12168          404      2952984    0   76 71103 51438 12111 6879  26  17   9  48   0 2018-11-17 10:53:54
 1  6        77320        13648          404      2950308    0    7 93248 58028 14807 9019  28  20  14  38   0 2018-11-17 10:53:57
 7  1        77320       499472          412      2465252    0    0 84220 42739 14612 8748  25  19  26  29   0 2018-11-17 10:54:00
 5  3        77312        79888          412      2883224    4    0 85484 48021 12172 7682  24  15  18  43   0 2018-11-17 10:54:03
 8  0        77312        13544          388      2948568    0    0 101107 57674 17763 10830  32  22  10  36   0 2018-11-17 10:54:06
 0  7        77312        13932          364      2941696    0    0 101265 59818 17825 10869  33  22   7  37   0 2018-11-17 10:54:09
 5  2        77312        15944          364      2930792    0    0 48751 71453 10139 5874  21  13  28  38   0 2018-11-17 10:54:12
 6  1        77312        13896          352      2930732    0    0 71280 47285 12195 6954  23  15  17  44   0 2018-11-17 10:54:15
 0  7        77312        16452          352      2913428    0    0 98389 58040 20020 10262  34  23   9  34   0 2018-11-17 10:54:18
 4  7        77312       195788          360      2717520    0    0 54573 89866 12508 9993  20  15  23  42   0 2018-11-17 10:54:21
 6  1        77312       405672          360      2511124    0    0 61888 74353 10791 6382  23  17  17  43   0 2018-11-17 10:54:24
 1  6        77312        14704          368      2897852    0    0 79284 49498 11925 7000  26  16  14  44   0 2018-11-17 10:54:27
 7  2        77312        13736          368      2899656    0    0 90480 56984 15033 8623  36  21  10  33   0 2018-11-17 10:54:30
 9  3        77312        15460          376      2897128    0    0 105232 61603 16970 10034  36  24   8  33   0 2018-11-17 10:54:33
 8  2        77312        16716          376      2894620    0    0 70632 53558 10694 6444  24  15  15  46   0 2018-11-17 10:54:36
 5  2        77312       287952          384      2617072    0    0 103224 55588 15944 9982  32  22   9  36   0 2018-11-17 10:54:39
 6  4        77312        13076          384      2883536    0    0 93763 54501 12902 7817  29  18  13  40   0 2018-11-17 10:54:42
 7  2        77312        36128          392      2859328    0    0 88123 52395 14856 8755  31  20  10  40   0 2018-11-17 10:54:45
 6  1        77312        13972          400      2871980    0    0 97399 62730 16555 9640  33  23   8  36   0 2018-11-17 10:54:48
 8  2        77312        11988          400      2867592    0    0 65341 65846 9993 5465  25  14  16  45   0 2018-11-17 10:54:51
 4  4        77312        14340          408      2852756    0    0 69521 44818 12660 7032  27  16  11  46   0 2018-11-17 10:54:54
 8  0        77312        16620          408      2833232    0    0 77463 103604 12866 8803  27  18  21  34   0 2018-11-17 10:54:57
 4  4        77312       360752          416      2577436    0    0 42340 84298 7171 3375  17  13  30  40   0 2018-11-17 10:55:00
 7  2        77308        13648          548      2924224    1    0 106632 58701 17597 9022  35  22   8  35   0 2018-11-17 10:55:03
 2  7        77308        13196          556      2923544    0    0 79255 47417 11022 6368  27  17  13  43   0 2018-11-17 10:55:06
 8  3        77308       163640          556      2774444    0    0 79531 76070 13496 7213  32  23   9  36   0 2018-11-17 10:55:09
11  3        77308        13344          564      2924484    0    0 38665 91362 10467 4760  27  20  12  41   0 2018-11-17 10:55:12
 7  2        77308        12252          560      2925740    0    0 45687 98631 12379 5706  32  24   7  36   0 2018-11-17 10:55:15
 6  1        77308        15740          568      2921960    0    0 55589 49637 11064 6019  27  16  18  39   0 2018-11-17 10:55:18
 9  1        77308        16268          568      2921648    0    0 92048 57137 16870 10090  35  23   8  34   0 2018-11-17 10:55:21
 3  5        77460       564776          576      2373404    0   51 85537 49738 16139 10253  28  22  10  41   0 2018-11-17 10:55:24
 8  0        77460       121260          576      2816624    0    0 87128 53821 14978 8937  30  18  14  39   0 2018-11-17 10:55:27
 0  7        77460        14372          584      2923704    0    0 73773 47128 11563 6868  26  15  20  39   0 2018-11-17 10:55:30
 0  6        77460        86712          584      2851480    0    0 89031 83812 15055 9120  29  19  13  39   0 2018-11-17 10:55:33
 6  4        77460        14156          500      2914296    0    0 82815 49660 12598 7675  25  16   9  50   0 2018-11-17 10:55:36
 4  4        77460       465352          460      2479984    0    0 56255 131629 11477 5727  24  19  20  37   0 2018-11-17 10:55:39
 2  5        77460        62448          468      2874172    0    0 77269 49088 11933 6872  26  15  14  45   0 2018-11-17 10:55:42
 1  6        77460        12444          468      2923784    0    0 86811 52703 17574 9961  35  22   8  35   0 2018-11-17 10:55:45
 3  6        77460        14316          476      2921112    0    0 86868 53419 15243 8811  30  21   8  42   0 2018-11-17 10:55:48
 4  4        77460        12088          476      2921168    0    0 91521 50111 13996 8298  31  19  15  35   0 2018-11-17 10:55:51
 2  5        77460       305176          484      2615920    0    0 77721 46967 10688 6292  26  16  16  42   0 2018-11-17 10:55:54
 3  6        77460        13968          484      2905092    0    0 109317 58870 15699 9578  33  22  10  35   0 2018-11-17 10:55:57
 0  7        77460        13560          492      2904956    0    0 93029 53223 13612 8346  28  19  11  42   0 2018-11-17 10:56:00
 4  3        77460       239860          508      2678852    0    0 91575 45408 14258 8457  29  19  17  35   0 2018-11-17 10:56:03
 5  2        77460        14460          508      2896644    0    0 76848   103 22952 12246  28  18  50   4   0 2018-11-17 10:56:06
 0  7        77460        13804          516      2876576    0    0 38075 82974 14251 10493  17  12  36  34   0 2018-11-17 10:56:09
 0 10        77460       415208          524      2505420    0    0  8083 69614 5450 5222  10   9  30  51   0 2018-11-17 10:56:12
 0 10        77460        12948          524      2898136    0    0 36988 109944 13947 4938  29  22   2  46   0 2018-11-17 10:56:15
 6  5        77460        15408          532      2893588    0    0 39360 88497 10463 4706  29  20  10  40   0 2018-11-17 10:56:18
 8  1        77940        16028          532      2891200    0  160 31552 65989 9688 4845  28  17  15  41   0 2018-11-17 10:56:21
 6  2        78920       720372          540      2183064    0  327 77193 47680 17572 10394  36  25   8  32   0 2018-11-17 10:56:24
 7  2        78920       493152          540      2403524    0    0 91412 58751 18380 11236  36  23   7  34   0 2018-11-17 10:56:27
 4  4        78920        12992          548      2873808    0    0 90260 57672 17015 9778  35  21   8  36   0 2018-11-17 10:56:30
 7  2        78920        16588          548      2870872    0    0 75413 50336 11758 6749  26  16  21  37   0 2018-11-17 10:56:33
 8  4        78920        16588          436      2870108    0    0 85315 51304 14026 8447  28  18  12  42   0 2018-11-17 10:56:36
 3  4        78920        14232          436      2873020    0    0 94311 56209 15174 9141  29  20  13  38   0 2018-11-17 10:56:39
 2  6        78920        11836          444      2861404    0    0 76860 83068 13548 8055  27  18  18  37   0 2018-11-17 10:56:42
 8  3        78920        12144          444      2844592    0    0 75200 50731 14146 7949  29  17  11  43   0 2018-11-17 10:56:45
 1  7        78920       568908          452      2362788    0    0 40673 117644 8815 4401  18  15  29  39   0 2018-11-17 10:56:48
 0  7        78920       234004          452      2687196    0    0 95637 54086 12678 7605  28  18  18  36   0 2018-11-17 10:56:51
 6  2        78920        12656          460      2906020    0    0 95844 62400 14931 8822  34  22  13  31   0 2018-11-17 10:56:54
 1  6        78920       178748          460      2740948    0    0 78432 47615 10614 6463  25  16  13  46   0 2018-11-17 10:56:57
 6  1        78920        12352          468      2907060    0    0 104681 57349 14687 8741  33  21  11  35   0 2018-11-17 10:57:00
 5  3        78916        15200          468      2901356    0    0 91415 50575 17112 9478  30  20   9  41   0 2018-11-17 10:57:03
 3  4        78916        14992          476      2895172    0    0 89256 55058 15308 9001  30  20   9  41   0 2018-11-17 10:57:06
 0  7        78916        15488          476      2871288    0    0 96297 58216 16182 9713  34  22  11  33   0 2018-11-17 10:57:09
 5  3        78916        12976          484      2854504    0    0 76073 49714 12623 7142  26  17  11  46   0 2018-11-17 10:57:12
 4  3        78916        15304          484      2833720    0    0 83640 50510 12698 7636  29  18  16  37   0 2018-11-17 10:57:15
 2  6        78916        12536          492      2832556    0    0 76047 83790 9941 5688  26  15  21  38   0 2018-11-17 10:57:18
 1  6        78916       164512          492      2663936    0    0 63100 54182 19904 14637  25  18  36  20   0 2018-11-17 10:57:21
 7  6        78916       358140          500      2592428    0    0 20912 89952 6183 2611  16  13  20  51   0 2018-11-17 10:57:24
 1  8        78916        16932          500      2933340    0    0 35200 79241 9492 4579  26  18  15  41   0 2018-11-17 10:57:27
 0  9        78916        14712          508      2936400    0    0 29689 89127 11478 4668  28  20  11  41   0 2018-11-17 10:57:30
 0  7        78916        14408          508      2936364    0    0 42156 63208 9127 4789  26  17  20  37   0 2018-11-17 10:57:33
 2  6        79136        15120          516      2935064    0   73 82213 53335 15530 8887  31  21   7  41   0 2018-11-17 10:57:36
 7  1        79220        13508          516      2938040    0   28 85667 55530 14260 8466  30  18  14  38   0 2018-11-17 10:57:39
 7  1        79508       493636          524      2447060    0   96 71487 41973 13594 8475  23  17  17  42   0 2018-11-17 10:57:42
 7  1        79508        12300          524      2922784    0    0 109293 58942 16951 10492  29  21  14  36   0 2018-11-17 10:57:45
 6  1        79508        13044          340      2919528    0    0 99051 58976 16018 9576  29  21  10  39   0 2018-11-17 10:57:48
10  2        79508        12516          324      2901780    0    0 89080 54769 13693 8107  27  18  14  40   0 2018-11-17 10:57:51
 7  0        79508        37156          312      2864136    0    0 68937 92494 13406 8030  27  17  21  35   0 2018-11-17 10:57:54
 0  7        79508        12540          312      2887452    0    0 80463 53413 12511 7537  26  17  14  43   0 2018-11-17 10:57:57
 6  2        79508        17120          320      2870468    0    0 70317 44673 12719 7193  25  16  17  42   0 2018-11-17 10:58:00
 1  7        79508       219920          320      2659176    0    0 66051 129541 13323 9288  23  20  14  43   0 2018-11-17 10:58:03
 7  1        79508       523968          328      2409888    0    0 69728 45301 12299 6623  25  17  18  41   0 2018-11-17 10:58:06
 4  5        79508       177016          328      2754856    0    0 66004 43604 13113 7289  27  16  14  43   0 2018-11-17 10:58:09
 6  2        79508        13336          336      2918604    0    0 87945 61694 15717 9235  35  21   9  35   0 2018-11-17 10:58:12
 6  3        79508        14764          336      2916468    0    0 105776 58934 15742 9792  34  23   8  35   0 2018-11-17 10:58:15
 0  7        79508       200392          344      2731380    0    0 79553 48153 11327 6876  28  16  14  42   0 2018-11-17 10:58:18
 5  4        79508        14204          344      2917744    0    0 109505 58252 15741 9657  32  22  10  36   0 2018-11-17 10:58:21
 4  4        79508        47004          352      2871552    0    0 86707 49550 12204 7429  27  17  13  43   0 2018-11-17 10:58:24
