procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  0        50916       229880        19744      2882228    0    0     0    28 6331 1027  97   1   2   0   0 2018-12-25 23:25:20
 9  0        50916       194624        19752      2916760    0    0    81   224 15398 9987  97   3   1   0   0 2018-12-25 23:25:23
10  0        50916       161268        19752      2949596    0    0     0     4 6110  761  98   1   1   0   0 2018-12-25 23:25:26
10  0        50916       107204        19760      2980880    0    0     0    11 6336  960  98   1   1   0   0 2018-12-25 23:25:29
 9  0        50916        61556        19760      3012516    0    0    76    15 6140  761  98   1   1   0   0 2018-12-25 23:25:32
 7  0        50916        13696        19768      3057220    0    0     0 137981 6895  964  93   6   1   0   0 2018-12-25 23:25:35
10  0        50916       207448        19768      2950448    0    0     0 63538 12843 7282  92   8   1   0   0 2018-12-25 23:25:38
 9  0        50916       286520        19776      2856944    0    0   137 41999 6895 1608  93   6   1   0   0 2018-12-25 23:25:41
10  0        50916       218272        19776      2894564    0    0     0   211 15926 10524  96   3   1   0   0 2018-12-25 23:25:44
10  0        50916       182800        19788      2927272    0    0     0    53 6381 1060  98   1   1   0   0 2018-12-25 23:25:47
 2  0        50916       135432        19788      2959232    0    0   133     3 6155  777  98   1   0   0   0 2018-12-25 23:25:50
 9  0        50916       103408        19796      2991076    0    0     0    11 6387 1038  98   1   0   0   0 2018-12-25 23:25:53
 9  0        50916        50752        19796      3023708    0    0    44     0 6128  722  98   1   1   0   0 2018-12-25 23:25:56
10  1        50916        14180        19804      3030624    0    0     0 83569 15846 10072  95   5   1   0   0 2018-12-25 23:25:59
11  0        50916       223980        19804      2807688    0    0    61 87510 6641  981  92   8   0   0   0 2018-12-25 23:26:02
10  0        50916        36444        19812      2991644    0    0   248 64944 6842 1275  94   6   0   0   0 2018-12-25 23:26:05
11  0        50916        12892        19812      3009764    0    0     0 63210 6500  968  93   6   0   0   0 2018-12-25 23:26:08
10  0        50916       431872        19820      2594540    0    0     0 53941 22196 16830  87   8   3   2   0 2018-12-25 23:26:11
 9  0        50916       467168        19832      2557592    0    0     3 45194 21741 16604  86   7   4   3   0 2018-12-25 23:26:14
12  1        50916       410100        19832      2615412    0    0  5941 49660 6486  806  94   5   1   0   0 2018-12-25 23:26:17
10  0        50916       253324        19840      2756668    0    0 29745 29100 7152 1226  94   5   1   0   0 2018-12-25 23:26:20
 1  0        50916       239280        19840      2769440    0    0  8048 30897 6613 1016  96   4   0   0   0 2018-12-25 23:26:23
10  0        50916        74704        19848      2917548    0    0     0 121476 22932 17000  92   7   1   0   0 2018-12-25 23:26:26
 8  0        50916       296520        19848      2744972    0    0   231 44083 15317 10193  86   5   7   3   0 2018-12-25 23:26:29
 9  0        50916       261460        19856      2779772    0    0     0    39 9339 3979  97   2   1   0   0 2018-12-25 23:26:32
10  0        50916       222460        19856      2814556    0    0     0     0 6124  808  98   1   1   0   0 2018-12-25 23:26:35
 9  0        50916       193056        19864      2847752    0    0   143     5 6361 1026  98   2   1   0   0 2018-12-25 23:26:38
10  0        50916       164116        19864      2877332    0    0     0   161 14212 9112  91   2   5   2   0 2018-12-25 23:26:41
 9  0        50916       126360        19872      2907108    0    0    56    32 6816 1593  97   2   1   0   0 2018-12-25 23:26:44
 9  0        50916        85036        19872      2940352    0    0    65     5 6159  821  98   1   1   0   0 2018-12-25 23:26:47
10  0        50916        14236        19884      3010276    0    0     0 140862 16361 10504  88   8   2   2   0 2018-12-25 23:26:50
11  0        50916       237188        19892      2885364    0    0     0 63026 6777 1382  92   8   1   0   0 2018-12-25 23:26:53
11  0        50916       250276        19892      2867692    0    0    76 46871 6469  950  95   5   0   0   0 2018-12-25 23:26:56
10  0        50916       280384        19900      2841012    0    0     0    21 6352 1078  97   2   1   0   0 2018-12-25 23:26:59
10  0        50916       232396        19900      2873004    0    0   388   189 12154 6998  92   2   4   1   0 2018-12-25 23:27:02
 9  0        50916       197792        19908      2907356    0    0     0    23 6326  920  98   1   0   0   0 2018-12-25 23:27:05
 9  0        50916       165760        19908      2939248    0    0     0     0 6141  821  98   2   0   0   0 2018-12-25 23:27:08
 6  0        50916       109324        19916      2972376    0    0   153     9 6332  934  98   1   1   0   0 2018-12-25 23:27:11
12  0        50916        13912        19916      3040204    0    0     0 123300 6817 1106  92   7   0   0   0 2018-12-25 23:27:14
12  0        50916       179072        19928      2888592    0    0   108 71172 15209 9662  88   8   3   1   0 2018-12-25 23:27:17
10  0        50916        13236        19928      3050352    0    0   227 48039 10863 5399  94   6   0   0   0 2018-12-25 23:27:20
10  0        50916       241480        19936      2818560    0    0     0  4891 6789 1524  97   3   0   0   0 2018-12-25 23:27:23
 9  2        50916       186088        19940      2853740    0    0    37   164 11666 6154  97   2   1   0   0 2018-12-25 23:27:26
11  0        50916       150160        19944      2889880    0    0   108     1 6265  970  98   2   0   0   0 2018-12-25 23:27:29
 9  0        50916        92360        19952      2922848    0    0     0    33 6315  893  98   2   1   0   0 2018-12-25 23:27:32
 9  0        50916        42448        19952      2955120    0    0   184     0 6147  856  98   1   1   0   0 2018-12-25 23:27:35
10  0        50916        14592        19960      2976032    0    0     0 106026 7672 1739  96   4   0   0   0 2018-12-25 23:27:38
10  0        50916       315924        19960      2804920    0    0     0 76606 14749 9093  91   8   1   0   0 2018-12-25 23:27:41
11  0        50916       140824        19968      2978304    0    0   224 48031 6657 1173  95   5   1   0   0 2018-12-25 23:27:44
10  0        50916       317876        19968      2801848    0    0   108 13702 6489 1213  96   3   1   0   0 2018-12-25 23:27:47
 9  0        50916       286504        19980      2832780    0    0     0    45 6355 1027  98   1   0   0   0 2018-12-25 23:27:50
 9  0        50916       226812        19980      2866096    0    0   257   189 12950 7649  93   3   3   1   0 2018-12-25 23:27:53
 9  0        50916       181636        19988      2896804    0    0     0    69 9743 4324  97   2   1   0   0 2018-12-25 23:27:56
10  0        50916       139596        19988      2929628    0    0    32     0 6148  773  98   1   1   0   0 2018-12-25 23:27:59
10  0        50916       105328        19996      2963492    0    0   147 83428 6873 1267  96   3   1   0   0 2018-12-25 23:28:02
10  0        50916       270492        20004      2833808    0    0     0 96103 6782 1247  90  10   0   0   0 2018-12-25 23:28:05
10  0        50912        43664        20004      3058700    1    0    59 62790 15625 9969  91   6   1   1   0 2018-12-25 23:28:08
 6  0        50912        13384        20012      3086844    0    0     0 60850 7595 2047  94   6   1   0   0 2018-12-25 23:28:11
10  0        50912       491848        20012      2609268    0    0     0 52271 6490  977  94   6   0   0   0 2018-12-25 23:28:14
11  0        50912       445672        20020      2654072    0    0   252 49865 13666 8075  93   6   0   0   0 2018-12-25 23:28:17
10  0        50912       319164        20040      2781232    0    0 21184 35683 9616 3867  94   6   0   0   0 2018-12-25 23:28:20
 9  0        50912       358392        20040      2741280    0    0   651 45301 6413 1010  94   5   1   0   0 2018-12-25 23:28:23
10  0        50912       309104        20048      2771384    0    0    55    13 6441 1086  98   1   1   0   0 2018-12-25 23:28:26
 9  1        50912       280436        20048      2802008    0    0     0 80474 6442  814  97   2   1   0   0 2018-12-25 23:28:29
 3  0        50912       151848        20056      2948036    0    0   140 82782 14867 9155  91   9   0   0   0 2018-12-25 23:28:32
 9  0        50912       256484        20056      2843436    0    0    41     0 6140  790  97   2   1   0   0 2018-12-25 23:28:35
 9  0        50912       226616        20064      2873268    0    0     0    24 6418 1101  98   1   1   0   0 2018-12-25 23:28:38
 9  0        50912       187928        20064      2911276    0    0   185     1 6148  717  99   1   0   0   0 2018-12-25 23:28:41
 9  0        50912       140372        20072      2942540    0    0     0   213 12397 7419  89   2   7   2   0 2018-12-25 23:28:44
 9  0        50912       101776        20080      2975484    0    0     0    24 6241  859  98   1   1   0   0 2018-12-25 23:28:47
 9  0        50912        61244        20088      3005048    0    0   168    45 6692 1444  98   2   0   0   0 2018-12-25 23:28:50
10  0        50912        15136        20088      3035812    0    0     0 93436 6540  902  95   4   0   0   0 2018-12-25 23:28:53
10  0        50912       236172        20100      2846708    0    0     0 86357 6863 1154  93   7   0   0   0 2018-12-25 23:28:56
10  0        50912        61980        20100      3019068    0    0   128 48540 17105 11476  93   6   1   0   0 2018-12-25 23:28:59
 9  0        50912       251264        20108      2830332    0    0    91 19309 13474 8341  89   5   4   3   0 2018-12-25 23:29:02
 9  0        50912       222076        20108      2859264    0    0    63     0 6164  817  98   2   1   0   0 2018-12-25 23:29:05
10  0        50912       192896        20116      2888048    0    0     0    20 6392 1065  98   1   1   0   0 2018-12-25 23:29:08
 9  0        50912       151164        20116      2913804    0    0     0     0 6108  671  98   1   1   0   0 2018-12-25 23:29:11
 9  0        50912       112816        20124      2946484    0    0    99     8 6407 1124  98   2   1   0   0 2018-12-25 23:29:14
 9  0        50912        72716        20124      2974100    0    0     0     0 6108  641  99   1   1   0   0 2018-12-25 23:29:17
10  0        50912        14888        20132      3023492    0    0     0 120513 7075 1360  93   6   1   0   0 2018-12-25 23:29:20
10  0        50912       272956        20144      2857896    0    0   252 67062 26510 21062  88  10   1   0   0 2018-12-25 23:29:23
10  0        50912        88208        20144      3041156    0    0     0 53066 6370  911  94   6   1   0   0 2018-12-25 23:29:26
11  0        50912       269164        20152      2839960    0    0     0  5110 6391 1065  97   2   1   0   0 2018-12-25 23:29:29
 1  4        50912       239724        20152      2872760    0    0   105   194 14863 9570  96   2   2   1   0 2018-12-25 23:29:32
 9  0        50912       209796        20160      2902364    0    0     0    39 12187 7037  93   2   4   2   0 2018-12-25 23:29:35
 9  0        50912       177516        20160      2935028    0    0   156    37 10800 5467  97   2   1   0   0 2018-12-25 23:29:38
 9  0        50912       126520        20168      2971860    0    0     0    20 6378 1012  98   1   1   0   0 2018-12-25 23:29:41
10  0        50912        15416        20168      3054728    0    0     0 104991 6504  779  94   5   1   0   0 2018-12-25 23:29:44
10  0        50912       198196        20176      2862816    0    0   224 76716 6618 1212  91   9   1   0   0 2018-12-25 23:29:47
11  0        50912        12336        20176      3039840    0    0     0 58783 19114 13827  85   6   6   2   0 2018-12-25 23:29:50
