procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 10       998396       282536         9432     62766272    0    0   684 81857 1747 2708   1   1  70  29   0 2018-11-05 09:16:33
 0 10       998396       280176         9440     62769688    0    0   903 111861 1889 2867   1   1  71  27   0 2018-11-05 09:16:36
 0  9       998396       327612         9440     62719924    0    0  2832 125658 2309 3370   1   1  70  28   0 2018-11-05 09:16:39
 0  8       998396       280848         9448     62763056    0    0  3451 91619 2865 3515   1   1  71  27   0 2018-11-05 09:16:42
 1  8       998396      1309032         9448     61733612    0    0 10037 146584 4579 4800   2   2  70  26   0 2018-11-05 09:16:45
 0  9       998396      1013196         9456     62024984    0    0  2388 92180 2411 3554   1   1  71  27   0 2018-11-05 09:16:48
 1  8       998396       788728         9456     62246960    0    0  8097 181854 3677 4562   2   1  69  27   0 2018-11-05 09:16:51
 1  8       998396       763904         9464     62265056    0    0  4696 135048 2648 3631   1   1  71  27   0 2018-11-05 09:16:54
 3  6       998396      1046624         9464     61974540    0    0 13108 100083 4283 4736   2   1  72  25   0 2018-11-05 09:16:57
 0 10       998396       801640         9472     62219048    0    0 13695 132637 4544 9731   1   1  72  27   0 2018-11-05 09:17:00
 6  4       998396       957984         9480     62102164    0    0 90087 86779 11816 12914   5   3  67  25   0 2018-11-05 09:17:03
 0  9       998396       492700         9488     62546324    0    0 50089 142752 7355 8290   3   2  68  26   0 2018-11-05 09:17:06
 0 10       998396       422496         9488     62579096    0    0 26711 133619 6973 8874   2   1  72  24   0 2018-11-05 09:17:09
 0  9       998396       519520         9496     62538276    0    0 53141 109673 10001 12085   4   3  68  26   0 2018-11-05 09:17:12
 0  8       998396       281088         9496     62781140    0    0 102277 99402 14430 14740   7   4  65  24   0 2018-11-05 09:17:15
 0 10       998396       392304         9504     62667808    0    0  3152 134067 2683 9406   1   1  71  28   0 2018-11-05 09:17:18
 0  9       998396       512796         9504     62549136    0    0 49191 51718 7784 8996   4   2  68  26   0 2018-11-05 09:17:21
 0 12       998396       269228         9484     62789324    0    0 49973 143215 9384 9607   4   3  67  26   0 2018-11-05 09:17:24
 0 11       998396       270448         9480     62786884    0    0  1205 119225 1987 3039   1   1  68  31   0 2018-11-05 09:17:27
 2  8       998396       274968         9476     62785748    0    0  5984 81916 2892 4074   1   1  64  34   0 2018-11-05 09:17:30
 1  8       998396       383752         9472     62672888    0    0  7932 93772 3615 5042   2   1  71  26   0 2018-11-05 09:17:33
 0  9       998396       906796         9480     62149208    0    0  6431 131855 3158 4138   1   1  69  28   0 2018-11-05 09:17:36
 0  9       998396       886288         9480     62167824    0    0  3209 106849 2370 3280   1   1  69  29   0 2018-11-05 09:17:39
 0  9       998396       950168         9488     62085564    0    0  6883 97772 2960 4125   1   1  70  28   0 2018-11-05 09:17:42
 0  9       998396      1059800         9488     61967116    0    0  4041 141817 2703 6891   1   1  73  25   0 2018-11-05 09:17:45
 0  9       998396      1284916         9496     61808476    0    0  2144 148158 2531 6216   1   1  70  28   0 2018-11-05 09:17:48
 1  9       998396       751640         9496     62341520    0    0 52873 102256 7736 9528   3   2  70  25   0 2018-11-05 09:17:51
 2  7       998396       749128         9504     62306180    0    0 77427 75867 12711 13008   4   3  67  26   0 2018-11-05 09:17:54
 0  9       998396       458388         9504     62596120    0    0 21085 140384 5145 10803   1   1  70  27   0 2018-11-05 09:17:57
 0  9       998396       432816         9512     62625888    0    0 44477 107323 7363 7493   3   2  68  28   0 2018-11-05 09:18:00
 3  6       998396       383308         9512     62657316    0    0 16709 73763 4361 5239   2   1  68  29   0 2018-11-05 09:18:03
 0  9       998396       360064         9484     62669888    0    0 89652 108001 15303 15640   7   4  67  23   0 2018-11-05 09:18:06
 0 10       998396       337188         9484     62677064    0    0 23140 149135 5275 8055   2   1  70  27   0 2018-11-05 09:18:09
 1 11       998396       471960         9492     62559040    0    0 18284 119925 5998 8158   1   1  67  30   0 2018-11-05 09:18:12
 0 10       998396       277252         9480     62749568    0    0   851 99436 1865 2789   1   1  67  32   0 2018-11-05 09:18:15
 0 10       998396       257872         9488     62767808    0    0   817 106121 2038 3044   1   1  72  26   0 2018-11-05 09:18:18
 0  9       998396       263688         9488     62764344    0    0 15436 120176 3486 4595   1   1  72  25   0 2018-11-05 09:18:21
 0  9       998396       272916         9492     62754344    0    0 27251 106074 5493 6215   2   1  71  26   0 2018-11-05 09:18:24
 2  7       998396       859424         9492     62162744    0    0 23795 102963 5836 8118   3   2  70  25   0 2018-11-05 09:18:27
 0 10       998396      1049156         9500     61962976    0    0 35127 109194 6877 8147   3   2  72  24   0 2018-11-05 09:18:30
 0  8       998396      1392596         9500     61629224    0    0  7288 95810 2655 8800   1   1  73  25   0 2018-11-05 09:18:33
 2  7       998396       909756         9508     62102384    0    0 10753 139779 3934 5067   2   1  71  26   0 2018-11-05 09:18:36
 1  8       998396       601804         9508     62408340    0    0  3180 98792 2377 3590   1   1  73  26   0 2018-11-05 09:18:39
 1  8       998396       750744         9516     62260960    0    0  4155 106365 2465 3498   1   1  73  25   0 2018-11-05 09:18:42
 0  9       998396       639732         9516     62369792    0    0 53700 107941 8713 9481   4   2  70  24   0 2018-11-05 09:18:45
 0  8       998396       638604         9528     62369448    0    0 55637 99919 9001 9074   3   2  71  24   0 2018-11-05 09:18:48
 0  9       998396       614944         9536     62380032    0    0 17855 112497 4079 5163   2   1  68  29   0 2018-11-05 09:18:51
 0  9       998396       817496         9536     62149388    0    0 26260 122485 5605 11572   2   1  72  25   0 2018-11-05 09:18:54
 0  9       998396       248060         9544     62705328    0    0 79328 69510 11699 13064   5   3  68  24   0 2018-11-05 09:18:57
 1  8       998396       278456         9536     62676384    0    0 56019 161744 10547 16615   4   2  70  24   0 2018-11-05 09:19:00
 1 11       998396       585152         9544     62471704    0    0 25685 96081 7059 6014   2   2  67  29   0 2018-11-05 09:19:03
 0 11       998396       258000         9544     62798204    0    0   823 106167 1913 2809   1   1  67  32   0 2018-11-05 09:19:06
 0 10       998396       276736         9544     62778312    0    0   693 90752 2349 3741   1   1  72  27   0 2018-11-05 09:19:09
 0  9       998396       509132         9552     62536892    0    0  5021 77449 2588 3860   1   1  70  28   0 2018-11-05 09:19:12
 0  9       998396      1156936         9552     61871096    0    0  6208 98318 2802 4015   1   1  71  26   0 2018-11-05 09:19:15
 0  9       998396       982532         9560     62015512    0    0 12105 130794 4047 5163   2   1  70  27   0 2018-11-05 09:19:18
 2  7       998396       912568         9560     62064032    0    0 25709 103057 7799 7544   3   2  69  26   0 2018-11-05 09:19:21
 0  9       998396       728724         9568     62245704    0    0 12487 141238 3740 4593   2   1  70  27   0 2018-11-05 09:19:24
 5  4       998396       486284         9568     62491452    0    0  9952 92574 2972 4144   1   1  71  27   0 2018-11-05 09:19:27
 0 10       998396       510796         9576     62452036    0    0 26496 158335 5251 13094   2   1  69  27   0 2018-11-05 09:19:30
 1  8       998396       596232         9576     62451800    0    0 87353 74656 11610 13084   4   3  68  25   0 2018-11-05 09:19:33
 1  9       998396       563960         9580     62485620    0    0 61681 82670 8912 10462   4   2  66  27   0 2018-11-05 09:19:36
 1  9       998396       293560         9580     62747384    0    0 15077 141037 3985 11013   1   1  69  29   0 2018-11-05 09:19:39
 0  9       998396       272244         9516     62774812    0    0 76605 91110 12312 13640   5   3  67  25   0 2018-11-05 09:19:42
 4  6       998396       281556         9516     62763236    0    0  3199 78680 2162 3251   1   1  70  28   0 2018-11-05 09:19:45
 4  5       998396       383052         9524     62656576    0    0 29029 74593 5533 6784   2   1  69  28   0 2018-11-05 09:19:48
 1  9       998396       380912         9504     62698156    0    0 35324 160049 6796 13490   2   2  68  28   0 2018-11-05 09:19:51
 0 12       998396       650072         9512     62431052    0    0 11149 100373 3072 3893   1   1  69  29   0 2018-11-05 09:19:54
 0 10       998396       267932         9512     62810664    0    0   888 125242 3989 3111   1   1  71  27   0 2018-11-05 09:19:57
 1  9       998396       279356         9520     62800060    0    0  1044 84745 1957 3426   1   1  72  26   0 2018-11-05 09:20:00
 0  9       998396       273156         9520     62808288    0    0  2921 97894 2337 3198   1   1  75  24   0 2018-11-05 09:20:03
 1  8       998396       741768         9528     62327736    0    0 10064 144225 4031 4896   2   1  70  27   0 2018-11-05 09:20:06
 0  9       998396       758428         9528     62301460    0    0  3304 90888 2379 3281   1   1  74  24   0 2018-11-05 09:20:09
 1  8       998396       975972         9536     62067100    0    0  6029 127062 3337 4403   2   1  69  28   0 2018-11-05 09:20:12
 0  9       998396       470528         9536     62550600    0    0 10904 144452 3714 4649   2   1  71  27   0 2018-11-05 09:20:15
 0  9       998396       390024         9544     62617324    0    0  5065 145630 2858 3912   2   1  73  25   0 2018-11-05 09:20:18
 1  8       998396       711132         9544     62282260    0    0 83731 92650 11447 13160   4   3  70  23   0 2018-11-05 09:20:21
 1  8       998396       400772         9552     62586004    0    0 22363 152379 4626 12427   2   1  71  26   0 2018-11-05 09:20:24
 0  9       998396       633248         9560     62342260    0    0  7653 79949 2796 3734   1   1  70  28   0 2018-11-05 09:20:27
 0  8       998396       280880         9560     62693460    0    0 58691 118652 9463 10340   4   2  70  24   0 2018-11-05 09:20:30
 1  8       998396       251828         9564     62719300    0    0  4651 130214 2727 3842   2   1  71  26   0 2018-11-05 09:20:33
 6  6       998396       265912         9536     62674812    0    0 26275 99852 5078 6381   2   2  70  27   0 2018-11-05 09:20:36
 0 10       998396       804116         9544     62112436    0    0 53492 130508 8476 13081   4   2  70  23   0 2018-11-05 09:20:39
 0  9       998396       940988         9544     62130676    0    0 39573 88070 6620 10532   3   2  68  28   0 2018-11-05 09:20:42
 2  7       998396       537756         9552     62470892    0    0 70484 97467 10672 12611   5   3  68  25   0 2018-11-05 09:20:45
 0  9       998396       323604         9552     62673880    0    0 60833 69236 9563 10348   4   2  67  27   0 2018-11-05 09:20:48
 0 10       998396       276260         9552     62717032    0    0  8828 140285 2917 9890   1   1  72  27   0 2018-11-05 09:20:51
 1  8       998396       264116         9544     62751056    0    0 90939 77142 12739 13696   6   3  67  24   0 2018-11-05 09:20:54
 0 11       998396       274728         9524     62726744    0    0 64537 148594 11066 10811   5   3  63  29   0 2018-11-05 09:20:57
 1 10       998396       271864         9516     62723072    0    0  4771 105476 2599 3597   1   1  64  35   0 2018-11-05 09:21:00
 5  5       998396       275092         9524     62707416    0    0  6199 81535 3024 4375   1   1  63  35   0 2018-11-05 09:21:03
 1  8       998396       521756         9524     62440732    0    0  9452 112781 4061 4719   2   1  65  32   0 2018-11-05 09:21:06
 0 10       998396      1234972         9532     61712044    0    0  7159 159173 3366 7482   1   1  71  27   0 2018-11-05 09:21:09
 0  9       998396      1638548         9532     61413712    0    0  1560 100988 2094 6462   1   1  73  25   0 2018-11-05 09:21:12
 0  9       998396      1276984         9540     61773812    0    0  3267 114998 2287 3376   1   1  69  29   0 2018-11-05 09:21:15
 1  8       998396      1242312         9540     61795648    0    0 37956 110892 7915 10254   3   2  70  25   0 2018-11-05 09:21:18
 1  8       998396      1043052         9548     61985952    0    0 35772 99944 6986 9038   3   2  70  25   0 2018-11-05 09:21:21
 0  9       998396       602736         9548     62416712    0    0  4383 135753 2776 3756   2   1  65  32   0 2018-11-05 09:21:24
 0  9       998396       558036         9556     62440652    0    0 33779 124343 8676 8298   3   2  65  30   0 2018-11-05 09:21:27
 1  9       998396       269476         9556     62726148    0    0  9125 155852 3432 9683   1   1  67  31   0 2018-11-05 09:21:30
 1  8       998396      1032024         9564     62008764    0    0 56287 59830 8592 10367   4   2  67  27   0 2018-11-05 09:21:33
 6  3       998396       438748         9564     62568012    0    0 79884 71294 13051 12998   5   3  65  27   0 2018-11-05 09:21:36
 0 10       998396       267488         9556     62683660    0    0 51768 128325 9530 13562   3   2  64  30   0 2018-11-05 09:21:39
