procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         9136     62395448        27548      2924040    0    0     0 665063 11394 13218   0   1  99   0   0 2018-12-29 03:44:56
 1  0         9136     62395824        27548      2923992    0    0     0 700672 11833 13721   0   1  99   0   0 2018-12-29 03:44:59
 0  0         9136     62395688        27556      2924024    0    0     0 695057 11697 13780   0   1  99   0   0 2018-12-29 03:45:02
 0  0         9136     62395772        27564      2924068    0    0     0 589844 10354 11931   0   0  99   0   0 2018-12-29 03:45:05
 0  0         9136     62395876        27564      2924284    0    0     0 622952 10934 12579   0   0  99   0   0 2018-12-29 03:45:08
 0  0         9136     62396260        27572      2924120    0    0     0 732827 12261 14338   0   1  99   0   0 2018-12-29 03:45:11
 1  0         9136     62391920        27572      2924036    0    0     0 746988 13714 14936   1   1  98   0   0 2018-12-29 03:45:14
 0  0         9136     62392992        27584      2924016    0    0     0 694597 12535 13871   1   1  98   0   0 2018-12-29 03:45:17
 0  0         9136     62393516        27592      2924016    0    0     0 623127 11115 12606   0   1  99   0   0 2018-12-29 03:45:20
 0  0         9136     62394152        27592      2924212    0    0     0 624128 10904 12545   0   1  99   0   0 2018-12-29 03:45:23
 0  0         9136     62394636        27600      2924284    0    0     0 677052 11648 13320   0   1  99   0   0 2018-12-29 03:45:26
 0  0         9136     62395048        27600      2924276    0    0     0 819243 13397 15724   1   1  99   0   0 2018-12-29 03:45:29
 0  0         9136     62395224        27608      2924160    0    0     0 636177 10721 12699   0   1  99   0   0 2018-12-29 03:45:32
 0  0         9136     62395212        27616      2924084    0    0     0 698087 12217 13741   1   1  99   0   0 2018-12-29 03:45:35
 0  0         9136     62395300        27616      2924152    0    0     0 712451 12590 14024   0   1  99   0   0 2018-12-29 03:45:38
 1  0         9136     62395536        27624      2924184    0    0     0 579089 10033 11822   0   1  99   0   0 2018-12-29 03:45:41
 1  0         9136     62392236        27624      2924336    0    0     0 681449 11494 13749   1   1  98   0   0 2018-12-29 03:45:44
 0  0         9136     62392260        27636      2924624    0    0     0 648959 11700 13140   1   1  97   0   0 2018-12-29 03:45:47
 0  0         9136     62393460        27636      2924540    0    0     0 644779 11024 12940   0   1  99   0   0 2018-12-29 03:45:50
 0  0         9136     62394344        27644      2924288    0    0     0 798780 13335 15405   1   1  99   0   0 2018-12-29 03:45:53
 0  0         9136     62394696        27652      2924484    0    0     0 700988 11852 13841   0   1  99   0   0 2018-12-29 03:45:56
 0  0         9136     62395760        27652      2924472    0    0     0 573355 10000 11732   0   1  99   0   0 2018-12-29 03:45:59
 0  0         9136     62395932        27660      2924412    0    0     0 656529 10918 13071   0   1  99   0   0 2018-12-29 03:46:02
 0  0         9136     62396200        27660      2924352    0    0     0 737323 12312 14517   1   1  99   0   0 2018-12-29 03:46:05
 0  0         9136     62396200        27668      2924536    0    0     0 774801 12750 15013   0   1  99   0   0 2018-12-29 03:46:08
 0  0         9136     62396308        27676      2924716    0    0     0 557969 9730 11556   0   1  99   0   0 2018-12-29 03:46:11
 0  0         9136     62392508        27676      2924424    0    0     0 679211 11781 13737   1   1  99   0   0 2018-12-29 03:46:14
 0  0         9136     62393156        27688      2924720    0    0     0 720623 12429 14370   1   1  97   0   0 2018-12-29 03:46:17
 0  0         9136     62394880        27688      2924644    0    0     0 677888 11639 13516   0   1  99   0   0 2018-12-29 03:46:20
 1  0         9136     62395068        27696      2924740    0    0     0 695072 11801 13799   0   1  99   0   0 2018-12-29 03:46:23
 0  0         9136     62395928        27696      2924736    0    0     0 617643 10387 12497   0   1  99   0   0 2018-12-29 03:46:26
 0  0         9136     62396312        27704      2924608    0    0     0 581085 10235 11908   0   0  99   0   0 2018-12-29 03:46:29
 0  0         9136     62396712        27712      2924636    0    0     0 628625 10592 12659   0   0  99   0   0 2018-12-29 03:46:32
 0  0         9136     62397252        27712      2924760    0    0     0 713856 12367 14052   0   1  99   0   0 2018-12-29 03:46:35
 0  0         9136     62397512        27720      2924896    0    0     0 699324 12510 13882   1   1  99   0   0 2018-12-29 03:46:38
 0  0         9136     62397288        27720      2924900    0    0     0 761173 13302 14832   0   1  99   0   0 2018-12-29 03:46:41
 0  0         9136     62390924        27728      2924936    0    0     0 667620 11594 13543   1   1  99   0   0 2018-12-29 03:46:44
 1  0         9136     62391364        27740      2924952    0    0     0 596181 10886 12318   1   1  97   0   0 2018-12-29 03:46:47
 0  0         9136     62392704        27740      2924952    0    0     0 644523 11243 12911   1   1  99   0   0 2018-12-29 03:46:50
 0  0         9136     62393676        27748      2925160    0    0     0 610439 10569 12361   0   0  99   0   0 2018-12-29 03:46:53
 0  0         9136     62394840        27748      2924988    0    0     0 748928 12992 14615   0   1  99   0   0 2018-12-29 03:46:56
 0  0         9136     62807252        27756      2516620    0    0   709 643359 11419 13004   0   1  99   0   0 2018-12-29 03:46:59
 1  0         9136     62808348        27756      2516600    0    0     0 569140 10294 11676   0   0  99   0   0 2018-12-29 03:47:02
 0  0         9136     62808476        27764      2516832    0    0     0 438333 8433 9504   0   0  99   0   0 2018-12-29 03:47:05
 0  0         9136     62809132        27772      2516940    0    0     0 531687 9084 10923   0   1  99   0   0 2018-12-29 03:47:08
 0  0         9136     62809732        27772      2516956    0    0     0 522368 9451 10821   0   0  99   0   0 2018-12-29 03:47:11
 2  0         9136     63220076        27780      2109016    0    0   709 438035 8486 9733   1   1  99   0   0 2018-12-29 03:47:14
 0  0         9136     63628404        27780      1701616    0    0   709 448089 9522 10060   1   1  97   0   0 2018-12-29 03:47:17
 0  0         9136     63631284        27792      1701004    0    0     0 395861 8200 8731   0   0  99   0   0 2018-12-29 03:47:20
 0  0         9136     63632760        27800      1700928    0    0     0 313881 6953 7366   0   0  99   0   0 2018-12-29 03:47:23
 0  0         9136     63633616        27800      1701164    0    0     0 349056 7591 7918   0   0  99   0   0 2018-12-29 03:47:26
 0  0         9136     64045548        27808      1293624    0    0   705 289435 7050 7093   0   0  99   1   0 2018-12-29 03:47:29
 0  0         9136     64046472        27808      1293724    0    0     0 191431 4399 5271   0   0  99   0   0 2018-12-29 03:47:32
 0  0         9136     64046904        27816      1293768    0    0     0 202583 4519 5461   0   0  99   0   0 2018-12-29 03:47:35
 0  0         9136     64047388        27816      1293780    0    0     0 266379 5679 6538   0   0  99   0   0 2018-12-29 03:47:38
 0  0         9136     64459900        27824       885968    0    0   705 161596 4291 4977   0   0  99   0   0 2018-12-29 03:47:41
 0  0         9136     64460460        27832       885972    0    0     0 100285 2659 3756   0   0  99   0   0 2018-12-29 03:47:44
 1  0         9136     64443616        28884       885748    0    0   351 70149 3415 4243   3   2  95   1   0 2018-12-29 03:47:47
 0  0         9136     64857284        27844       477884    0    0   355 26128 1719 2643   1   0  99   0   0 2018-12-29 03:47:50
 0  0         9136     64858112        27844       477916    0    0     0     5 1025 2087   0   0 100   0   0 2018-12-29 03:47:53
 0  0         9136     64858880        27852       477900    0    0     0    21 1001 2044   0   0 100   0   0 2018-12-29 03:47:56
 0  0         9136     64859484        27860       477920    0    0     0    33 1009 2056   0   0 100   0   0 2018-12-29 03:47:59
 0  0         9136     64860096        27860       477948    0    0     0    24 1023 2068   0   0 100   0   0 2018-12-29 03:48:02
 0  0         9136     64860888        27868       477936    0    0     0    27 1028 2118   0   0 100   0   0 2018-12-29 03:48:05
 0  0         9136     64861716        27868       477948    0    0     0    61 1032 2081   0   0 100   0   0 2018-12-29 03:48:08
 0  0         9136     64862180        27876       477992    0    0     0    40 1011 2066   0   0 100   0   0 2018-12-29 03:48:11
 0  0         9136     64862148        27876       478008    0    0     0    72 1046 2066   0   0 100   0   0 2018-12-29 03:48:14
 1  0         9136     64885104        27884       477748    0    0     0    31 2171 3238   3   2  95   0   0 2018-12-29 03:48:17
 2  0         9136     64884440        27900       477836    0    0     1   116 2861 4008   5   3  92   0   0 2018-12-29 03:48:20
 1  0         9136     64850172        28468       478876    0    0  2137 41065 3491 4671   3   2  93   1   0 2018-12-29 03:48:23
 1  1         9136     64847548        28496       478440    0    0  2123 63646 3283 4452   2   2  95   1   0 2018-12-29 03:48:26
 2  0         9136     64873084        28504       478756    0    0  2586 22537 4403 7613   4   3  92   1   0 2018-12-29 03:48:29
 0  3         9136     65113952         2320       252424    0    0  3880   252 1881 2784   2   1  92   6   0 2018-12-29 03:48:32
 2  1         9136     65075260         5592       275720    0    0  8895   144 2324 3076   2   1  92   5   0 2018-12-29 03:48:35
22  0         9136     64503308         6852       303788    0    0  9585     0 5422 26892  18   3  64  15   0 2018-12-29 03:48:38
 4  3         9136     63947564         9652       308612    0    0  1963   304 7966 42601  29   3  56  12   0 2018-12-29 03:48:41
18  1         9136     63064292        12612       318396    0    0  4369     0 46130 24182  62   4  28   6   0 2018-12-29 03:48:44
29  0         9136     62167788        13612       326220    0    0  2791   212 53429 23395  74   4  19   4   0 2018-12-29 03:48:47
50  0         9136     61841440        14788       339088    0    0  4481    80 50797 18565  55   4  34   7   0 2018-12-29 03:48:50
52  0         9136     61741104        14804       344496    0    0   572   591 56169 28444  86   4   9   1   0 2018-12-29 03:48:53
 4  6         9136     61663996        15696       348868    0    0  1219  1791 28969 27325  59   4  31   6   0 2018-12-29 03:48:56
 2  6         9136     61383104        23164       351744    0    0  3592   145 23956 26601  42   3  46   8   0 2018-12-29 03:48:59
 2  0         9136     64604100        30236       452608    0    0  4974 12045 5806 24877  11   3  71  14   0 2018-12-29 03:49:02
 8  0         9136     63123224        30272       696044    0    0     9    84 24345 52883  28   6  65   0   0 2018-12-29 03:49:05
 2  0         9136     62180456        30284       958580    0    0     9 133083 30753 46545   7   4  88   0   0 2018-12-29 03:49:08
 2  0         9136     61561880        30296      1217780    0    0     0    43 23806 45043   5   3  92   0   0 2018-12-29 03:49:11
 1  0         9136     61042660        30296      1479880    0    0     7 19512 23017 45236   5   3  92   0   0 2018-12-29 03:49:14
 2  0         9136     60434604        30304      1741380    0    0     0   669 22790 44878   5   3  92   1   0 2018-12-29 03:49:17
 3  2         9136     59915424        30304      2003244    0    0     0 46571 22802 44636   5   3  92   0   0 2018-12-29 03:49:20
 1  3         9136     58767900        30320      3308492    0    0     3 826998 28567 79437   5   5  71  18   0 2018-12-29 03:49:23
 3  0         9136     60299060        30328      2540568    0    0     0  1770 23088 45410   4   4  89   2   0 2018-12-29 03:49:26
 2  0         9136     59795584        30328      2795596    0    0     0    42 22819 45192   5   3  92   0   0 2018-12-29 03:49:29
 4  0         9136     59270772        30336      3049876    0    0     0    21 22796 45333   5   3  92   0   0 2018-12-29 03:49:32
 4  0         9136     58754212        30336      3310156    0    0     0     0 22807 44744   4   4  92   0   0 2018-12-29 03:49:35
 3  5         9136     58228676        30348      3572120    0    0     0 177977 23520 45664   5   4  88   2   0 2018-12-29 03:49:38
 1  3         9136     57061872        30348      4777856    0    0     0 799392 29567 93144   5   5  73  17   0 2018-12-29 03:49:41
 2  0         9136     57969536        30356      4114956    0    0     0 32267 23546 45876   4   4  89   4   0 2018-12-29 03:49:44
