procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 190        18448       283452         5768     56870860    0    0 375708 513242 50281 49699  11   9   0  80   0 2018-12-28 23:06:47
 7 171        18448       255496         5776     56909352    0    0 453436 374075 63526 61528  15  11   0  74   0 2018-12-28 23:06:50
 4 185        18448       281912         5776     56748364    0    0 524691 429421 71718 65750  18  13   0  69   0 2018-12-28 23:06:53
 0 191        18448       278324         5788     56670032    0    0 410169 611037 52340 61561  12  10   0  78   0 2018-12-28 23:06:56
 8 199        18476      2318416         5796     54757136    0    9 205904 512717 30636 26969   6   6   0  88   0 2018-12-28 23:06:59
10 195        18476       259624         5796     56844428    0    0 298587 515243 34260 27989   8   6   0  85   0 2018-12-28 23:07:02
 1 200        18476       271796         5804     56751796    0    0 436104 508364 55530 47142  12   9   0  78   0 2018-12-28 23:07:05
 1 197        18476       257772         5804     56656776    0    0 444936 441756 59079 52754  13   9   0  77   0 2018-12-28 23:07:08
11 186        18480      1612072         5812     55214472    0    1 406001 477032 64910 51446  12   9   0  78   0 2018-12-28 23:07:11
 6 191        18480       283724         5820     56486364    0    0 336305 478726 53368 46985  10   8   1  81   0 2018-12-28 23:07:14
16 171        18480      1013240         5820     56005592    0    0 342523 542786 46926 50495   9   7   0  83   0 2018-12-28 23:07:17
26 169        18712       261440         5828     56751004    0   77 407345 431353 58729 62656  14  10   0  76   0 2018-12-28 23:07:20
 2 187        18712      3894088         5828     53154080    0    0 405700 404205 66465 77762  17  14   1  68   0 2018-12-28 23:07:23
 0 190        18712      1379880         5840     55562960    0    0 399255 555926 55408 68776  15  10   1  74   0 2018-12-28 23:07:26
 1 189        18712       265612         5848     56787908    0    0 254287 502814 33540 36645   7   6   1  86   0 2018-12-28 23:07:29
10 178        18712       286380         5848     56808208    0    0 378112 436009 43137 55343  12   9   1  78   0 2018-12-28 23:07:32
16 171        18712       268292         5856     56851320    0    0 531923 389793 74532 94161  21  15   0  64   0 2018-12-28 23:07:35
10 175        18712       288620         5852     56727828    0    0 384859 485311 54127 72789  13  10   1  77   0 2018-12-28 23:07:38
 3 193        18712       258384         5860     56854420    0    0 328621 507311 31114 32803   7   6   1  86   0 2018-12-28 23:07:41
 1 193        18712       252232         5860     56919448    0    0 446079 401351 41455 37611  10   8   1  81   0 2018-12-28 23:07:44
21 146        18712       250952         5868     56777032    0    0 594960 443408 66853 70711  18  13   0  69   0 2018-12-28 23:07:47
 7 185        18712       290840         5876     56659740    0    0 428269 534928 38541 42167   9   7   0  83   0 2018-12-28 23:07:50
 5 187        18712      1845260         5872     55200960    0    0 400829 406552 42389 35123  10   9   1  81   0 2018-12-28 23:07:53
 5 184        18712       292084         5884     56705672    0    0 407396 442736 47318 44278  11   8   0  81   0 2018-12-28 23:07:56
14 182        18712      1785684         5884     55277356    0    0 394428 494474 47800 49881  11   8   0  80   0 2018-12-28 23:07:59
 3 198        18712       267928         5892     56870260    0    0 348663 454607 47434 41194  10   8   0  82   0 2018-12-28 23:08:02
 7 186        18712       283392         5900     56788532    0    0 399163 473923 54411 50582  13  10   0  77   0 2018-12-28 23:08:05
 3 192        18712       266556         5900     56745128    0    0 302011 521389 37269 40180   9   7   0  84   0 2018-12-28 23:08:08
 4 189        18728       268612         5908     56769956    0    5 345879 588880 44687 43357  10   8   0  82   0 2018-12-28 23:08:11
 1 196        18756       261008         5908     56929944    0    9 329952 431912 36562 37228   8   7   0  84   0 2018-12-28 23:08:14
 3 190        18760       288920         5916     56875192    0    1 391931 487966 39341 37648   9   7   0  84   0 2018-12-28 23:08:17
 0 186        18760      4276864         5924     52927172    0    0 435943 348514 47825 47536  10   8   0  81   0 2018-12-28 23:08:20
 5 170        18760      1279720         5924     55818080    0    0 514832 467393 54360 65362  12   9   1  77   0 2018-12-28 23:08:23
 4 157        18760       256728         5936     56862336    0    0 393661 428259 42172 48765  10   7   0  82   0 2018-12-28 23:08:26
 0 152        18760      6573220         5936     51980748    0    0 407668 385851 42044 43740   9   8   0  83   0 2018-12-28 23:08:29
 6 148        18760      3656752         5952     54827936    0    0 533043 352546 49652 55902  13   9   0  78   0 2018-12-28 23:08:32
 3 149        18760      4130132         5960     54263184    0    0 396819 399296 39772 46478   9   7   1  84   0 2018-12-28 23:08:35
 2 158        18760      2928844         5964     55557048    0    0 314541 378745 30605 22416   6   4   1  89   0 2018-12-28 23:08:38
 0 159        18760       619552         5972     57821416    0    0 354049 460964 31541 24973   7   5   0  88   0 2018-12-28 23:08:41
 7 142        18760       293264         5972     58179144    0    0 331457 374444 33105 26977   7   5   0  87   0 2018-12-28 23:08:44
 5 118        18760      1949840         5980     56524900    0    0 251364 403455 31076 32517   6   5   1  88   0 2018-12-28 23:08:47
 4 121        18760      5301752         5980     54754512    0    0 299785 324504 26592 24557   6   5   1  89   0 2018-12-28 23:08:50
 1 120        18760      3629264         6308     56409108    0    0 255133 276992 23590 21950   6   4   2  88   0 2018-12-28 23:08:53
 0 120        18760      2166788         6448     57849728    0    0 187568 310504 17698 20291   5   3   2  90   0 2018-12-28 23:08:56
 0 120        18760      1102876         6448     59065128    0    0 241001 217884 25120 23247   5   4   0  91   0 2018-12-28 23:08:59
 0 120        18760       261436         6456     59870496    0    0 318820 284564 35638 28610   7   5   1  87   0 2018-12-28 23:09:02
 6 116        18760       253752         6456     59827652    0    0 305139 274171 40270 33857   8   6   1  86   0 2018-12-28 23:09:05
 1 119        18760       258312         6464     59797752    0    0 239756 318342 26543 23301   6   4   1  90   0 2018-12-28 23:09:08
 0 116        18760      1543060         6472     58644512    0    0 121411 268236 13025 20758   3   3   1  93   0 2018-12-28 23:09:11
 1 114        18760       255556         6468     59919628    0    0 301548 242685 31360 29465   7   5   1  88   0 2018-12-28 23:09:14
 1 112        18760      4826776         6476     55265160    0    0 263856 212666 34018 35858   9   6   1  84   0 2018-12-28 23:09:17
 2 108        18760      3359848         6476     56649892    0    0 228084 307604 34633 35276   7   5   2  85   0 2018-12-28 23:09:20
 1 115        18760      3095476         6484     56906576    0    0 198393 339925 23499 26536   7   5   1  87   0 2018-12-28 23:09:23
 2 112        18760      1757484         6496     58229936    0    0 169255 278813 19047 22926   7   5   1  87   0 2018-12-28 23:09:26
 2 85        18760      4882072         6496     55116188    0    0 169143 272232 23593 27992   5   5   1  89   0 2018-12-28 23:09:29
 1 75        18760      3333096         6504     56641452    0    0 166873 330226 20037 15505   4   4   1  91   0 2018-12-28 23:09:32
 1 59        18760      2005716         6504     57941596    0    0 158492 260316 18579 15238   4   3   3  90   0 2018-12-28 23:09:35
 3 48        18760      4000096         6512     57442028    0    0 92533 311195 16373 15939   3   3   5  90   0 2018-12-28 23:09:38
 4 28        18760      2657068         6516     58710768    0    0 225967 159636 24101 31824   6   4   7  83   0 2018-12-28 23:09:41
 1  0        17724     13764056         6532     50559464  352    0 71495 106953 9734 19291   2   4  72  22   0 2018-12-28 23:09:44
 0  0        17724     14806208         6556     50554972    0    0     4   481 1189 2293   0   0  99   0   0 2018-12-28 23:09:47
 0  0        17724     14812580         6560     50554848    0    0     1    15 1085 2218   0   0 100   0   0 2018-12-28 23:09:50
 1  0        17724     14801692         6572     50554780    0    0     0    69 1351 2640   1   0  99   0   0 2018-12-28 23:09:53
 0  1        17724     14812356         7336     50555380    3    0   611  1259 2853 4327   3   2  93   1   0 2018-12-28 23:09:56
 2  0        17720     14824852         7684     50555636    9    0   123   403 2896 4262   4   2  93   1   0 2018-12-28 23:09:59
 2  0        17720     14789596         8228     50555988    0    0   205     0 3678 5902   5   3  92   0   0 2018-12-28 23:10:02
 2  0        17716     14832960         9384     50559016    5    0  1661    83 3002 4417   4   2  93   0   0 2018-12-28 23:10:05
 2  0        17716     14832520         9564     50559416    0    0    56   208 2656 3730   5   2  92   0   0 2018-12-28 23:10:08
 2  0        17716     14816064         9572     50559708    0    0     3     4 2588 3526   5   2  93   0   0 2018-12-28 23:10:11
 2  0        17716     14833432         9584     50559440    0    0     0   128 2655 3599   5   2  92   0   0 2018-12-28 23:10:14
 2  0        17716     14833876         9584     50559800    0    0   100   139 2508 3458   5   2  93   0   0 2018-12-28 23:10:17
 2  0        17716     14825904         9596     50560608    0    0   104   431 2557 3565   5   2  92   1   0 2018-12-28 23:10:20
 1  0        17716     14825816         9608     50561240    3    0    87   304 2553 3460   5   2  92   0   0 2018-12-28 23:10:23
 1  0        17712     14808260         9608     50561484    0    0    83   107 2629 3541   5   3  92   0   0 2018-12-28 23:10:26
 1  0        17708     14804852         9620     50577336    0    0  2208  3029 2750 4807   5   3  92   0   0 2018-12-28 23:10:29
 2  0        17708     14780252         9760     50593068    0    0  2476  2856 2705 4856   5   3  92   0   0 2018-12-28 23:10:32
 2  0        17708     14768964         9776     50593256    0    0    27    65 2941 4261   5   3  92   0   0 2018-12-28 23:10:35
 2  0        17708     14772948         9792     50593112   12    0    27    85 2546 3570   5   3  93   0   0 2018-12-28 23:10:38
 2  0        17708     14770080         9804     50593392    0    0    68     5 3054 4519   5   3  92   0   0 2018-12-28 23:10:41
 2  0        17708     14755724        11892     50603500    0    0  4116   239 2324 93692   3   3  93   2   0 2018-12-28 23:10:44
 2  0        17704     17452864        12028     47909124    0    0   729     0 5093 570628   6  10  84   0   0 2018-12-28 23:10:47
 1  0        17704     31757252        12040     33606648    0    0     0   185 1973 3088   2   5  93   0   0 2018-12-28 23:10:50
 2  0        17704     43480160        12052     21859776    0    0     0   196 2081 3172   1   5  93   1   0 2018-12-28 23:10:53
 1  0        17704     55426128        12052      9928268    0    0     0    12 1876 2935   1   5  94   0   0 2018-12-28 23:10:56
 2  0        17704     62317220        12064      3023028    0    0     0   208 2096 3014   2   5  92   1   0 2018-12-28 23:10:59
 2  0        17704     64979172        12488       419724    0    0  5272    14 3434 4360   3   3  93   0   0 2018-12-28 23:11:02
 1  0        17704     64981192        12500       419328    0    0  5036   197 3329 4422   3   2  93   1   0 2018-12-28 23:11:05
 0  3        17704     64949096        12572       419892    0    0  4805   423 3869 4920   4   3  91   2   0 2018-12-28 23:11:08
 0  1        17704     64944984        19120       418632    0    0 16285  1088 6517 7548   3   3  87   7   0 2018-12-28 23:11:11
 0  1        17704     64945264        19320       418428    0    0 49281   232 12932 14099   2   3  83  12   0 2018-12-28 23:11:14
 0  1        17704     64942852        19508       418628    0    0 49169   245 12656 14017   1   3  85  11   0 2018-12-28 23:11:17
 0  1        17704     64941880        19720       418604    0    0 48312   211 12834 14134   1   3  85  11   0 2018-12-28 23:11:20
