procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 2  0            0      1111316        11100      2087136    0    0   799     0 1589 2706   5   2  81  12   0 2019-03-27 11:37:36
 3  0            0      1107968        11108      2090648    0    0   827     9 1858 2714   5   2  81  12   0 2019-03-27 11:37:39
 0  1            0      1104668        11116      2094220    0    0   812   109 4247 2696   5   2  80  13   0 2019-03-27 11:37:42
 0  1            0      1101404        11116      2097484    0    0   781   192 9027 2736   4   3  79  14   0 2019-03-27 11:37:45
 3  0            0      1098228        11124      2100904    0    0   779  3463 1868 2716   5   2  81  12   0 2019-03-27 11:37:48
 2  1            0      1094780        11124      2104432    0    0   816     0 1623 2714   5   2  81  12   0 2019-03-27 11:37:51
 1  0            0      1091472        11132      2108064    0    0   847    11 2063 2879   6   3  79  12   0 2019-03-27 11:37:54
 0  1            0      1087512        11132      2111568    0    0   781   165 8177 2801   5   3  81  12   0 2019-03-27 11:37:57
 3  1            0      1083836        11144      2114940    0    0   788   277 2919 2703   4   2  81  13   0 2019-03-27 11:38:00
 1  1            0      1080868        11152      2118356    0    0   764    32 7314 2722   4   3  80  13   0 2019-03-27 11:38:03
 1  0            0      1077272        11152      2122016    0    0   856     0 1662 2742   5   2  81  12   0 2019-03-27 11:38:06
 0  1            0      1073464        11160      2125588    0    0   793    11 1829 2716   5   2  81  12   0 2019-03-27 11:38:09
 0  1            0      1069996        11160      2128924    0    0   761   212 8771 2744   4   3  81  12   0 2019-03-27 11:38:12
 1  1            0      1066640        11168      2132604    0    0   792    39 1806 2736   5   2  81  12   0 2019-03-27 11:38:15
 2  0            0      1063440        11168      2135536    0    0   715  3623 1609 2634   4   2  81  13   0 2019-03-27 11:38:18
 0  1            0      1059544        11176      2138804    0    0   760   199 7912 2706   4   3  79  14   0 2019-03-27 11:38:21
 1  1            0      1056464        11188      2142256    0    0   760    47 2038 2884   6   3  80  12   0 2019-03-27 11:38:24
 2  0            0      1053132        11188      2145776    0    0   803     1 1625 2720   5   2  81  12   0 2019-03-27 11:38:27
 0  1            0      1049512        11196      2149100    0    0   788    11 1798 2681   5   2  81  12   0 2019-03-27 11:38:30
 1  1            0      1046744        11196      2152508    0    0   761   235 10614 2717   5   3  80  12   0 2019-03-27 11:38:33
 2  0            0      1043024        11204      2156052    0    0   799    19 1783 2695   5   2  81  12   0 2019-03-27 11:38:36
 1  0            0      1039336        11212      2159468    0    0   775    11 1815 2774   5   2  81  12   0 2019-03-27 11:38:39
 2  0            0      1035864        11212      2163040    0    0   792   176 11341 2656   5   3  80  12   0 2019-03-27 11:38:42
 0  1            0      1031904        11220      2166420    0    0   779    28 1856 2735   5   2  81  12   0 2019-03-27 11:38:45
 1  1            0      1028812        11220      2169784    0    0   768  3617 1608 2674   4   2  81  12   0 2019-03-27 11:38:48
 1  1            0      1025636        11228      2173220    0    0   785   197 14991 2588   4   4  80  12   0 2019-03-27 11:38:51
 0  1            0      1021916        11228      2176560    0    0   777     0 1888 2840   5   3  80  12   0 2019-03-27 11:38:54
 0  1            0      1018572        11240      2179964    0    0   808    45 1751 2621   4   2  81  12   0 2019-03-27 11:38:57
 0  1            0      1015452        11240      2183320    0    0   788     0 1612 2663   5   2  81  12   0 2019-03-27 11:39:00
 0  1            0      1012236        11248      2186380    0    0   711   281 21778 2776   4   5  79  12   0 2019-03-27 11:39:03
 3  0            0      1009060        11264      2189880    0    0   779   144 9655 2811   5   3  80  12   0 2019-03-27 11:39:06
 1  1            0      1005448        11264      2193400    0    0   777     0 1627 2691   5   2  81  12   0 2019-03-27 11:39:09
 1  1            0      1003604        11272      2195012    0    0   792    11 1803 2661   4   2  81  12   0 2019-03-27 11:39:12
 2  0            0      1002984        11280      2195104    0    0   817    11 1796 2795   5   2  81  12   0 2019-03-27 11:39:15
 2  1            0      1003064        11280      2195148    0    0   731  3623 8217 2675   4   3  80  13   0 2019-03-27 11:39:18
 3  2            0      1002932        11288      2195012    0    0   779   205 3717 2746   5   2  81  12   0 2019-03-27 11:39:21
 0  1            0      1012592        11296      2185696    0    0   799    59 6649 2915   6   3  79  11   0 2019-03-27 11:39:24
 1  1            0      1009196        11296      2189088    0    0   777     0 1599 2699   4   2  82  12   0 2019-03-27 11:39:27
 2  0            0      1006360        11308      2192440    0    0   755    25 1836 2667   5   2  81  12   0 2019-03-27 11:39:30
 1  1            0      1004164        11308      2194924    0    0   771   249 10580 2684   4   3  80  13   0 2019-03-27 11:39:33
 3  0            0      1003544        11316      2195036    0    0   748    23 1810 2728   5   2  81  12   0 2019-03-27 11:39:36
 2  1            0      1003544        11316      2195108    0    0   809     1 1655 2711   5   2  81  12   0 2019-03-27 11:39:39
 1  1            0      1003504        11324      2195036    0    0   777   187 8935 2730   4   3  81  11   0 2019-03-27 11:39:42
 1  1            0      1003380        11332      2195024    0    0   777    25 1788 2812   5   2  81  12   0 2019-03-27 11:39:45
 1  1            0      1003800        11332      2195212    0    0   772  3599 1642 2662   5   2  81  12   0 2019-03-27 11:39:48
 1  1            0      1003420        11340      2195212    0    0   760    11 1830 2724   4   2  81  12   0 2019-03-27 11:39:51
 1  1            0      1005804        11340      2184440    0    0   788   185 7640 2829   5   3  79  12   0 2019-03-27 11:39:54
 1  1            0      1008996        11352      2187648    0    0   768    48 1880 2704   5   2  81  12   0 2019-03-27 11:39:57
 0  1            0      1004384        11352      2191044    0    0   788     0 1640 2689   5   2  81  12   0 2019-03-27 11:40:00
 1  1            0      1003160        11360      2191176    0    0   784    12 1862 2757   5   2  81  12   0 2019-03-27 11:40:03
 3  0            0      1003120        11368      2190188    0    0   811    16 1767 2720   5   2  81  12   0 2019-03-27 11:40:06
 2  0            0      1002856        11368      2189140    0    0   751   287 11835 2763   5   4  78  14   0 2019-03-27 11:40:09
 0  1            0      1002816        11376      2188124    0    0   800    31 1784 2651   4   2  81  12   0 2019-03-27 11:40:12
 0  1            0      1003120        11376      2187176    0    0   772     0 1600 2637   4   2  81  12   0 2019-03-27 11:40:15
 0  1            0      1003360        11388      2186228    0    0   769  3563 1842 2729   5   2  81  12   0 2019-03-27 11:40:18
 0  1            0      1003088        11388      2185060    0    0   777     0 1605 2693   5   2  81  12   0 2019-03-27 11:40:21
 0  1            0      1002724        11396      2183968    0    0   731   157 11756 2758   5   4  79  12   0 2019-03-27 11:40:24
 3  0            0      1009708        11408      2176332    0    0   721    37 2032 2774   5   3  80  12   0 2019-03-27 11:40:27
 1  0            0      1005572        11408      2179516    0    0   731   260 15338 2745   5   4  79  13   0 2019-03-27 11:40:30
 0  1            0      1002828        11416      2180544    0    0   807    25 1836 2739   5   2  81  12   0 2019-03-27 11:40:33
 2  1            0      1002852        11416      2179348    0    0   780     0 1647 2732   5   2  81  12   0 2019-03-27 11:40:36
 2  0            0      1002232        11424      2178460    0    0   764    11 1842 2706   5   2  81  12   0 2019-03-27 11:40:39
 2  0            0      1002696        11424      2177356    0    0   776     0 1648 2729   5   2  81  12   0 2019-03-27 11:40:42
 3  0            0      1003008        11432      2176140    0    0   777   223 8469 2706   5   3  80  12   0 2019-03-27 11:40:45
 0  1            0      1003380        11432      2175472    0    0   708  3769 3415 2764   5   2  81  12   0 2019-03-27 11:40:48
 1  1            0      1002688        11440      2174436    0    0   785    20 1826 2730   5   2  81  12   0 2019-03-27 11:40:51
 0  1            0      1002572        11448      2173356    0    0   767   191 7461 2744   4   3  80  12   0 2019-03-27 11:40:54
 3  0            0      1009508        11448      2165436    0    0   751     0 1852 2838   6   3  80  11   0 2019-03-27 11:40:57
 1  1            0      1004964        11460      2168832    0    0   780   251 8207 2784   5   3  81  11   0 2019-03-27 11:41:00
 1  1            0      1002748        11460      2169664    0    0   807     0 1684 2785   5   2  81  12   0 2019-03-27 11:41:03
 2  1            0      1003144        11468      2168992    0    0   808    19 1799 2709   4   2  81  12   0 2019-03-27 11:41:06
 0  1            0      1002456        11468      2167912    0    0   795     0 1646 2720   5   2  81  12   0 2019-03-27 11:41:09
 2  1            0      1002484        11476      2166816    0    0   808    11 1754 2666   5   2  81  12   0 2019-03-27 11:41:12
 1  1            0      1002128        11476      2165772    0    0   760   247 9145 2766   5   3  80  12   0 2019-03-27 11:41:15
 1  1            0      1002440        11484      2164684    0    0   731  3847 5517 2621   4   3  81  12   0 2019-03-27 11:41:18
 1  1            0      1002492        11484      2163456    0    0   819     0 2896 2752   5   2  81  12   0 2019-03-27 11:41:21
 0  1            0      1002516        11492      2162304    0    0   767    25 1808 2759   5   2  81  12   0 2019-03-27 11:41:24
 2  1            0      1010064        11492      2153880    0    0   815     0 1827 2805   5   3  80  12   0 2019-03-27 11:41:27
 0  1            0      1005964        11504      2157276    0    0   785   268 8810 2765   5   3  79  13   0 2019-03-27 11:41:30
 4  0            0      1003096        11512      2158836    0    0   804    23 1821 2736   5   2  81  12   0 2019-03-27 11:41:33
 2  1            0      1003004        11512      2157684    0    0   777     0 1647 2767   5   2  81  12   0 2019-03-27 11:41:36
 1  1            0      1002904        11520      2156668    0    0   791     7 1737 2743   5   2  81  12   0 2019-03-27 11:41:39
 2  1            0      1002872        11520      2155792    0    0   740  3047 1571 2627   4   2  81  12   0 2019-03-27 11:41:42
 0  1            0      1003176        11528      2154712    0    0   772    11 1696 2709   4   2  81  12   0 2019-03-27 11:41:45
 0  1            0      1002872        11528      2153764    0    0   732     3 1643 2669   5   2  81  12   0 2019-03-27 11:41:48
 1  1            0      1002920        11536      2152636    0    0   792    11 1755 2687   5   2  81  12   0 2019-03-27 11:41:51
 0  1            0      1002888        11544      2151380    0    0   795     7 1808 2783   5   2  81  11   0 2019-03-27 11:41:54
 2  1            0      1010196        11544      2142612    0    0   741     0 1861 2805   5   3  79  12   0 2019-03-27 11:41:57
 1  0            0      1005792        11556      2146208    0    0   795    45 2046 2707   5   2  81  12   0 2019-03-27 11:42:00
 2  0            0      1002412        11556      2148024    0    0   793     0 1669 2725   5   2  81  12   0 2019-03-27 11:42:03
 1  1            0      1002572        11564      2147196    0    0   711   368 20429 2511   4   4  80  12   0 2019-03-27 11:42:06
 1  1            0      1001952        11572      2146276    0    0   711  3035 1702 2672   5   2  82  12   0 2019-03-27 11:42:09
 4  0            0      1002076        11572      2145064    0    0   751     0 1619 2702   5   2  81  12   0 2019-03-27 11:42:12
 2  0            0      1002044        11580      2143928    0    0   797    11 1779 2698   5   2  81  12   0 2019-03-27 11:42:15
