Linux 4.4.132-0404132-generic (pl2) 	2018-10-24 	_x86_64_	(24 CPU)

09:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:10 AM   18    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:19:10 AM   19    0.33    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.33
09:19:10 AM   20    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:10 AM   21    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:19:10 AM   22    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:10 AM   23    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00

09:19:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:13 AM  all    1.23    0.00    0.82   51.12    0.00    0.01    0.00    0.00    0.00   46.82
09:19:13 AM    0    3.68    0.00    2.68   52.51    0.00    0.00    0.00    0.00    0.00   41.14
09:19:13 AM    1    1.99    0.00    0.00    7.64    0.00    0.00    0.00    0.00    0.00   90.37
09:19:13 AM    2    1.67    0.00    0.00    8.67    0.00    0.00    0.00    0.00    0.00   89.67
09:19:13 AM    3    1.01    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   97.65
09:19:13 AM    4    1.69    0.00    2.36   61.82    0.00    0.00    0.00    0.00    0.00   34.12
09:19:13 AM    5    6.69    0.00    5.35   52.84    0.00    0.00    0.00    0.00    0.00   35.12
09:19:13 AM    6    7.05    0.00    4.36   70.47    0.00    0.00    0.00    0.00    0.00   18.12
09:19:13 AM    7    1.66    0.00    0.66   95.02    0.00    0.00    0.00    0.00    0.00    2.66
09:19:13 AM    8    1.00    0.00    0.66   88.70    0.00    0.00    0.00    0.00    0.00    9.63
09:19:13 AM    9    0.67    0.00    0.67   94.00    0.00    0.00    0.00    0.00    0.00    4.67
09:19:13 AM   10    0.67    0.00    0.33   94.65    0.00    0.00    0.00    0.00    0.00    4.35
09:19:13 AM   11    0.67    0.00    0.67   96.67    0.00    0.00    0.00    0.00    0.00    2.00
09:19:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:13 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:19:13 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:19:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:13 AM   18    0.33    0.00    0.00   86.62    0.00    0.00    0.00    0.00    0.00   13.04
09:19:13 AM   19    0.00    0.00    0.00   61.07    0.00    0.00    0.00    0.00    0.00   38.93
09:19:13 AM   20    0.00    0.00    0.34   93.62    0.00    0.00    0.00    0.00    0.00    6.04
09:19:13 AM   21    0.33    0.00    0.67   89.33    0.00    0.00    0.00    0.00    0.00    9.67
09:19:13 AM   22    0.34    0.00    0.00   84.90    0.00    0.00    0.00    0.00    0.00   14.77
09:19:13 AM   23    0.33    0.00    0.33   87.96    0.00    0.00    0.00    0.00    0.00   11.37

09:19:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:16 AM  all    1.11    0.00    0.58   51.27    0.00    0.00    0.00    0.00    0.00   47.04
09:19:16 AM    0    0.67    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.29
09:19:16 AM    1    0.00    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   93.62
09:19:16 AM    2    0.66    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.02
09:19:16 AM    3    1.35    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   97.97
09:19:16 AM    4    2.35    0.00    1.34   23.49    0.00    0.00    0.00    0.00    0.00   72.82
09:19:16 AM    5    3.67    0.00    1.33   59.67    0.00    0.00    0.00    0.00    0.00   35.33
09:19:16 AM    6    3.68    0.00    1.67   94.65    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM    7    4.00    0.00    3.00   91.67    0.00    0.00    0.00    0.00    0.00    1.33
09:19:16 AM    8    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM    9    3.67    0.00    1.33   81.67    0.00    0.00    0.00    0.00    0.00   13.33
09:19:16 AM   10    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM   11    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:16 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:19:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:16 AM   18    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM   19    0.67    0.00    0.33   96.33    0.00    0.00    0.00    0.00    0.00    2.67
09:19:16 AM   20    0.67    0.00    0.33   79.67    0.00    0.00    0.00    0.00    0.00   19.33
09:19:16 AM   21    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:16 AM   22    0.66    0.00    0.99   96.36    0.00    0.00    0.00    0.00    0.00    1.99
09:19:16 AM   23    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00

09:19:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:19 AM  all    2.20    0.00    1.41   47.71    0.00    0.03    0.00    0.00    0.00   48.65
09:19:19 AM    0    1.99    0.00    2.65    0.99    0.00    0.66    0.00    0.00    0.00   93.71
09:19:19 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:19 AM    2    1.68    0.00    0.00   18.46    0.00    0.00    0.00    0.00    0.00   79.87
09:19:19 AM    3    1.33    0.00    1.33    4.32    0.00    0.00    0.00    0.00    0.00   93.02
09:19:19 AM    4    1.02    0.00    0.68   16.67    0.00    0.00    0.00    0.00    0.00   81.63
09:19:19 AM    5    1.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.33
09:19:19 AM    6    7.09    0.00    7.09   71.96    0.00    0.00    0.00    0.00    0.00   13.85
09:19:19 AM    7    5.74    0.00    3.38   85.47    0.00    0.00    0.00    0.00    0.00    5.41
09:19:19 AM    8    4.04    0.00    8.42   86.20    0.00    0.00    0.00    0.00    0.00    1.35
09:19:19 AM    9    3.34    0.00    2.01   92.31    0.00    0.00    0.00    0.00    0.00    2.34
09:19:19 AM   10    2.69    0.00    1.01   94.95    0.00    0.00    0.00    0.00    0.00    1.35
09:19:19 AM   11    2.34    0.00    2.01   95.65    0.00    0.00    0.00    0.00    0.00    0.00
09:19:19 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:19:19 AM   13   11.37    0.00    0.33   11.71    0.00    0.00    0.00    0.00    0.00   76.59
09:19:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:19 AM   16    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:19:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:19 AM   18    2.01    0.00    0.67   96.66    0.00    0.00    0.00    0.00    0.00    0.67
09:19:19 AM   19    1.99    0.00    1.00   97.01    0.00    0.00    0.00    0.00    0.00    0.00
09:19:19 AM   20    1.34    0.00    0.34   97.99    0.00    0.00    0.00    0.00    0.00    0.34
09:19:19 AM   21    1.67    0.00    0.67   97.66    0.00    0.00    0.00    0.00    0.00    0.00
09:19:19 AM   22    1.67    0.00    0.67   78.33    0.00    0.00    0.00    0.00    0.00   19.33
09:19:19 AM   23    0.68    0.00    0.00   99.32    0.00    0.00    0.00    0.00    0.00    0.00

09:19:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:22 AM  all    6.57    0.00    3.66   46.39    0.00    0.08    0.00    0.00    0.00   43.30
09:19:22 AM    0    4.00    0.00    4.00   25.33    0.00    0.00    0.00    0.00    0.00   66.67
09:19:22 AM    1    3.31    0.00    1.99   14.90    0.00    0.00    0.00    0.00    0.00   79.80
09:19:22 AM    2    1.68    0.00    0.67    8.05    0.00    0.00    0.00    0.00    0.00   89.60
09:19:22 AM    3    1.99    0.00    1.99    8.31    0.00    0.00    0.00    0.00    0.00   87.71
09:19:22 AM    4   10.71    0.00    4.64   69.29    0.00    1.07    0.00    0.00    0.00   14.29
09:19:22 AM    5    7.21    0.00    5.25   40.00    0.00    0.00    0.00    0.00    0.00   47.54
09:19:22 AM    6   12.50    0.00    8.11   73.65    0.00    0.34    0.00    0.00    0.00    5.41
09:19:22 AM    7   11.92    0.00    5.96   80.46    0.00    0.00    0.00    0.00    0.00    1.66
09:19:22 AM    8    9.06    0.00    7.05   79.87    0.00    0.34    0.00    0.00    0.00    3.69
09:19:22 AM    9   11.37    0.00    5.69   81.27    0.00    0.33    0.00    0.00    0.00    1.34
09:19:22 AM   10   11.22    0.00    6.93   79.21    0.00    0.33    0.00    0.00    0.00    2.31
09:19:22 AM   11   10.03    0.00    6.69   80.27    0.00    0.33    0.00    0.00    0.00    2.68
09:19:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:22 AM   13    0.66    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   98.67
09:19:22 AM   14    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
09:19:22 AM   15    1.34    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   96.64
09:19:22 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:19:22 AM   17    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:19:22 AM   18   10.51    0.00    3.73   80.34    0.00    0.00    0.00    0.00    0.00    5.42
09:19:22 AM   19    8.47    0.00    5.08   77.29    0.00    0.00    0.00    0.00    0.00    9.15
09:19:22 AM   20    9.73    0.00    3.69   73.83    0.00    0.00    0.00    0.00    0.00   12.75
09:19:22 AM   21    9.97    0.00    5.65   80.40    0.00    0.00    0.00    0.00    0.00    3.99
09:19:22 AM   22   11.59    0.00    4.30   80.13    0.00    0.00    0.00    0.00    0.00    3.97
09:19:22 AM   23    9.30    0.00    5.65   78.41    0.00    0.00    0.00    0.00    0.00    6.64

09:19:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:25 AM  all    0.81    0.00    0.50   35.67    0.00    0.03    0.00    0.00    0.00   62.99
09:19:25 AM    0    0.00    0.00    0.67   23.08    0.00    0.00    0.00    0.00    0.00   76.25
09:19:25 AM    1    0.33    0.00    0.00   15.72    0.00    0.00    0.00    0.00    0.00   83.95
09:19:25 AM    2    0.33    0.00    0.33    9.67    0.00    0.00    0.00    0.00    0.00   89.67
09:19:25 AM    3    0.66    0.00    1.32    6.62    0.00    0.00    0.00    0.00    0.00   91.39
09:19:25 AM    4    0.34    0.00    0.00   51.68    0.00    0.34    0.00    0.00    0.00   47.65
09:19:25 AM    5    0.33    0.00    0.33   22.92    0.00    0.00    0.00    0.00    0.00   76.41
09:19:25 AM    6    3.36    0.00    3.36   86.58    0.00    0.00    0.00    0.00    0.00    6.71
09:19:25 AM    7    0.33    0.00    0.67   68.56    0.00    0.00    0.00    0.00    0.00   30.43
09:19:25 AM    8    4.00    0.00    2.33   80.33    0.00    0.00    0.00    0.00    0.00   13.33
09:19:25 AM    9    0.66    0.00    0.33   64.78    0.00    0.00    0.00    0.00    0.00   34.22
09:19:25 AM   10    0.67    0.00    0.00   61.67    0.00    0.00    0.00    0.00    0.00   37.67
09:19:25 AM   11    0.34    0.00    0.00   71.48    0.00    0.00    0.00    0.00    0.00   28.19
09:19:25 AM   12    0.33    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.33
09:19:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:25 AM   15    5.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67
09:19:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:25 AM   18    1.00    0.00    0.67   63.67    0.00    0.00    0.00    0.00    0.00   34.67
09:19:25 AM   19    0.67    0.00    0.00   52.67    0.00    0.00    0.00    0.00    0.00   46.67
09:19:25 AM   20    0.00    0.00    0.33   43.00    0.00    0.00    0.00    0.00    0.00   56.67
09:19:25 AM   21    0.33    0.00    0.00   61.67    0.00    0.00    0.00    0.00    0.00   38.00
09:19:25 AM   22    0.33    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   74.92
09:19:25 AM   23    0.00    0.00    0.33   45.33    0.00    0.00    0.00    0.00    0.00   54.33

09:19:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:28 AM  all    0.79    0.00    0.49   48.31    0.00    0.00    0.00    0.00    0.00   50.41
09:19:28 AM    0    5.69    0.00    2.68   26.42    0.00    0.00    0.00    0.00    0.00   65.22
09:19:28 AM    1    0.00    0.00    0.00    9.70    0.00    0.00    0.00    0.00    0.00   90.30
09:19:28 AM    2    0.33    0.00    0.00   18.06    0.00    0.00    0.00    0.00    0.00   81.61
09:19:28 AM    3    0.34    0.00    1.01    7.05    0.00    0.00    0.00    0.00    0.00   91.61
09:19:28 AM    4    2.03    0.00    3.38   61.15    0.00    0.00    0.00    0.00    0.00   33.45
09:19:28 AM    5    1.34    0.00    0.34   67.11    0.00    0.00    0.00    0.00    0.00   31.21
09:19:28 AM    6    3.01    0.00    1.34   88.96    0.00    0.00    0.00    0.00    0.00    6.69
09:19:28 AM    7    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
09:19:28 AM    8    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:28 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:19:28 AM   10    0.33    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    1.33
09:19:28 AM   11    0.66    0.00    0.66   94.68    0.00    0.00    0.00    0.00    0.00    3.99
09:19:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   15    1.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.67
09:19:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:28 AM   18    0.33    0.00    0.33   77.74    0.00    0.00    0.00    0.00    0.00   21.59
09:19:28 AM   19    0.00    0.00    0.00   40.47    0.00    0.00    0.00    0.00    0.00   59.53
09:19:28 AM   20    0.33    0.00    0.00   54.52    0.00    0.00    0.00    0.00    0.00   45.15
09:19:28 AM   21    0.33    0.00    0.66   73.09    0.00    0.00    0.00    0.00    0.00   25.91
09:19:28 AM   22    0.66    0.00    0.00   95.02    0.00    0.00    0.00    0.00    0.00    4.32
09:19:28 AM   23    0.00    0.00    0.33   50.17    0.00    0.00    0.00    0.00    0.00   49.50

09:19:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:31 AM  all    6.20    0.00    4.69   45.24    0.00    0.08    0.00    0.00    0.00   43.78
09:19:31 AM    0    6.31    0.00    6.31   33.89    0.00    0.00    0.00    0.00    0.00   53.49
09:19:31 AM    1    1.01    0.00    1.68   12.75    0.00    0.00    0.00    0.00    0.00   84.56
09:19:31 AM    2    2.32    0.00    0.99    2.32    0.00    0.00    0.00    0.00    0.00   94.37
09:19:31 AM    3    1.67    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   94.67
09:19:31 AM    4    9.59    0.00    6.85   67.12    0.00    1.37    0.00    0.00    0.00   15.07
09:19:31 AM    5    8.55    0.00    4.93   47.37    0.00    0.00    0.00    0.00    0.00   39.14
09:19:31 AM    6    8.03    0.00   16.05   71.91    0.00    0.33    0.00    0.00    0.00    3.68
09:19:31 AM    7    9.77    0.00    7.49   79.48    0.00    0.65    0.00    0.00    0.00    2.61
09:19:31 AM    8    9.40    0.00    6.38   82.55    0.00    0.00    0.00    0.00    0.00    1.68
09:19:31 AM    9    9.06    0.00    9.40   80.87    0.00    0.00    0.00    0.00    0.00    0.67
09:19:31 AM   10   11.15    0.00    6.89   78.69    0.00    0.00    0.00    0.00    0.00    3.28
09:19:31 AM   11   10.67    0.00    6.00   76.00    0.00    0.00    0.00    0.00    0.00    7.33
09:19:31 AM   12    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.01
09:19:31 AM   13    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:19:31 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:19:31 AM   15    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:19:31 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:19:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:19:31 AM   18    9.97    0.00    4.65   82.06    0.00    0.00    0.00    0.00    0.00    3.32
09:19:31 AM   19    9.90    0.00    5.94   78.55    0.00    0.33    0.00    0.00    0.00    5.28
09:19:31 AM   20    9.27    0.00    5.96   77.81    0.00    0.00    0.00    0.00    0.00    6.95
09:19:31 AM   21    9.60    0.00    5.63   54.64    0.00    0.00    0.00    0.00    0.00   30.13
09:19:31 AM   22    8.33    0.00    6.33   73.67    0.00    0.00    0.00    0.00    0.00   11.67
09:19:31 AM   23   11.30    0.00    7.97   79.73    0.00    0.00    0.00    0.00    0.00    1.00

09:19:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:19:34 AM  all    1.03    0.00    0.82   51.07    0.00    0.01    0.00    0.00    0.00   47.07
09:19:34 AM    0    1.67    0.00    1.33   24.67    0.00    0.00    0.00    0.00    0.00   72.33
