Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:19:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:09 AM    4    7.72    0.00    6.71   75.50    0.00    0.34    0.00    0.00    0.00    9.73
12:23:09 AM    5    5.35    0.00    5.35   85.95    0.00    0.00    0.00    0.00    0.00    3.34
12:23:09 AM    6    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:23:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:09 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   12    0.67    0.00    0.67   88.63    0.00    0.00    0.00    0.00    0.00   10.03
12:23:09 AM   13    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
12:23:09 AM   14    0.00    0.00    0.00   10.03    0.00    0.00    0.00    0.00    0.00   89.97
12:23:09 AM   15    0.67    0.00    0.33   52.33    0.00    0.00    0.00    0.00    0.00   46.67
12:23:09 AM   16    0.67    0.00    0.33   58.00    0.00    0.00    0.00    0.00    0.00   41.00
12:23:09 AM   17    1.99    0.00    0.66   24.58    0.00    0.00    0.00    0.00    0.00   72.76
12:23:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:12 AM  all    1.00    0.00    4.96   27.63    0.00    0.03    0.00    0.00    0.00   66.38
12:23:12 AM    0    5.98    0.00    5.32   87.04    0.00    0.00    0.00    0.00    0.00    1.66
12:23:12 AM    1    3.97    0.00    1.99   67.55    0.00    0.00    0.00    0.00    0.00   26.49
12:23:12 AM    2    1.00    0.00    1.00   59.20    0.00    0.00    0.00    0.00    0.00   38.80
12:23:12 AM    3    1.01    0.00    0.67   76.51    0.00    0.00    0.00    0.00    0.00   21.81
12:23:12 AM    4    5.03    0.00    4.03   85.23    0.00    0.34    0.00    0.00    0.00    5.37
12:23:12 AM    5    4.64    0.00    2.98   89.74    0.00    0.00    0.00    0.00    0.00    2.65
12:23:12 AM    6    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:23:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:12 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:12 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:12 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:12 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:12 AM   12    0.00    0.00    0.33   10.33    0.00    0.00    0.00    0.00    0.00   89.33
12:23:12 AM   13    0.00    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   94.33
12:23:12 AM   14    0.33    0.00    0.33   56.00    0.00    0.00    0.00    0.00    0.00   43.33
12:23:12 AM   15    0.00    0.00    0.00   20.54    0.00    0.00    0.00    0.00    0.00   79.46
12:23:12 AM   16    0.99    0.00    1.32   75.50    0.00    0.00    0.00    0.00    0.00   22.19
12:23:12 AM   17    0.33    0.00    0.67   29.67    0.00    0.00    0.00    0.00    0.00   69.33
12:23:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:12 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:12 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:12 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:15 AM  all    4.74    0.00    6.89   23.72    0.00    0.03    0.00    0.00    0.00   64.62
12:23:15 AM    0   10.81    0.00    4.05   45.27    0.00    0.00    0.00    0.00    0.00   39.86
12:23:15 AM    1    7.67    0.00    4.67   67.67    0.00    0.00    0.00    0.00    0.00   20.00
12:23:15 AM    2    6.73    0.00    4.71   56.23    0.00    0.00    0.00    0.00    0.00   32.32
12:23:15 AM    3    7.36    0.00    5.02   43.14    0.00    0.00    0.00    0.00    0.00   44.48
12:23:15 AM    4   12.46    0.00    5.72   62.96    0.00    0.67    0.00    0.00    0.00   18.18
12:23:15 AM    5    9.15    0.00    4.75   45.76    0.00    0.00    0.00    0.00    0.00   40.34
12:23:15 AM    6    3.67    0.00    4.00   35.67    0.00    0.00    0.00    0.00    0.00   56.67
12:23:15 AM    7    5.35    0.00    3.34   30.43    0.00    0.00    0.00    0.00    0.00   60.87
12:23:15 AM    8    2.68    0.00    1.34   19.46    0.00    0.00    0.00    0.00    0.00   76.51
12:23:15 AM    9    2.00    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   93.33
12:23:15 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:15 AM   11    1.34    0.00    2.35    4.70    0.00    0.00    0.00    0.00    0.00   91.61
12:23:15 AM   12    5.00    0.00    3.00   28.67    0.00    0.00    0.00    0.00    0.00   63.33
12:23:15 AM   13    3.00    0.00    4.33   10.33    0.00    0.00    0.00    0.00    0.00   82.33
12:23:15 AM   14    4.95    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   74.26
12:23:15 AM   15    3.64    0.00    3.31   14.90    0.00    0.00    0.00    0.00    0.00   78.15
12:23:15 AM   16   19.80    0.00    5.37   26.85    0.00    0.00    0.00    0.00    0.00   47.99
12:23:15 AM   17    4.30    0.00    2.98   10.26    0.00    0.00    0.00    0.00    0.00   82.45
12:23:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:15 AM   19    0.33    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   96.99
12:23:15 AM   20    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:23:15 AM   21    2.67    0.00    1.33    8.00    0.00    0.00    0.00    0.00    0.00   88.00
12:23:15 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:15 AM   23    0.33    0.00    1.34   36.45    0.00    0.00    0.00    0.00    0.00   61.87

12:23:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:18 AM  all    1.56    0.00    4.88   25.95    0.00    0.03    0.00    0.00    0.00   67.59
12:23:18 AM    0    1.98    0.00    0.99   78.22    0.00    0.33    0.00    0.00    0.00   18.48
12:23:18 AM    1   10.30    0.00    2.99   68.77    0.00    0.00    0.00    0.00    0.00   17.94
12:23:18 AM    2    1.00    0.00    0.67   84.95    0.00    0.00    0.00    0.00    0.00   13.38
12:23:18 AM    3    0.67    0.00    0.67   55.33    0.00    0.00    0.00    0.00    0.00   43.33
12:23:18 AM    4    8.81    0.00    4.75   70.85    0.00    0.34    0.00    0.00    0.00   15.25
12:23:18 AM    5   12.21    0.00    3.63   79.21    0.00    0.00    0.00    0.00    0.00    4.95
12:23:18 AM    6    0.33    0.00    1.00   33.44    0.00    0.00    0.00    0.00    0.00   65.22
12:23:18 AM    7    0.00    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   95.33
12:23:18 AM    8    0.00    0.00    0.33   17.06    0.00    0.00    0.00    0.00    0.00   82.61
12:23:18 AM    9    0.00    0.00    0.00    7.74    0.00    0.00    0.00    0.00    0.00   92.26
12:23:18 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:18 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:18 AM   12    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
12:23:18 AM   13    0.33    0.00    0.33    7.64    0.00    0.00    0.00    0.00    0.00   91.69
12:23:18 AM   14    0.67    0.00    0.33   44.00    0.00    0.00    0.00    0.00    0.00   55.00
12:23:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:18 AM   16    0.33    0.00    0.33   39.80    0.00    0.00    0.00    0.00    0.00   59.53
12:23:18 AM   17    0.33    0.00    0.33   28.09    0.00    0.00    0.00    0.00    0.00   71.24
12:23:18 AM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:21 AM  all    7.28    0.00    8.85   20.76    0.00    0.07    0.00    0.00    0.00   63.04
12:23:21 AM    0    0.00    0.00   83.22   13.76    0.00    0.34    0.00    0.00    0.00    2.68
12:23:21 AM    1   30.54    0.00   12.75   45.30    0.00    0.00    0.00    0.00    0.00   11.41
12:23:21 AM    2   22.15    0.00   10.07   55.37    0.00    0.00    0.00    0.00    0.00   12.42
12:23:21 AM    3   15.61    0.00   10.63   61.79    0.00    0.00    0.00    0.00    0.00   11.96
12:23:21 AM    4   22.74    0.00   11.71   61.20    0.00    1.67    0.00    0.00    0.00    2.68
12:23:21 AM    5   17.23    0.00   10.47   54.05    0.00    0.00    0.00    0.00    0.00   18.24
12:23:21 AM    6    1.00    0.00    1.00    2.01    0.00    0.00    0.00    0.00    0.00   95.99
12:23:21 AM    7    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
12:23:21 AM    8    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.33
12:23:21 AM    9    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.33
12:23:21 AM   10    0.67    0.00   27.33    2.33    0.00    0.00    0.00    0.00    0.00   69.67
12:23:21 AM   11    0.00    0.00    0.67    8.67    0.00    0.00    0.00    0.00    0.00   90.67
12:23:21 AM   12    0.33    0.00    0.33    9.70    0.00    0.00    0.00    0.00    0.00   89.63
12:23:21 AM   13    9.60    0.00    6.95   26.49    0.00    0.00    0.00    0.00    0.00   56.95
12:23:21 AM   14    9.73    0.00    6.71   19.13    0.00    0.00    0.00    0.00    0.00   64.43
12:23:21 AM   15   12.29    0.00    9.97   31.23    0.00    0.00    0.00    0.00    0.00   46.51
12:23:21 AM   16   20.74    0.00   11.71   54.18    0.00    0.00    0.00    0.00    0.00   13.38
12:23:21 AM   17   12.17    0.00    8.88   44.08    0.00    0.00    0.00    0.00    0.00   34.87
12:23:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:21 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:21 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:21 AM   22    0.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.34
12:23:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:24 AM  all    1.40    0.00    4.90   27.46    0.00    0.04    0.00    0.00    0.00   66.19
12:23:24 AM    0    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:24 AM    1    0.67    0.00    0.67   20.67    0.00    0.00    0.00    0.00    0.00   78.00
12:23:24 AM    2    0.66    0.00    0.33    8.91    0.00    0.66    0.00    0.00    0.00   89.44
12:23:24 AM    3    0.33    0.00    0.00   17.88    0.00    0.66    0.00    0.00    0.00   81.13
12:23:24 AM    4    1.01    0.00    1.34   50.00    0.00    0.00    0.00    0.00    0.00   47.65
12:23:24 AM    5   17.61    0.00    3.32   46.84    0.00    0.00    0.00    0.00    0.00   32.23
12:23:24 AM    6    0.67    0.00    2.68   77.52    0.00    0.00    0.00    0.00    0.00   19.13
12:23:24 AM    7    4.03    0.00    2.68   67.11    0.00    0.00    0.00    0.00    0.00   26.17
12:23:24 AM    8    1.99    0.00    1.66   79.07    0.00    0.00    0.00    0.00    0.00   17.28
12:23:24 AM    9    0.67    0.00    0.67   65.55    0.00    0.00    0.00    0.00    0.00   33.11
12:23:24 AM   10    1.00    0.00    0.67   72.67    0.00    0.00    0.00    0.00    0.00   25.67
12:23:24 AM   11    1.67    0.00    1.67   78.33    0.00    0.00    0.00    0.00    0.00   18.33
12:23:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   14    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:23:24 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   16    0.33    0.00    0.00    8.70    0.00    0.00    0.00    0.00    0.00   90.97
12:23:24 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:24 AM   20    0.33    0.00    0.33   14.72    0.00    0.00    0.00    0.00    0.00   84.62
12:23:24 AM   21    0.33    0.00    0.67   16.00    0.00    0.00    0.00    0.00    0.00   83.00
12:23:24 AM   22    0.34    0.00    0.00   13.76    0.00    0.00    0.00    0.00    0.00   85.91
12:23:24 AM   23    0.67    0.00    0.67   21.33    0.00    0.00    0.00    0.00    0.00   77.33

12:23:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:27 AM  all    2.71    0.00    5.83   27.03    0.00    0.03    0.00    0.00    0.00   64.40
12:23:27 AM    0    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:27 AM    1    4.35    0.00    2.01   50.50    0.00    0.33    0.00    0.00    0.00   42.81
12:23:27 AM    2    3.33    0.00    3.33   49.67    0.00    0.00    0.00    0.00    0.00   43.67
12:23:27 AM    3    3.33    0.00    3.67   29.00    0.00    0.00    0.00    0.00    0.00   64.00
12:23:27 AM    4    4.07    0.00    4.41   79.32    0.00    0.00    0.00    0.00    0.00   12.20
12:23:27 AM    5   21.85    0.00    5.63   53.31    0.00    0.00    0.00    0.00    0.00   19.21
12:23:27 AM    6    1.00    0.00    1.66   54.49    0.00    0.00    0.00    0.00    0.00   42.86
12:23:27 AM    7    6.04    0.00    2.35   34.56    0.00    0.00    0.00    0.00    0.00   57.05
12:23:27 AM    8    2.34    0.00    1.67   55.18    0.00    0.00    0.00    0.00    0.00   40.80
12:23:27 AM    9    2.67    0.00    1.67   48.00    0.00    0.00    0.00    0.00    0.00   47.67
12:23:27 AM   10    1.00    0.00    0.67   68.56    0.00    0.00    0.00    0.00    0.00   29.77
12:23:27 AM   11    0.33    0.00    3.00   15.33    0.00    0.00    0.00    0.00    0.00   81.33
12:23:27 AM   12    0.33    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:23:27 AM   13    4.98    0.00    2.66    8.64    0.00    0.00    0.00    0.00    0.00   83.72
12:23:27 AM   14    2.32    0.00    1.66    6.95    0.00    0.00    0.00    0.00    0.00   89.07
12:23:27 AM   15    2.34    0.00    1.67   13.04    0.00    0.00    0.00    0.00    0.00   82.94
12:23:27 AM   16    3.34    0.00    2.01   37.46    0.00    0.00    0.00    0.00    0.00   57.19
12:23:27 AM   17    0.67    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.00
12:23:27 AM   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:23:27 AM   19    0.67    0.00    0.67   24.67    0.00    0.00    0.00    0.00    0.00   74.00
12:23:27 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:27 AM   21    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
12:23:27 AM   22    1.00    0.00    0.33   12.96    0.00    0.00    0.00    0.00    0.00   85.71
12:23:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:30 AM  all    5.79    0.00    7.64   22.96    0.00    0.06    0.00    0.00    0.00   63.55
12:23:30 AM    0    6.31    0.00   18.94   15.95    0.00    0.00    0.00    0.00    0.00   58.80
12:23:30 AM    1    9.97    0.00    6.64   20.60    0.00    0.00    0.00    0.00    0.00   62.79
12:23:30 AM    2   10.26    0.00    6.29   14.90    0.00    0.00    0.00    0.00    0.00   68.54
12:23:30 AM    3    7.36    0.00    7.36   16.72    0.00    0.00    0.00    0.00    0.00   68.56
12:23:30 AM    4   19.06    0.00    8.70   38.46    0.00    1.34    0.00    0.00    0.00   32.44
12:23:30 AM    5   32.11    0.00    7.02   46.15    0.00    0.00    0.00    0.00    0.00   14.72
12:23:30 AM    6    0.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
12:23:30 AM    7    1.66    0.00    2.66   58.47    0.00    0.33    0.00    0.00    0.00   36.88
12:23:30 AM    8    2.68    0.00    3.68   46.82    0.00    0.00    0.00    0.00    0.00   46.82
12:23:30 AM    9    4.03    0.00    2.01   38.26    0.00    0.00    0.00    0.00    0.00   55.70
12:23:30 AM   10    3.99    0.00    1.99   42.52    0.00    0.00    0.00    0.00    0.00   51.50
12:23:30 AM   11    4.00    0.00    1.33   38.00    0.00    0.00    0.00    0.00    0.00   56.67
12:23:30 AM   12    3.67    0.00    1.33    4.67    0.00    0.00    0.00    0.00    0.00   90.33
12:23:30 AM   13    7.72    0.00    6.38   13.76    0.00    0.00    0.00    0.00    0.00   72.15
12:23:30 AM   14    5.96    0.00    4.30   13.25    0.00    0.00    0.00    0.00    0.00   76.49
